ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D004983,A320_6678,SYSA320-A320_6678-28,25.277303,2024-06-19,False
D003705,A320_6678,SYSA320-A320_6678-29,20.521091000000002,2024-06-19,False
D006789,A320_6678,ECLA320-A320_6678-30,45.47365900000001,2024-06-19,False
D009409,A320_6678,SIEA320-A320_6678-31,25.188426000000003,2024-06-19,False
D000401,A320_6678,SIEA320-A320_6678-32,39.7982,2024-06-19,False
D001217,A320_6678,SYSA320-A320_6678-33,53.38318499999998,2024-06-19,False
D007883,A320_6678,SYSA320-A320_6678-34,52.29459599999999,2024-06-19,False
D003571,A320_6678,TOIA320-A320_6678-35,40.16883,2024-06-19,False
D005762,A320_6678,SYSA320-A320_6678-36,15.797303000000001,2024-06-19,False
D002357,A320_6678,DETA320-A320_6678-37,46.408586,2024-06-19,False
D005877,A320_6678,ECLA320-A320_6678-38,14.452838999999999,2024-06-19,False
D003883,A320_6678,PORA320-A320_6678-39,65.413287,2024-06-19,False
D006293,A320_6678,SYSA320-A320_6678-40,60.100398000000006,2024-06-19,False
D008480,A320_6678,PORA320-A320_6678-41,63.68014699999999,2024-06-19,False
D009933,A320_6678,HUBA320-A320_6678-42,28.280980000000003,2024-06-19,False
D001643,A320_6678,ECLA320-A320_6678-43,66.030719,2024-06-19,False
D006315,A320_6678,SYSA320-A320_6678-44,54.23591600000001,2024-06-19,False
D002464,A321_5105,REAA321-A321_5105-0,19.382120000000004,2024-06-19,False
D005322,A321_5105,REAA321-A321_5105-1,14.893536000000001,2024-06-19,False
D001140,A321_5105,SYSA321-A321_5105-2,7.439976,2024-06-19,False
D008139,A321_5105,ORDA321-A321_5105-3,26.806376,2024-06-19,False
D006961,A321_5105,AUTA321-A321_5105-4,16.647992000000002,2024-06-19,False
D009567,A321_5105,SYSA321-A321_5105-5,53.25287999999999,2024-06-19,False
D000112,A321_5105,RADA321-A321_5105-6,50.940728,2024-06-19,False
D003438,A321_5105,SYSA321-A321_5105-7,11.23832,2024-06-19,False
D009253,A321_5105,SYSA321-A321_5105-8,19.155383999999998,2024-06-19,False
D000242,A321_5105,SYSA321-A321_5105-9,35.296727999999995,2024-06-19,False
D006925,A321_5105,SYSA321-A321_5105-10,6.766392000000001,2024-06-19,False
D002874,A321_5105,UNIA321-A321_5105-11,29.308064000000005,2024-06-19,False
D000582,A321_5105,SYSA321-A321_5105-12,21.069224,2024-06-19,False
D002025,A321_5105,SYSA321-A321_5105-13,21.165832,2024-06-19,False
D009167,A321_5105,SYSA321-A321_5105-14,29.732327999999995,2024-06-19,False
D007501,A321_5105,SYSA321-A321_5105-15,67.088696,2024-06-19,False
D001225,A321_5105,GENA321-A321_5105-16,44.731776,2024-06-19,False
D007290,A321_5105,TRAA321-A321_5105-17,27.938504,2024-06-19,False
D006651,A321_5105,TRAA321-A321_5105-18,19.044704000000003,2024-06-19,False
D005012,A321_5105,SYSA321-A321_5105-19,46.906552000000005,2024-06-19,False
D002095,A321_5105,AILA321-A321_5105-20,43.25086400000001,2024-06-19,False
D008776,A321_5105,EMPA321-A321_5105-21,49.79249600000001,2024-06-19,False
D005913,A321_5105,FLAA321-A321_5105-22,32.7594,2024-06-19,False
D002918,A321_5105,SPOA321-A321_5105-23,27.016336000000003,2024-06-19,False
D009007,A321_5105,FREA321-A321_5105-24,12.284040000000001,2024-06-19,False
D003342,A321_5105,SYSA321-A321_5105-25,34.723,2024-06-19,False
D002788,A321_5105,GOUA321-A321_5105-26,8.076648,2024-06-19,False
D006409,A321_5105,SYSA321-A321_5105-27,55.747168,2024-06-19,False
D007977,A321_5105,SYSA321-A321_5105-28,28.563847999999997,2024-06-19,False
D004853,A321_5105,SYSA321-A321_5105-29,29.816456,2024-06-19,False
D001900,A321_5105,ECLA321-A321_5105-30,54.569544,2024-06-19,False
D005240,A321_5105,SIEA321-A321_5105-31,52.848816,2024-06-19,False
D002647,A321_5105,SIEA321-A321_5105-32,65.3312,2024-06-19,False
D003865,A321_5105,SYSA321-A321_5105-33,54.33596000000001,2024-06-19,False
D002346,A321_5105,SYSA321-A321_5105-34,40.707536000000005,2024-06-19,False
D001872,A321_5105,TOIA321-A321_5105-35,46.08128,2024-06-19,False
D005224,A321_5105,SYSA321-A321_5105-36,33.683848,2024-06-19,False
D004493,A321_5105,DETA321-A321_5105-37,5.9613760000000005,2024-06-19,False
D007276,A321_5105,ECLA321-A321_5105-38,45.766424,2024-06-19,False
D005663,A321_5105,PORA321-A321_5105-39,59.075592,2024-06-19,False
D009604,A321_5105,SYSA321-A321_5105-40,27.498368000000003,2024-06-19,False
D005888,A321_5105,PORA321-A321_5105-41,10.265352,2024-06-19,False
D008808,A321_5105,HUBA321-A321_5105-42,46.312208000000005,2024-06-19,False
D007173,A321_5105,ECLA321-A321_5105-43,51.17250399999999,2024-06-19,False
D002403,A321_5105,SYSA321-A321_5105-44,14.058656000000001,2024-06-19,False
D007554,A350_4603,REAA350-A350_4603-0,42.65744500000001,2024-06-19,False
D002272,A350_4603,REAA350-A350_4603-1,46.153946000000005,2024-06-19,False
D006734,A350_4603,SYSA350-A350_4603-2,47.123661000000006,2024-06-19,False
D007579,A350_4603,ORDA350-A350_4603-3,37.341561,2024-06-19,False
D006539,A350_4603,AUTA350-A350_4603-4,51.72588699999999,2024-06-19,False
D006726,A350_4603,SYSA350-A350_4603-5,58.27818,2024-06-19,False
D007691,A350_4603,RADA350-A350_4603-6,49.47728299999999,2024-06-19,False
D007743,A350_4603,SYSA350-A350_4603-7,62.28877000000001,2024-06-19,False
D000958,A350_4603,SYSA350-A350_4603-8,34.053299,2024-06-19,False
D007421,A350_4603,SYSA350-A350_4603-9,41.595783,2024-06-19,False
D005100,A350_4603,SYSA350-A350_4603-10,38.94078699999999,2024-06-19,False
D007847,A350_4603,UNIA350-A350_4603-11,31.114904,2024-06-19,False
D000116,A350_4603,SYSA350-A350_4603-12,4.771289000000001,2024-06-19,False
D002161,A350_4603,SYSA350-A350_4603-13,10.605376999999999,2024-06-19,False
D006410,A350_4603,SYSA350-A350_4603-14,24.977383,2024-06-19,False
D009756,A350_4603,SYSA350-A350_4603-15,26.144331,2024-06-19,False
D004292,A350_4603,GENA350-A350_4603-16,15.622836,2024-06-19,False
D006998,A350_4603,TRAA350-A350_4603-17,37.314869,2024-06-19,False
D001664,A350_4603,TRAA350-A350_4603-18,45.552444,2024-06-19,False
D004688,A350_4603,SYSA350-A350_4603-19,57.803047,2024-06-19,False
D001050,A350_4603,AILA350-A350_4603-20,47.96820400000001,2024-06-19,False
D007460,A350_4603,EMPA350-A350_4603-21,28.279256,2024-06-19,False
D005560,A350_4603,FLAA350-A350_4603-22,62.189025,2024-06-19,False
D009427,A350_4603,SPOA350-A350_4603-23,8.599746,2024-06-19,False
D006394,A350_4603,FREA350-A350_4603-24,61.085815,2024-06-19,False
D005504,A350_4603,SYSA350-A350_4603-25,28.451124999999998,2024-06-19,False
D007367,A350_4603,GOUA350-A350_4603-26,44.018403000000006,2024-06-19,False
D004407,A350_4603,SYSA350-A350_4603-27,14.369498,2024-06-19,False
D001849,A350_4603,SYSA350-A350_4603-28,31.280103,2024-06-19,False
D008821,A350_4603,SYSA350-A350_4603-29,18.322691000000003,2024-06-19,False
D003625,A350_4603,ECLA350-A350_4603-30,22.102059,2024-06-19,False
D002134,A350_4603,SIEA350-A350_4603-31,21.126025999999996,2024-06-19,False
D008485,A350_4603,SIEA350-A350_4603-32,27.2582,2024-06-19,False
D003355,A350_4603,SYSA350-A350_4603-33,60.40918500000001,2024-06-19,False
D007786,A350_4603,SYSA350-A350_4603-34,31.094196,2024-06-19,False
D003628,A350_4603,TOIA350-A350_4603-35,46.016830000000006,2024-06-19,False
D004190,A350_4603,SYSA350-A350_4603-36,63.280103000000004,2024-06-19,False
D004089,A350_4603,DETA350-A350_4603-37,63.182186,2024-06-19,False
D008809,A350_4603,ECLA350-A350_4603-38,34.059239000000005,2024-06-19,False
D008977,A350_4603,PORA350-A350_4603-39,37.38448700000001,2024-06-19,False
D009702,A350_4603,SYSA350-A350_4603-40,28.615198000000003,2024-06-19,False
D000176,A350_4603,PORA350-A350_4603-41,45.83734700000001,2024-06-19,False
D006126,A350_4603,HUBA350-A350_4603-42,25.641938000000003,2024-06-19,False
D009771,A350_4603,ECLA350-A350_4603-43,47.205119,2024-06-19,False
D006219,A350_4603,SYSA350-A350_4603-44,61.32751600000001,2024-06-19,False
D000880,E170_1544,REAE170-E170_1544-0,28.657309999999995,2024-06-19,False
D003169,E170_1544,REAE170-E170_1544-1,8.818268000000002,2024-06-19,False
D008870,E170_1544,SYSE170-E170_1544-2,53.020238000000006,2024-06-19,False
D004399,E170_1544,ORDE170-E170_1544-3,44.358438,2024-06-19,False
D003326,E170_1544,AUTE170-E170_1544-4,52.650746000000005,2024-06-19,False
D008381,E170_1544,SYSE170-E170_1544-5,43.66644,2024-06-19,False
D000898,E170_1544,RADE170-E170_1544-6,57.416113999999986,2024-06-19,False
D004770,E170_1544,SYSE170-E170_1544-7,26.03166,2024-06-19,False
D000451,E170_1544,SYSE170-E170_1544-8,51.68744200000001,2024-06-19,False
D003735,E170_1544,SYSE170-E170_1544-9,54.189114,2024-06-19,False
D009620,E170_1544,SYSE170-E170_1544-10,46.384946,2024-06-19,False
D004230,E170_1544,UNIE170-E170_1544-11,40.950032000000014,2024-06-19,False
D006122,E170_1544,SYSE170-E170_1544-12,30.861862000000002,2024-06-19,False
D005764,E170_1544,SYSE170-E170_1544-13,12.762165999999999,2024-06-19,False
D002789,E170_1544,SYSE170-E170_1544-14,31.511913999999997,2024-06-19,False
D002057,E170_1544,SYSE170-E170_1544-15,66.92209799999999,2024-06-19,False
D007090,E170_1544,GENE170-E170_1544-16,54.934887999999994,2024-06-19,False
D005827,E170_1544,TRAE170-E170_1544-17,48.931501999999995,2024-06-19,False
D006475,E170_1544,TRAE170-E170_1544-18,65.343352,2024-06-19,False
D006670,E170_1544,SYSE170-E170_1544-19,50.91002600000001,2024-06-19,False
D003103,E170_1544,AILE170-E170_1544-20,59.251431999999994,2024-06-19,False
D007948,E170_1544,EMPE170-E170_1544-21,21.985248000000002,2024-06-19,False
D006362,E170_1544,FLAE170-E170_1544-22,17.000949999999996,2024-06-19,False
D005838,E170_1544,SPOE170-E170_1544-23,57.25466800000001,2024-06-19,False
D004398,E170_1544,FREE170-E170_1544-24,57.915769999999995,2024-06-19,False
D007085,E170_1544,SYSE170-E170_1544-25,55.342749999999995,2024-06-19,False
D000913,E170_1544,GOUE170-E170_1544-26,52.87907400000001,2024-06-19,False
D004354,E170_1544,SYSE170-E170_1544-27,14.293083999999997,2024-06-19,False
D004648,E170_1544,SYSE170-E170_1544-28,45.767673999999985,2024-06-19,False
D000595,E170_1544,SYSE170-E170_1544-29,27.870978,2024-06-19,False
D001270,E170_1544,ECLE170-E170_1544-30,60.689522000000004,2024-06-19,False
D000097,E170_1544,SIEE170-E170_1544-31,62.110907999999995,2024-06-19,False
D001545,E170_1544,SIEE170-E170_1544-32,9.345600000000001,2024-06-19,False
D001185,E170_1544,SYSE170-E170_1544-33,42.28423,2024-06-19,False
D001007,E170_1544,SYSE170-E170_1544-34,45.437768000000005,2024-06-19,False
D007834,E170_1544,TOIE170-E170_1544-35,47.293139999999994,2024-06-19,False
D000716,E170_1544,SYSE170-E170_1544-36,52.09767399999999,2024-06-19,False
D000277,E170_1544,DETE170-E170_1544-37,49.062188,2024-06-19,False
D007625,E170_1544,ECLE170-E170_1544-38,52.747962,2024-06-19,False
D005085,E170_1544,PORE170-E170_1544-39,33.999545999999995,2024-06-19,False
D008261,E170_1544,SYSE170-E170_1544-40,31.133684,2024-06-19,False
D001358,E170_1544,PORE170-E170_1544-41,27.249426000000007,2024-06-19,False
D006736,E170_1544,HUBE170-E170_1544-42,4.000724,2024-06-19,False
D009311,E170_1544,ECLE170-E170_1544-43,26.011002,2024-06-19,False
D000618,E170_1544,SYSE170-E170_1544-44,65.418328,2024-06-19,False
D003754,B757_6477,REAB757-B757_6477-0,45.407135,2024-06-19,False
D007272,B757_6477,REAB757-B757_6477-1,15.921278000000001,2024-06-19,False
D000284,B757_6477,SYSB757-B757_6477-2,36.29802299999999,2024-06-19,False
D007815,B757_6477,ORDB757-B757_6477-3,56.357723,2024-06-19,False
D001216,B757_6477,AUTB757-B757_6477-4,62.683341,2024-06-19,False
D002587,B757_6477,SYSB757-B757_6477-5,8.47974,2024-06-19,False
D007755,B757_6477,RADB757-B757_6477-6,42.114969,2024-06-19,False
D009224,B757_6477,SYSB757-B757_6477-7,14.939109999999998,2024-06-19,False
D007983,B757_6477,SYSB757-B757_6477-8,35.327257,2024-06-19,False
D008874,B757_6477,SYSB757-B757_6477-9,48.060469000000005,2024-06-19,False
D001955,B757_6477,SYSB757-B757_6477-10,51.904041,2024-06-19,False
D002738,B757_6477,UNIB757-B757_6477-11,51.119272,2024-06-19,False
D007040,B757_6477,SYSB757-B757_6477-12,40.584827000000004,2024-06-19,False
D009879,B757_6477,SYSB757-B757_6477-13,13.955411000000002,2024-06-19,False
D004158,B757_6477,SYSB757-B757_6477-14,56.609269,2024-06-19,False
D004827,B757_6477,SYSB757-B757_6477-15,7.358833,2024-06-19,False
D001205,B757_6477,GENB757-B757_6477-16,29.867547999999996,2024-06-19,False
D005648,B757_6477,TRAB757-B757_6477-17,57.556767,2024-06-19,False
D005878,B757_6477,TRAB757-B757_6477-18,60.13749200000001,2024-06-19,False
D006826,B757_6477,SYSB757-B757_6477-19,11.257221000000001,2024-06-19,False
D002184,B757_6477,AILB757-B757_6477-20,44.971172,2024-06-19,False
D001531,B757_6477,EMPB757-B757_6477-21,42.395608,2024-06-19,False
D003568,B757_6477,FLAB757-B757_6477-22,55.37307499999999,2024-06-19,False
D003288,B757_6477,SPOB757-B757_6477-23,18.090678000000004,2024-06-19,False
D006028,B757_6477,FREB757-B757_6477-24,56.909045000000006,2024-06-19,False
D000627,B757_6477,SYSB757-B757_6477-25,46.203375,2024-06-19,False
D003152,B757_6477,GOUB757-B757_6477-26,35.995129,2024-06-19,False
D007186,B757_6477,SYSB757-B757_6477-27,7.7392140000000005,2024-06-19,False
D002417,B757_6477,SYSB757-B757_6477-28,19.378229,2024-06-19,False
D004585,B757_6477,SYSB757-B757_6477-29,19.284313000000008,2024-06-19,False
D001092,B757_6477,ECLB757-B757_6477-30,58.95993699999999,2024-06-19,False
D007155,B757_6477,SIEB757-B757_6477-31,33.328717999999995,2024-06-19,False
D002387,B757_6477,SIEB757-B757_6477-32,38.86260000000001,2024-06-19,False
D009628,B757_6477,SYSB757-B757_6477-33,27.175955,2024-06-19,False
D007152,B757_6477,SYSB757-B757_6477-34,36.462028000000004,2024-06-19,False
D000971,B757_6477,TOIB757-B757_6477-35,25.21169,2024-06-19,False
D004878,B757_6477,SYSB757-B757_6477-36,62.248229,2024-06-19,False
D000519,B757_6477,DETB757-B757_6477-37,61.769597999999995,2024-06-19,False
D004886,B757_6477,ECLB757-B757_6477-38,60.026677,2024-06-19,False
D003776,B757_6477,PORB757-B757_6477-39,19.863140999999995,2024-06-19,False
D002866,B757_6477,SYSB757-B757_6477-40,39.454314000000004,2024-06-19,False
D002055,B757_6477,PORB757-B757_6477-41,42.982121,2024-06-19,False
D001782,B757_6477,HUBB757-B757_6477-42,79.55813399999998,2024-06-19,False
D006777,B757_6477,ECLB757-B757_6477-43,51.047517,2024-06-19,False
D009252,B757_6477,SYSB757-B757_6477-44,47.306788000000005,2024-06-19,False
D002345,A380_4294,REAA380-A380_4294-0,36.879075,2024-06-18,False
D007729,A380_4294,REAA380-A380_4294-1,49.11991,2024-06-18,False
D004501,A380_4294,SYSA380-A380_4294-2,60.539435,2024-06-18,False
D009190,A380_4294,ORDA380-A380_4294-3,54.65593500000001,2024-06-18,False
D009609,A380_4294,AUTA380-A380_4294-4,27.213144999999997,2024-06-18,False
D004159,A380_4294,SYSA380-A380_4294-5,17.5203,2024-06-18,False
D002153,A380_4294,RADA380-A380_4294-6,14.558805000000001,2024-06-18,False
D002495,A380_4294,SYSA380-A380_4294-7,16.737949999999998,2024-06-18,False
D007378,A380_4294,SYSA380-A380_4294-8,30.172165000000007,2024-06-18,False
D008058,A380_4294,SYSA380-A380_4294-9,6.976305000000001,2024-06-18,False
D004906,A380_4294,SYSA380-A380_4294-10,52.674645,2024-06-18,False
D001479,A380_4294,UNIA380-A380_4294-11,16.38484,2024-06-18,False
D003824,A380_4294,SYSA380-A380_4294-12,46.888815,2024-06-18,False
D000897,A380_4294,SYSA380-A380_4294-13,29.692295,2024-06-18,False
D003595,A380_4294,SYSA380-A380_4294-14,63.852305,2024-06-18,False
D008246,A380_4294,SYSA380-A380_4294-15,28.633885000000003,2024-06-18,False
D001484,A380_4294,GENA380-A380_4294-16,63.40806,2024-06-18,False
D003891,A380_4294,TRAA380-A380_4294-17,46.91811500000001,2024-06-18,False
D008318,A380_4294,TRAA380-A380_4294-18,56.43074,2024-06-18,False
D008066,A380_4294,SYSA380-A380_4294-19,23.521745,2024-06-18,False
D004821,A380_4294,AILA380-A380_4294-20,9.550340000000002,2024-06-18,False
D006876,A380_4294,EMPA380-A380_4294-21,43.688759999999995,2024-06-18,False
D009391,A380_4294,FLAA380-A380_4294-22,22.558375,2024-06-18,False
D002084,A380_4294,SPOA380-A380_4294-23,37.03291,2024-06-18,False
D002285,A380_4294,FREA380-A380_4294-24,9.693025,2024-06-18,False
D009569,A380_4294,SYSA380-A380_4294-25,37.751875000000005,2024-06-18,False
D004152,A380_4294,GOUA380-A380_4294-26,42.924004999999994,2024-06-18,False
D007597,A380_4294,SYSA380-A380_4294-27,23.455830000000002,2024-06-18,False
D008194,A380_4294,SYSA380-A380_4294-28,60.833504999999995,2024-06-18,False
D008709,A380_4294,SYSA380-A380_4294-29,26.614485,2024-06-18,False
D009199,A380_4294,ECLA380-A380_4294-30,34.536765,2024-06-18,False
D007031,A380_4294,SIEA380-A380_4294-31,30.70671,2024-06-18,False
D003963,A380_4294,SIEA380-A380_4294-32,34.017,2024-06-18,False
D003325,A380_4294,SYSA380-A380_4294-33,10.021975000000001,2024-06-18,False
D001475,A380_4294,SYSA380-A380_4294-34,30.69366,2024-06-18,False
D004542,A380_4294,TOIA380-A380_4294-35,22.958049999999997,2024-06-18,False
D000206,A380_4294,SYSA380-A380_4294-36,32.643505,2024-06-18,False
D005203,A380_4294,DETA380-A380_4294-37,60.160309999999996,2024-06-18,False
D003871,A380_4294,ECLA380-A380_4294-38,38.812065,2024-06-18,False
D004453,A380_4294,PORA380-A380_4294-39,35.944145,2024-06-18,False
D005782,A380_4294,SYSA380-A380_4294-40,7.43533,2024-06-18,False
D003581,A380_4294,PORA380-A380_4294-41,29.222245,2024-06-18,False
D000331,A380_4294,HUBA380-A380_4294-42,56.02323,2024-06-18,False
D003881,A380_4294,ECLA380-A380_4294-43,23.411865,2024-06-18,False
D005860,A380_4294,SYSA380-A380_4294-44,33.71586,2024-06-18,False
D009228,E170_3393,REAE170-E170_3393-0,29.562705,2024-06-19,False
D003968,E170_3393,REAE170-E170_3393-1,11.275474,2024-06-19,False
D008874,E170_3393,SYSE170-E170_3393-2,20.118809000000006,2024-06-19,False
D005302,E170_3393,ORDE170-E170_3393-3,18.373909,2024-06-19,False
D001356,E170_3393,AUTE170-E170_3393-4,24.421602999999998,2024-06-19,False
D008547,E170_3393,SYSE170-E170_3393-5,42.26042,2024-06-19,False
D007331,E170_3393,RADE170-E170_3393-6,8.281127,2024-06-19,False
D009866,E170_3393,SYSE170-E170_3393-7,20.079130000000003,2024-06-19,False
D009571,E170_3393,SYSE170-E170_3393-8,31.793431,2024-06-19,False
D004236,E170_3393,SYSE170-E170_3393-9,43.377627000000004,2024-06-19,False
D006078,E170_3393,SYSE170-E170_3393-10,62.059703000000006,2024-06-19,False
D002731,E170_3393,UNIE170-E170_3393-11,26.105175999999997,2024-06-19,False
D002935,E170_3393,SYSE170-E170_3393-12,30.972741000000003,2024-06-19,False
D004616,E170_3393,SYSE170-E170_3393-13,33.854413,2024-06-19,False
D009327,E170_3393,SYSE170-E170_3393-14,49.558027,2024-06-19,False
D009450,E170_3393,SYSE170-E170_3393-15,63.84903899999999,2024-06-19,False
D001466,E170_3393,GENE170-E170_3393-16,54.196884,2024-06-19,False
D000966,E170_3393,TRAE170-E170_3393-17,23.985760999999993,2024-06-19,False
D002700,E170_3393,TRAE170-E170_3393-18,42.943436,2024-06-19,False
D008263,E170_3393,SYSE170-E170_3393-19,64.157643,2024-06-19,False
D007854,E170_3393,AILE170-E170_3393-20,18.872876,2024-06-19,False
D005804,E170_3393,EMPE170-E170_3393-21,29.273864000000003,2024-06-19,False
D005969,E170_3393,FLAE170-E170_3393-22,61.107725,2024-06-19,False
D005234,E170_3393,SPOE170-E170_3393-23,48.025674,2024-06-19,False
D005755,E170_3393,FREE170-E170_3393-24,21.864235000000004,2024-06-19,False
D007201,E170_3393,SYSE170-E170_3393-25,49.462625,2024-06-19,False
D007166,E170_3393,GOUE170-E170_3393-26,14.322407000000002,2024-06-19,False
D000641,E170_3393,SYSE170-E170_3393-27,43.446962000000006,2024-06-19,False
D003414,E170_3393,SYSE170-E170_3393-28,32.139707,2024-06-19,False
D007044,E170_3393,SYSE170-E170_3393-29,30.587879,2024-06-19,False
D002350,E170_3393,ECLE170-E170_3393-30,33.129871,2024-06-19,False
D004948,E170_3393,SIEE170-E170_3393-31,10.904994000000002,2024-06-19,False
D004459,E170_3393,SIEE170-E170_3393-32,26.2058,2024-06-19,False
D009311,E170_3393,SYSE170-E170_3393-33,7.050765,2024-06-19,False
D003543,E170_3393,SYSE170-E170_3393-34,51.192724,2024-06-19,False
D003911,E170_3393,TOIE170-E170_3393-35,15.42727,2024-06-19,False
D006721,E170_3393,SYSE170-E170_3393-36,53.939707,2024-06-19,False
D000080,E170_3393,DETE170-E170_3393-37,30.662034,2024-06-19,False
D006790,E170_3393,ECLE170-E170_3393-38,64.12129100000001,2024-06-19,False
D000584,E170_3393,PORE170-E170_3393-39,5.6650030000000005,2024-06-19,False
D003476,E170_3393,SYSE170-E170_3393-40,37.990262,2024-06-19,False
D002426,E170_3393,PORE170-E170_3393-41,32.894343000000006,2024-06-19,False
D000901,E170_3393,HUBE170-E170_3393-42,70.66332200000001,2024-06-19,False
D002374,E170_3393,ECLE170-E170_3393-43,39.48301100000001,2024-06-19,False
D000760,E170_3393,SYSE170-E170_3393-44,29.135804000000004,2024-06-19,False
D004612,A380_3607,REAA380-A380_3607-0,13.450005,2024-06-16,False
D005134,A380_3607,REAA380-A380_3607-1,53.837914,2024-06-16,False
D008061,A380_3607,SYSA380-A380_3607-2,58.236349,2024-06-16,False
D005964,A380_3607,ORDA380-A380_3607-3,32.857449,2024-06-16,False
D003623,A380_3607,AUTA380-A380_3607-4,55.310783,2024-06-16,False
D001439,A380_3607,SYSA380-A380_3607-5,17.23562,2024-06-16,False
D009206,A380_3607,RADA380-A380_3607-6,13.905747000000002,2024-06-16,False
D009018,A380_3607,SYSA380-A380_3607-7,22.566930000000003,2024-06-16,False
