ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008742,A320_6678,SYSA320-A320_6678-25,53.42599999999999,2024-07-15,False
D007347,A320_6678,GOUA320-A320_6678-26,74.73761600000002,2024-07-15,False
D008279,A320_6678,SYSA320-A320_6678-27,55.33545600000001,2024-07-15,False
D004983,A320_6678,SYSA320-A320_6678-28,31.390016000000006,2024-07-15,False
D003705,A320_6678,SYSA320-A320_6678-29,27.595952000000008,2024-07-15,False
D006789,A320_6678,ECLA320-A320_6678-30,53.026048,2024-07-15,False
D009409,A320_6678,SIEA320-A320_6678-31,32.343072,2024-07-15,False
D000401,A320_6678,SIEA320-A320_6678-32,48.190400000000004,2024-07-15,False
D001217,A320_6678,SYSA320-A320_6678-33,61.648319999999984,2024-07-15,False
D007883,A320_6678,SYSA320-A320_6678-34,60.49531199999999,2024-07-15,False
D003571,A320_6678,TOIA320-A320_6678-35,47.987759999999994,2024-07-15,False
D005762,A320_6678,SYSA320-A320_6678-36,21.91001600000001,2024-07-15,False
D002357,A320_6678,DETA320-A320_6678-37,52.94859199999999,2024-07-15,False
D005877,A320_6678,ECLA320-A320_6678-38,22.939007999999998,2024-07-15,False
D003883,A320_6678,PORA320-A320_6678-39,72.17846399999998,2024-07-15,False
D006293,A320_6678,SYSA320-A320_6678-40,67.80585599999998,2024-07-15,False
D008480,A320_6678,PORA320-A320_6678-41,71.42638399999997,2024-07-15,False
D009933,A320_6678,HUBA320-A320_6678-42,69.04697800000002,2024-07-15,False
D001643,A320_6678,ECLA320-A320_6678-43,72.31836800000002,2024-07-15,False
D006315,A320_6678,SYSA320-A320_6678-44,61.79835200000001,2024-07-15,False
D002464,A321_5105,REAA321-A321_5105-0,26.72645500000001,2024-07-16,False
D005322,A321_5105,REAA321-A321_5105-1,22.564974000000003,2024-07-16,False
D001140,A321_5105,SYSA321-A321_5105-2,13.374559000000001,2024-07-16,False
D008139,A321_5105,ORDA321-A321_5105-3,32.684659,2024-07-16,False
D006961,A321_5105,AUTA321-A321_5105-4,25.006853000000003,2024-07-16,False
D009567,A321_5105,SYSA321-A321_5105-5,60.335419999999985,2024-07-16,False
D000112,A321_5105,RADA321-A321_5105-6,57.65337699999998,2024-07-16,False
D003438,A321_5105,SYSA321-A321_5105-7,17.076629999999998,2024-07-16,False
D009253,A321_5105,SYSA321-A321_5105-8,26.597681,2024-07-16,False
D000242,A321_5105,SYSA321-A321_5105-9,41.16487700000001,2024-07-16,False
D006925,A321_5105,SYSA321-A321_5105-10,13.379953000000002,2024-07-16,False
D002874,A321_5105,UNIA321-A321_5105-11,36.753176,2024-07-16,False
D000582,A321_5105,SYSA321-A321_5105-12,26.929490999999995,2024-07-16,False
D002025,A321_5105,SYSA321-A321_5105-13,28.787163000000003,2024-07-16,False
D009167,A321_5105,SYSA321-A321_5105-14,35.375277,2024-07-16,False
D007501,A321_5105,SYSA321-A321_5105-15,75.427289,2024-07-16,False
D001225,A321_5105,GENA321-A321_5105-16,52.453884,2024-07-16,False
D007290,A321_5105,TRAA321-A321_5105-17,33.787510999999995,2024-07-16,False
D006651,A321_5105,TRAA321-A321_5105-18,26.906436000000006,2024-07-16,False
D005012,A321_5105,SYSA321-A321_5105-19,55.24289300000001,2024-07-16,False
D002095,A321_5105,AILA321-A321_5105-20,49.175876,2024-07-16,False
D008776,A321_5105,EMPA321-A321_5105-21,57.52586400000001,2024-07-16,False
D005913,A321_5105,FLAA321-A321_5105-22,38.966474999999996,2024-07-16,False
D002918,A321_5105,SPOA321-A321_5105-23,34.575174000000004,2024-07-16,False
D009007,A321_5105,FREA321-A321_5105-24,18.485485,2024-07-16,False
D003342,A321_5105,SYSA321-A321_5105-25,40.986375,2024-07-16,False
D002788,A321_5105,GOUA321-A321_5105-26,15.194657,2024-07-16,False
D006409,A321_5105,SYSA321-A321_5105-27,62.13046200000001,2024-07-16,False
D007977,A321_5105,SYSA321-A321_5105-28,34.386957,2024-07-16,False
D004853,A321_5105,SYSA321-A321_5105-29,36.556129000000006,2024-07-16,False
D001900,A321_5105,ECLA321-A321_5105-30,61.76412099999999,2024-07-16,False
D005240,A321_5105,SIEA321-A321_5105-31,59.664494,2024-07-16,False
D002647,A321_5105,SIEA321-A321_5105-32,73.3258,2024-07-16,False
D003865,A321_5105,SYSA321-A321_5105-33,62.20951500000001,2024-07-16,False
D002346,A321_5105,SYSA321-A321_5105-34,48.51972400000001,2024-07-16,False
D001872,A321_5105,TOIA321-A321_5105-35,53.52977,2024-07-16,False
D005224,A321_5105,SYSA321-A321_5105-36,39.50695699999999,2024-07-16,False
D004493,A321_5105,DETA321-A321_5105-37,12.191534,2024-07-16,False
D007276,A321_5105,ECLA321-A321_5105-38,53.85054100000001,2024-07-16,False
D005663,A321_5105,PORA321-A321_5105-39,65.520253,2024-07-16,False
D009604,A321_5105,SYSA321-A321_5105-40,34.838762,2024-07-16,False
D005888,A321_5105,PORA321-A321_5105-41,17.644592999999997,2024-07-16,False
D008808,A321_5105,HUBA321-A321_5105-42,85.14682199999999,2024-07-16,False
D007173,A321_5105,ECLA321-A321_5105-43,57.16226099999998,2024-07-16,False
D002403,A321_5105,SYSA321-A321_5105-44,21.262804,2024-07-16,False
D007554,A350_4603,REAA350-A350_4603-0,52.884724999999996,2024-07-18,False
D002272,A350_4603,REAA350-A350_4603-1,56.83672999999999,2024-07-18,False
D006734,A350_4603,SYSA350-A350_4603-2,55.387805,2024-07-18,False
D007579,A350_4603,ORDA350-A350_4603-3,45.527305000000005,2024-07-18,False
D006539,A350_4603,AUTA350-A350_4603-4,63.365935,2024-07-18,False
D006726,A350_4603,SYSA350-A350_4603-5,68.1409,2024-07-18,False
D007691,A350_4603,RADA350-A350_4603-6,58.82491499999998,2024-07-18,False
D007743,A350_4603,SYSA350-A350_4603-7,70.41884999999998,2024-07-18,False
D000958,A350_4603,SYSA350-A350_4603-8,44.41699500000001,2024-07-18,False
D007421,A350_4603,SYSA350-A350_4603-9,49.767415,2024-07-18,False
D005100,A350_4603,SYSA350-A350_4603-10,48.150435,2024-07-18,False
D007847,A350_4603,UNIA350-A350_4603-11,41.48252,2024-07-18,False
D000116,A350_4603,SYSA350-A350_4603-12,12.931945000000002,2024-07-18,False
D002161,A350_4603,SYSA350-A350_4603-13,21.218385,2024-07-18,False
D006410,A350_4603,SYSA350-A350_4603-14,32.83541499999999,2024-07-18,False
D009756,A350_4603,SYSA350-A350_4603-15,37.75615500000001,2024-07-18,False
D004292,A350_4603,GENA350-A350_4603-16,26.37618,2024-07-18,False
D006998,A350_4603,TRAA350-A350_4603-17,45.459845000000016,2024-07-18,False
D001664,A350_4603,TRAA350-A350_4603-18,56.500220000000006,2024-07-18,False
D004688,A350_4603,SYSA350-A350_4603-19,69.41173500000001,2024-07-18,False
D001050,A350_4603,AILA350-A350_4603-20,56.21901999999999,2024-07-18,False
D007460,A350_4603,EMPA350-A350_4603-21,39.04828,2024-07-18,False
D005560,A350_4603,FLAA350-A350_4603-22,70.83262500000004,2024-07-18,False
D009427,A350_4603,SPOA350-A350_4603-23,19.12573,2024-07-18,False
D006394,A350_4603,FREA350-A350_4603-24,69.72157500000002,2024-07-18,False
D005504,A350_4603,SYSA350-A350_4603-25,37.173125,2024-07-18,False
D007367,A350_4603,GOUA350-A350_4603-26,53.93051500000001,2024-07-18,False
D004407,A350_4603,SYSA350-A350_4603-27,23.258490000000002,2024-07-18,False
D001849,A350_4603,SYSA350-A350_4603-28,39.38901499999999,2024-07-18,False
D008821,A350_4603,SYSA350-A350_4603-29,27.707955000000016,2024-07-18,False
D003625,A350_4603,ECLA350-A350_4603-30,32.120794999999994,2024-07-18,False
D002134,A350_4603,SIEA350-A350_4603-31,30.617129999999992,2024-07-18,False
D008485,A350_4603,SIEA350-A350_4603-32,38.391000000000005,2024-07-18,False
D003355,A350_4603,SYSA350-A350_4603-33,71.373425,2024-07-18,False
D007786,A350_4603,SYSA350-A350_4603-34,41.97297999999999,2024-07-18,False
D003628,A350_4603,TOIA350-A350_4603-35,56.38915000000001,2024-07-18,False
D004190,A350_4603,SYSA350-A350_4603-36,71.38901499999997,2024-07-18,False
D004089,A350_4603,DETA350-A350_4603-37,71.85792999999998,2024-07-18,False
D008809,A350_4603,ECLA350-A350_4603-38,45.316695,2024-07-18,False
D008977,A350_4603,PORA350-A350_4603-39,46.35893500000003,2024-07-18,False
D009702,A350_4603,SYSA350-A350_4603-40,38.836990000000014,2024-07-18,False
D000176,A350_4603,PORA350-A350_4603-41,56.11323500000001,2024-07-18,False
D006126,A350_4603,HUBA350-A350_4603-42,79.72069,2024-07-18,False
D009771,A350_4603,ECLA350-A350_4603-43,55.546094999999994,2024-07-18,False
D006219,A350_4603,SYSA350-A350_4603-44,71.35958,2024-07-18,False
D000880,E170_1544,REAE170-E170_1544-0,40.05864,2024-07-18,False
D003169,E170_1544,REAE170-E170_1544-1,20.727392000000005,2024-07-18,False
D008870,E170_1544,SYSE170-E170_1544-2,62.233072000000014,2024-07-18,False
D004399,E170_1544,ORDE170-E170_1544-3,53.48387200000001,2024-07-18,False
D003326,E170_1544,AUTE170-E170_1544-4,65.62702400000002,2024-07-18,False
D008381,E170_1544,SYSE170-E170_1544-5,54.661359999999995,2024-07-18,False
D000898,E170_1544,RADE170-E170_1544-6,67.83681599999997,2024-07-18,False
D004770,E170_1544,SYSE170-E170_1544-7,35.09504000000001,2024-07-18,False
D000451,E170_1544,SYSE170-E170_1544-8,63.240848000000014,2024-07-18,False
D003735,E170_1544,SYSE170-E170_1544-9,63.298815999999995,2024-07-18,False
D009620,E170_1544,SYSE170-E170_1544-10,56.651824000000005,2024-07-18,False
D004230,E170_1544,UNIE170-E170_1544-11,52.507808000000004,2024-07-18,False
D006122,E170_1544,SYSE170-E170_1544-12,39.959328,2024-07-18,False
D005764,E170_1544,SYSE170-E170_1544-13,24.593504,2024-07-18,False
D002789,E170_1544,SYSE170-E170_1544-14,40.27201600000001,2024-07-18,False
D002057,E170_1544,SYSE170-E170_1544-15,79.86691199999999,2024-07-18,False
D007090,E170_1544,GENE170-E170_1544-16,66.92267199999999,2024-07-18,False
D005827,E170_1544,TRAE170-E170_1544-17,58.01148800000001,2024-07-18,False
D006475,E170_1544,TRAE170-E170_1544-18,77.547888,2024-07-18,False
D006670,E170_1544,SYSE170-E170_1544-19,63.851344,2024-07-18,False
D003103,E170_1544,AILE170-E170_1544-20,68.44940799999998,2024-07-18,False
D007948,E170_1544,EMPE170-E170_1544-21,33.990512,2024-07-18,False
D006362,E170_1544,FLAE170-E170_1544-22,26.636799999999997,2024-07-18,False
D005838,E170_1544,SPOE170-E170_1544-23,68.988992,2024-07-18,False
D004398,E170_1544,FREE170-E170_1544-24,67.54288000000001,2024-07-18,False
D007085,E170_1544,SYSE170-E170_1544-25,65.066,2024-07-18,False
D000913,E170_1544,GOUE170-E170_1544-26,63.929056,2024-07-18,False
D004354,E170_1544,SYSE170-E170_1544-27,24.202496000000004,2024-07-18,False
D004648,E170_1544,SYSE170-E170_1544-28,54.80745599999998,2024-07-18,False
D000595,E170_1544,SYSE170-E170_1544-29,38.333632,2024-07-18,False
D001270,E170_1544,ECLE170-E170_1544-30,71.858368,2024-07-18,False
D000097,E170_1544,SIEE170-E170_1544-31,72.691552,2024-07-18,False
D001545,E170_1544,SIEE170-E170_1544-32,21.756399999999996,2024-07-18,False
D001185,E170_1544,SYSE170-E170_1544-33,54.50712,2024-07-18,False
D001007,E170_1544,SYSE170-E170_1544-34,57.565392,2024-07-18,False
D007834,E170_1544,TOIE170-E170_1544-35,58.856159999999996,2024-07-18,False
D000716,E170_1544,SYSE170-E170_1544-36,61.137455999999986,2024-07-18,False
D000277,E170_1544,DETE170-E170_1544-37,58.73387199999999,2024-07-18,False
D007625,E170_1544,ECLE170-E170_1544-38,65.297728,2024-07-18,False
D005085,E170_1544,PORE170-E170_1544-39,44.00422400000001,2024-07-18,False
D008261,E170_1544,SYSE170-E170_1544-40,42.52889600000001,2024-07-18,False
D001358,E170_1544,PORE170-E170_1544-41,38.704944000000005,2024-07-18,False
D006736,E170_1544,HUBE170-E170_1544-42,64.287496,2024-07-18,False
D009311,E170_1544,ECLE170-E170_1544-43,35.309487999999995,2024-07-18,False
D000618,E170_1544,SYSE170-E170_1544-44,76.60203199999998,2024-07-18,False
D003754,B757_6477,REAB757-B757_6477-0,52.16444499999999,2024-07-18,False
D007272,B757_6477,REAB757-B757_6477-1,22.97954600000001,2024-07-18,False
D000284,B757_6477,SYSB757-B757_6477-2,41.75826099999999,2024-07-18,False
D007815,B757_6477,ORDB757-B757_6477-3,61.766161,2024-07-18,False
D001216,B757_6477,AUTB757-B757_6477-4,70.374087,2024-07-18,False
D002587,B757_6477,SYSB757-B757_6477-5,14.996179999999999,2024-07-18,False
D007755,B757_6477,RADB757-B757_6477-6,48.291083,2024-07-18,False
D009224,B757_6477,SYSB757-B757_6477-7,20.310770000000005,2024-07-18,False
D007983,B757_6477,SYSB757-B757_6477-8,42.17469899999999,2024-07-18,False
D008874,B757_6477,SYSB757-B757_6477-9,53.45958300000001,2024-07-18,False
D001955,B757_6477,SYSB757-B757_6477-10,57.98898699999999,2024-07-18,False
D002738,B757_6477,UNIB757-B757_6477-11,57.96930400000001,2024-07-18,False
D007040,B757_6477,SYSB757-B757_6477-12,45.97668900000001,2024-07-18,False
D009879,B757_6477,SYSB757-B757_6477-13,20.967577000000002,2024-07-18,False
D004158,B757_6477,SYSB757-B757_6477-14,61.801182999999995,2024-07-18,False
D004827,B757_6477,SYSB757-B757_6477-15,15.030931000000002,2024-07-18,False
D001205,B757_6477,GENB757-B757_6477-16,36.972435999999995,2024-07-18,False
D005648,B757_6477,TRAB757-B757_6477-17,62.93826900000002,2024-07-18,False
D005878,B757_6477,TRAB757-B757_6477-18,67.37084399999999,2024-07-18,False
D006826,B757_6477,SYSB757-B757_6477-19,18.927247,2024-07-18,False
D002184,B757_6477,AILB757-B757_6477-20,50.422604,2024-07-18,False
D001531,B757_6477,EMPB757-B757_6477-21,49.51085600000001,2024-07-18,False
D003568,B757_6477,FLAB757-B757_6477-22,61.08402499999999,2024-07-18,False
D003288,B757_6477,SPOB757-B757_6477-23,25.045346,2024-07-18,False
D006028,B757_6477,FREB757-B757_6477-24,62.614815000000014,2024-07-18,False
D000627,B757_6477,SYSB757-B757_6477-25,51.966125,2024-07-18,False
D003152,B757_6477,GOUB757-B757_6477-26,42.544203,2024-07-18,False
D007186,B757_6477,SYSB757-B757_6477-27,13.612298000000004,2024-07-18,False
D002417,B757_6477,SYSB757-B757_6477-28,24.735902999999997,2024-07-18,False
D004585,B757_6477,SYSB757-B757_6477-29,25.485291000000004,2024-07-18,False
D001092,B757_6477,ECLB757-B757_6477-30,65.579459,2024-07-18,False
D007155,B757_6477,SIEB757-B757_6477-31,39.59962599999998,2024-07-18,False
D002387,B757_6477,SIEB757-B757_6477-32,46.218200000000024,2024-07-18,False
D009628,B757_6477,SYSB757-B757_6477-33,34.420185,2024-07-18,False
D007152,B757_6477,SYSB757-B757_6477-34,43.64979600000001,2024-07-18,False
D000971,B757_6477,TOIB757-B757_6477-35,32.06483,2024-07-18,False
D004878,B757_6477,SYSB757-B757_6477-36,67.60590300000003,2024-07-18,False
D000519,B757_6477,DETB757-B757_6477-37,67.501786,2024-07-18,False
D004886,B757_6477,ECLB757-B757_6477-38,67.46463899999999,2024-07-18,False
D003776,B757_6477,PORB757-B757_6477-39,25.792686999999994,2024-07-18,False
D002866,B757_6477,SYSB757-B757_6477-40,46.207997999999996,2024-07-18,False
D002055,B757_6477,PORB757-B757_6477-41,49.771547,2024-07-18,False
D001782,B757_6477,HUBB757-B757_6477-42,22.76274,2024-07-18,False
D006777,B757_6477,ECLB757-B757_6477-43,56.558519000000004,2024-07-18,False
D009252,B757_6477,SYSB757-B757_6477-44,53.93511600000001,2024-07-18,False
D002345,A380_4294,REAA380-A380_4294-0,45.93230500000001,2024-07-18,False
D007729,A380_4294,REAA380-A380_4294-1,58.576353999999995,2024-07-18,False
D004501,A380_4294,SYSA380-A380_4294-2,67.85488900000001,2024-07-18,False
D009190,A380_4294,ORDA380-A380_4294-3,61.901989,2024-07-18,False
D009609,A380_4294,AUTA380-A380_4294-4,37.516963,2024-07-18,False
D004159,A380_4294,SYSA380-A380_4294-5,26.25082,2024-07-18,False
D002153,A380_4294,RADA380-A380_4294-6,22.833367000000003,2024-07-18,False
D002495,A380_4294,SYSA380-A380_4294-7,23.93473,2024-07-18,False
D007378,A380_4294,SYSA380-A380_4294-8,39.34615099999999,2024-07-18,False
D008058,A380_4294,SYSA380-A380_4294-9,14.209867000000001,2024-07-18,False
D004906,A380_4294,SYSA380-A380_4294-10,60.82706299999999,2024-07-18,False
D001479,A380_4294,UNIA380-A380_4294-11,25.562296,2024-07-18,False
D003824,A380_4294,SYSA380-A380_4294-12,54.11266099999999,2024-07-18,False
D000897,A380_4294,SYSA380-A380_4294-13,39.08697300000001,2024-07-18,False
D003595,A380_4294,SYSA380-A380_4294-14,70.80826699999999,2024-07-18,False
D008246,A380_4294,SYSA380-A380_4294-15,38.912718999999996,2024-07-18,False
D001484,A380_4294,GENA380-A380_4294-16,72.92696399999997,2024-07-18,False
D003891,A380_4294,TRAA380-A380_4294-17,54.12808100000001,2024-07-18,False
D008318,A380_4294,TRAA380-A380_4294-18,66.121756,2024-07-18,False
D008066,A380_4294,SYSA380-A380_4294-19,33.797803,2024-07-18,False
D004821,A380_4294,AILA380-A380_4294-20,16.853996000000002,2024-07-18,False
D006876,A380_4294,EMPA380-A380_4294-21,53.221544,2024-07-18,False
D009391,A380_4294,FLAA380-A380_4294-22,30.209725000000002,2024-07-18,False
D002084,A380_4294,SPOA380-A380_4294-23,46.350553999999995,2024-07-18,False
D002285,A380_4294,FREA380-A380_4294-24,17.337435000000006,2024-07-18,False
D009569,A380_4294,SYSA380-A380_4294-25,45.47262500000001,2024-07-18,False
D004152,A380_4294,GOUA380-A380_4294-26,51.69824699999999,2024-07-18,False
D007597,A380_4294,SYSA380-A380_4294-27,31.32440200000001,2024-07-18,False
D008194,A380_4294,SYSA380-A380_4294-28,68.01154700000001,2024-07-18,False
D008709,A380_4294,SYSA380-A380_4294-29,34.922359,2024-07-18,False
D009199,A380_4294,ECLA380-A380_4294-30,43.40539100000001,2024-07-18,False
D007031,A380_4294,SIEA380-A380_4294-31,39.108273999999994,2024-07-18,False
D003963,A380_4294,SIEA380-A380_4294-32,43.8718,2024-07-18,False
D003325,A380_4294,SYSA380-A380_4294-33,19.727565000000006,2024-07-18,False
D001475,A380_4294,SYSA380-A380_4294-34,40.32360400000001,2024-07-18,False
D004542,A380_4294,TOIA380-A380_4294-35,32.139669999999995,2024-07-18,False
D000206,A380_4294,SYSA380-A380_4294-36,39.82154700000001,2024-07-18,False
D005203,A380_4294,DETA380-A380_4294-37,67.84011400000001,2024-07-18,False
D003871,A380_4294,ECLA380-A380_4294-38,48.777211,2024-07-18,False
D004453,A380_4294,PORA380-A380_4294-39,43.88836299999999,2024-07-18,False
D005782,A380_4294,SYSA380-A380_4294-40,16.483702,2024-07-18,False
D003581,A380_4294,PORA380-A380_4294-41,38.31850299999999,2024-07-18,False
D000331,A380_4294,HUBA380-A380_4294-42,16.416764,2024-07-18,False
D003881,A380_4294,ECLA380-A380_4294-43,30.795330999999994,2024-07-18,False
D005860,A380_4294,SYSA380-A380_4294-44,42.596284000000004,2024-07-18,False
D009228,E170_3393,REAE170-E170_3393-0,34.676345000000005,2024-07-10,False
D003968,E170_3393,REAE170-E170_3393-1,16.616866,2024-07-10,False
D008874,E170_3393,SYSE170-E170_3393-2,24.250881000000007,2024-07-10,False
D005302,E170_3393,ORDE170-E170_3393-3,22.466781,2024-07-10,False
D001356,E170_3393,AUTE170-E170_3393-4,30.241626999999998,2024-07-10,False
D008547,E170_3393,SYSE170-E170_3393-5,47.19178,2024-07-10,False
D007331,E170_3393,RADE170-E170_3393-6,12.954943,2024-07-10,False
D009866,E170_3393,SYSE170-E170_3393-7,24.144170000000006,2024-07-10,False
D009571,E170_3393,SYSE170-E170_3393-8,36.975279,2024-07-10,False
D004236,E170_3393,SYSE170-E170_3393-9,47.463443000000005,2024-07-10,False
D006078,E170_3393,SYSE170-E170_3393-10,66.664527,2024-07-10,False
D002731,E170_3393,UNIE170-E170_3393-11,31.288983999999996,2024-07-10,False
D002935,E170_3393,SYSE170-E170_3393-12,35.053069,2024-07-10,False
D004616,E170_3393,SYSE170-E170_3393-13,39.160917000000005,2024-07-10,False
D009327,E170_3393,SYSE170-E170_3393-14,53.487043,2024-07-10,False
D009450,E170_3393,SYSE170-E170_3393-15,69.65495099999997,2024-07-10,False
D001466,E170_3393,GENE170-E170_3393-16,59.573555999999996,2024-07-10,False
D000966,E170_3393,TRAE170-E170_3393-17,28.058248999999986,2024-07-10,False
D002700,E170_3393,TRAE170-E170_3393-18,48.417324,2024-07-10,False
D008263,E170_3393,SYSE170-E170_3393-19,69.96198699999998,2024-07-10,False
D007854,E170_3393,AILE170-E170_3393-20,22.998284,2024-07-10,False
D005804,E170_3393,EMPE170-E170_3393-21,34.658376,2024-07-10,False
D005969,E170_3393,FLAE170-E170_3393-22,65.429525,2024-07-10,False
D005234,E170_3393,SPOE170-E170_3393-23,53.28866599999999,2024-07-10,False
D005755,E170_3393,FREE170-E170_3393-24,26.182115,2024-07-10,False
D007201,E170_3393,SYSE170-E170_3393-25,53.82362500000001,2024-07-10,False
D007166,E170_3393,GOUE170-E170_3393-26,19.278463000000002,2024-07-10,False
D000641,E170_3393,SYSE170-E170_3393-27,47.891458,2024-07-10,False
D003414,E170_3393,SYSE170-E170_3393-28,36.194163,2024-07-10,False
D007044,E170_3393,SYSE170-E170_3393-29,35.28051099999999,2024-07-10,False
D002350,E170_3393,ECLE170-E170_3393-30,38.13923899999999,2024-07-10,False
D004948,E170_3393,SIEE170-E170_3393-31,15.650546000000002,2024-07-10,False
D004459,E170_3393,SIEE170-E170_3393-32,31.7722,2024-07-10,False
D009311,E170_3393,SYSE170-E170_3393-33,12.532885,2024-07-10,False
D003543,E170_3393,SYSE170-E170_3393-34,56.632115999999996,2024-07-10,False
D003911,E170_3393,TOIE170-E170_3393-35,20.613429999999994,2024-07-10,False
D006721,E170_3393,SYSE170-E170_3393-36,57.994163,2024-07-10,False
D000080,E170_3393,DETE170-E170_3393-37,34.999905999999996,2024-07-10,False
D006790,E170_3393,ECLE170-E170_3393-38,69.75001900000001,2024-07-10,False
D000584,E170_3393,PORE170-E170_3393-39,10.152227,2024-07-10,False
D003476,E170_3393,SYSE170-E170_3393-40,43.101158000000005,2024-07-10,False
D002426,E170_3393,PORE170-E170_3393-41,38.03228700000001,2024-07-10,False
D000901,E170_3393,HUBE170-E170_3393-42,97.70269800000001,2024-07-10,False
