ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007347,A320_6678,GOUA320-A320_6678-26,70.89414400000001,2024-07-06,False
D008279,A320_6678,SYSA320-A320_6678-27,51.888704000000004,2024-07-06,False
D004983,A320_6678,SYSA320-A320_6678-28,28.245744000000002,2024-07-06,False
D003705,A320_6678,SYSA320-A320_6678-29,23.956768000000004,2024-07-06,False
D006789,A320_6678,ECLA320-A320_6678-30,49.14123200000001,2024-07-06,False
D009409,A320_6678,SIEA320-A320_6678-31,28.662848000000004,2024-07-06,False
D000401,A320_6678,SIEA320-A320_6678-32,43.8736,2024-07-06,False
D001217,A320_6678,SYSA320-A320_6678-33,57.39687999999998,2024-07-06,False
D007883,A320_6678,SYSA320-A320_6678-34,56.27700799999999,2024-07-06,False
D003571,A320_6678,TOIA320-A320_6678-35,43.96583999999999,2024-07-06,False
D005762,A320_6678,SYSA320-A320_6678-36,18.765744000000005,2024-07-06,False
D002357,A320_6678,DETA320-A320_6678-37,49.584528,2024-07-06,False
D005877,A320_6678,ECLA320-A320_6678-38,18.573872,2024-07-06,False
D003883,A320_6678,PORA320-A320_6678-39,68.69857599999999,2024-07-06,False
D006293,A320_6678,SYSA320-A320_6678-40,63.842304000000006,2024-07-06,False
D008480,A320_6678,PORA320-A320_6678-41,67.44185599999999,2024-07-06,False
D009933,A320_6678,HUBA320-A320_6678-42,48.07766600000001,2024-07-06,False
D001643,A320_6678,ECLA320-A320_6678-43,69.08411200000002,2024-07-06,False
D006315,A320_6678,SYSA320-A320_6678-44,57.90836800000001,2024-07-06,False
D002464,A321_5105,REAA321-A321_5105-0,25.265415000000008,2024-07-07,False
D005322,A321_5105,REAA321-A321_5105-1,21.038862000000005,2024-07-07,False
D001140,A321_5105,SYSA321-A321_5105-2,12.193967,2024-07-07,False
D008139,A321_5105,ORDA321-A321_5105-3,31.515267,2024-07-07,False
D006961,A321_5105,AUTA321-A321_5105-4,23.343989000000004,2024-07-07,False
D009567,A321_5105,SYSA321-A321_5105-5,58.92645999999999,2024-07-07,False
D000112,A321_5105,RADA321-A321_5105-6,56.31800099999999,2024-07-07,False
D003438,A321_5105,SYSA321-A321_5105-7,15.915189999999996,2024-07-07,False
D009253,A321_5105,SYSA321-A321_5105-8,25.117153000000002,2024-07-07,False
D000242,A321_5105,SYSA321-A321_5105-9,39.99750100000001,2024-07-07,False
D006925,A321_5105,SYSA321-A321_5105-10,12.064289,2024-07-07,False
D002874,A321_5105,UNIA321-A321_5105-11,35.27208800000001,2024-07-07,False
D000582,A321_5105,SYSA321-A321_5105-12,25.763682999999997,2024-07-07,False
D002025,A321_5105,SYSA321-A321_5105-13,27.271019000000003,2024-07-07,False
D009167,A321_5105,SYSA321-A321_5105-14,34.252700999999995,2024-07-07,False
D007501,A321_5105,SYSA321-A321_5105-15,73.76845700000001,2024-07-07,False
D001225,A321_5105,GENA321-A321_5105-16,50.91769200000001,2024-07-07,False
D007290,A321_5105,TRAA321-A321_5105-17,32.62394299999999,2024-07-07,False
D006651,A321_5105,TRAA321-A321_5105-18,25.342468000000004,2024-07-07,False
D005012,A321_5105,SYSA321-A321_5105-19,53.58450900000001,2024-07-07,False
D002095,A321_5105,AILA321-A321_5105-20,47.99718800000001,2024-07-07,False
D008776,A321_5105,EMPA321-A321_5105-21,55.987432000000005,2024-07-07,False
D005913,A321_5105,FLAA321-A321_5105-22,37.731674999999996,2024-07-07,False
D002918,A321_5105,SPOA321-A321_5105-23,33.071462000000004,2024-07-07,False
D009007,A321_5105,FREA321-A321_5105-24,17.251805,2024-07-07,False
D003342,A321_5105,SYSA321-A321_5105-25,39.74037500000001,2024-07-07,False
D002788,A321_5105,GOUA321-A321_5105-26,13.778641,2024-07-07,False
D006409,A321_5105,SYSA321-A321_5105-27,60.860606000000004,2024-07-07,False
D007977,A321_5105,SYSA321-A321_5105-28,33.228541,2024-07-07,False
D004853,A321_5105,SYSA321-A321_5105-29,35.215377000000004,2024-07-07,False
D001900,A321_5105,ECLA321-A321_5105-30,60.33287299999999,2024-07-07,False
D005240,A321_5105,SIEA321-A321_5105-31,58.30862199999999,2024-07-07,False
D002647,A321_5105,SIEA321-A321_5105-32,71.73540000000001,2024-07-07,False
D003865,A321_5105,SYSA321-A321_5105-33,60.643195000000006,2024-07-07,False
D002346,A321_5105,SYSA321-A321_5105-34,46.96561200000001,2024-07-07,False
D001872,A321_5105,TOIA321-A321_5105-35,52.04801,2024-07-07,False
D005224,A321_5105,SYSA321-A321_5105-36,38.34854099999999,2024-07-07,False
D004493,A321_5105,DETA321-A321_5105-37,10.952142000000002,2024-07-07,False
D007276,A321_5105,ECLA321-A321_5105-38,52.242333,2024-07-07,False
D005663,A321_5105,PORA321-A321_5105-39,64.238189,2024-07-07,False
D009604,A321_5105,SYSA321-A321_5105-40,33.378506,2024-07-07,False
D005888,A321_5105,PORA321-A321_5105-41,16.176609,2024-07-07,False
D008808,A321_5105,HUBA321-A321_5105-42,77.421286,2024-07-07,False
D007173,A321_5105,ECLA321-A321_5105-43,55.970692999999976,2024-07-07,False
D002403,A321_5105,SYSA321-A321_5105-44,19.829652,2024-07-07,False
D007554,A350_4603,REAA350-A350_4603-0,48.305930000000004,2024-07-05,False
D002272,A350_4603,REAA350-A350_4603-1,52.05400399999999,2024-07-05,False
D006734,A350_4603,SYSA350-A350_4603-2,51.687914000000006,2024-07-05,False
D007579,A350_4603,ORDA350-A350_4603-3,41.862514000000004,2024-07-05,False
D006539,A350_4603,AUTA350-A350_4603-4,58.154638,2024-07-05,False
D006726,A350_4603,SYSA350-A350_4603-5,63.72531999999999,2024-07-05,False
D007691,A350_4603,RADA350-A350_4603-6,54.639941999999984,2024-07-05,False
D007743,A350_4603,SYSA350-A350_4603-7,66.77897999999999,2024-07-05,False
D000958,A350_4603,SYSA350-A350_4603-8,39.77712600000001,2024-07-05,False
D007421,A350_4603,SYSA350-A350_4603-9,46.108942,2024-07-05,False
D005100,A350_4603,SYSA350-A350_4603-10,44.02723799999999,2024-07-05,False
D007847,A350_4603,UNIA350-A350_4603-11,36.840896,2024-07-05,False
D000116,A350_4603,SYSA350-A350_4603-12,9.278386000000003,2024-07-05,False
D002161,A350_4603,SYSA350-A350_4603-13,16.466898,2024-07-05,False
D006410,A350_4603,SYSA350-A350_4603-14,29.317341999999996,2024-07-05,False
D009756,A350_4603,SYSA350-A350_4603-15,32.557494000000005,2024-07-05,False
D004292,A350_4603,GENA350-A350_4603-16,21.561864,2024-07-05,False
D006998,A350_4603,TRAA350-A350_4603-17,41.81330600000001,2024-07-05,False
D001664,A350_4603,TRAA350-A350_4603-18,51.598856,2024-07-05,False
D004688,A350_4603,SYSA350-A350_4603-19,64.214478,2024-07-05,False
D001050,A350_4603,AILA350-A350_4603-20,52.525096,2024-07-05,False
D007460,A350_4603,EMPA350-A350_4603-21,34.226944,2024-07-05,False
D005560,A350_4603,FLAA350-A350_4603-22,66.96285000000002,2024-07-05,False
D009427,A350_4603,SPOA350-A350_4603-23,14.413203999999999,2024-07-05,False
D006394,A350_4603,FREA350-A350_4603-24,65.85530999999999,2024-07-05,False
D005504,A350_4603,SYSA350-A350_4603-25,33.268249999999995,2024-07-05,False
D007367,A350_4603,GOUA350-A350_4603-26,49.492822000000004,2024-07-05,False
D004407,A350_4603,SYSA350-A350_4603-27,19.278852,2024-07-05,False
D001849,A350_4603,SYSA350-A350_4603-28,35.758622,2024-07-05,False
D008821,A350_4603,SYSA350-A350_4603-29,23.50613400000001,2024-07-05,False
D003625,A350_4603,ECLA350-A350_4603-30,27.635365999999998,2024-07-05,False
D002134,A350_4603,SIEA350-A350_4603-31,26.367923999999995,2024-07-05,False
D008485,A350_4603,SIEA350-A350_4603-32,33.406800000000004,2024-07-05,False
D003355,A350_4603,SYSA350-A350_4603-33,66.46469,2024-07-05,False
D007786,A350_4603,SYSA350-A350_4603-34,37.102503999999996,2024-07-05,False
D003628,A350_4603,TOIA350-A350_4603-35,51.745419999999996,2024-07-05,False
D004190,A350_4603,SYSA350-A350_4603-36,67.75862199999997,2024-07-05,False
D004089,A350_4603,DETA350-A350_4603-37,67.973764,2024-07-05,False
D008809,A350_4603,ECLA350-A350_4603-38,40.27668600000001,2024-07-05,False
D008977,A350_4603,PORA350-A350_4603-39,42.34103800000002,2024-07-05,False
D009702,A350_4603,SYSA350-A350_4603-40,34.260652000000015,2024-07-05,False
D000176,A350_4603,PORA350-A350_4603-41,51.51267800000001,2024-07-05,False
D006126,A350_4603,HUBA350-A350_4603-42,55.50941200000001,2024-07-05,False
D009771,A350_4603,ECLA350-A350_4603-43,51.811806,2024-07-05,False
D006219,A350_4603,SYSA350-A350_4603-44,66.868184,2024-07-05,False
D000880,E170_1544,REAE170-E170_1544-0,33.288285,2024-07-06,False
D003169,E170_1544,REAE170-E170_1544-1,13.655498000000003,2024-07-06,False
D008870,E170_1544,SYSE170-E170_1544-2,56.76229300000001,2024-07-06,False
D004399,E170_1544,ORDE170-E170_1544-3,48.064993,2024-07-06,False
D003326,E170_1544,AUTE170-E170_1544-4,57.921431000000005,2024-07-06,False
D008381,E170_1544,SYSE170-E170_1544-5,48.13234,2024-07-06,False
D000898,E170_1544,RADE170-E170_1544-6,61.64877899999998,2024-07-06,False
D004770,E170_1544,SYSE170-E170_1544-7,29.713010000000004,2024-07-06,False
D000451,E170_1544,SYSE170-E170_1544-8,56.380187000000014,2024-07-06,False
D003735,E170_1544,SYSE170-E170_1544-9,57.889279,2024-07-06,False
D009620,E170_1544,SYSE170-E170_1544-10,50.555130999999996,2024-07-06,False
D004230,E170_1544,UNIE170-E170_1544-11,45.64455200000001,2024-07-06,False
D006122,E170_1544,SYSE170-E170_1544-12,34.557057,2024-07-06,False
D005764,E170_1544,SYSE170-E170_1544-13,17.567801,2024-07-06,False
D002789,E170_1544,SYSE170-E170_1544-14,35.070079,2024-07-06,False
D002057,E170_1544,SYSE170-E170_1544-15,72.18000299999999,2024-07-06,False
D007090,E170_1544,GENE170-E170_1544-16,59.804067999999994,2024-07-06,False
D005827,E170_1544,TRAE170-E170_1544-17,52.619597000000006,2024-07-06,False
D006475,E170_1544,TRAE170-E170_1544-18,70.30057199999999,2024-07-06,False
D006670,E170_1544,SYSE170-E170_1544-19,56.16651100000001,2024-07-06,False
D003103,E170_1544,AILE170-E170_1544-20,62.98745199999998,2024-07-06,False
D007948,E170_1544,EMPE170-E170_1544-21,26.861528,2024-07-06,False
D006362,E170_1544,FLAE170-E170_1544-22,20.914824999999997,2024-07-06,False
D005838,E170_1544,SPOE170-E170_1544-23,62.02089800000001,2024-07-06,False
D004398,E170_1544,FREE170-E170_1544-24,61.826095,2024-07-06,False
D007085,E170_1544,SYSE170-E170_1544-25,59.292125,2024-07-06,False
D000913,E170_1544,GOUE170-E170_1544-26,57.367339,2024-07-06,False
D004354,E170_1544,SYSE170-E170_1544-27,18.318074000000003,2024-07-06,False
D004648,E170_1544,SYSE170-E170_1544-28,49.43943899999998,2024-07-06,False
D000595,E170_1544,SYSE170-E170_1544-29,32.120683,2024-07-06,False
D001270,E170_1544,ECLE170-E170_1544-30,65.226067,2024-07-06,False
D000097,E170_1544,SIEE170-E170_1544-31,66.40853800000001,2024-07-06,False
D001545,E170_1544,SIEE170-E170_1544-32,14.386600000000003,2024-07-06,False
D001185,E170_1544,SYSE170-E170_1544-33,47.248905,2024-07-06,False
D001007,E170_1544,SYSE170-E170_1544-34,50.36374800000001,2024-07-06,False
D007834,E170_1544,TOIE170-E170_1544-35,51.98979,2024-07-06,False
D000716,E170_1544,SYSE170-E170_1544-36,55.769438999999984,2024-07-06,False
D000277,E170_1544,DETE170-E170_1544-37,52.990618,2024-07-06,False
D007625,E170_1544,ECLE170-E170_1544-38,57.845407,2024-07-06,False
D005085,E170_1544,PORE170-E170_1544-39,38.063231,2024-07-06,False
D008261,E170_1544,SYSE170-E170_1544-40,35.76217400000001,2024-07-06,False
D001358,E170_1544,PORE170-E170_1544-41,31.902411000000008,2024-07-06,False
D006736,E170_1544,HUBE170-E170_1544-42,28.487914000000004,2024-07-06,False
D009311,E170_1544,ECLE170-E170_1544-43,29.787847,2024-07-06,False
D000618,E170_1544,SYSE170-E170_1544-44,69.96090799999999,2024-07-06,False
D003754,B757_6477,REAB757-B757_6477-0,48.746655,2024-07-05,False
D007272,B757_6477,REAB757-B757_6477-1,19.409534000000008,2024-07-05,False
D000284,B757_6477,SYSB757-B757_6477-2,38.99651899999999,2024-07-05,False
D007815,B757_6477,ORDB757-B757_6477-3,59.030618999999994,2024-07-05,False
D001216,B757_6477,AUTB757-B757_6477-4,66.484173,2024-07-05,False
D002587,B757_6477,SYSB757-B757_6477-5,11.70022,2024-07-05,False
D007755,B757_6477,RADB757-B757_6477-6,45.167257,2024-07-05,False
D009224,B757_6477,SYSB757-B757_6477-7,17.59383,2024-07-05,False
D007983,B757_6477,SYSB757-B757_6477-8,38.711321,2024-07-05,False
D008874,B757_6477,SYSB757-B757_6477-9,50.72875700000001,2024-07-05,False
D001955,B757_6477,SYSB757-B757_6477-10,54.91127299999999,2024-07-05,False
D002738,B757_6477,UNIB757-B757_6477-11,54.504616,2024-07-05,False
D007040,B757_6477,SYSB757-B757_6477-12,43.24953100000001,2024-07-05,False
D009879,B757_6477,SYSB757-B757_6477-13,17.420883,2024-07-05,False
D004158,B757_6477,SYSB757-B757_6477-14,59.175157,2024-07-05,False
D004827,B757_6477,SYSB757-B757_6477-15,11.150449000000002,2024-07-05,False
D001205,B757_6477,GENB757-B757_6477-16,33.378843999999994,2024-07-05,False
D005648,B757_6477,TRAB757-B757_6477-17,60.21635100000001,2024-07-05,False
D005878,B757_6477,TRAB757-B757_6477-18,63.712276,2024-07-05,False
D006826,B757_6477,SYSB757-B757_6477-19,15.047813000000001,2024-07-05,False
D002184,B757_6477,AILB757-B757_6477-20,47.665316,2024-07-05,False
D001531,B757_6477,EMPB757-B757_6477-21,45.91202400000001,2024-07-05,False
D003568,B757_6477,FLAB757-B757_6477-22,58.195474999999995,2024-07-05,False
D003288,B757_6477,SPOB757-B757_6477-23,21.527734,2024-07-05,False
D006028,B757_6477,FREB757-B757_6477-24,59.72888500000001,2024-07-05,False
D000627,B757_6477,SYSB757-B757_6477-25,49.051375,2024-07-05,False
D003152,B757_6477,GOUB757-B757_6477-26,39.231736999999995,2024-07-05,False
D007186,B757_6477,SYSB757-B757_6477-27,10.641742000000002,2024-07-05,False
D002417,B757_6477,SYSB757-B757_6477-28,22.026037,2024-07-05,False
D004585,B757_6477,SYSB757-B757_6477-29,22.348889000000007,2024-07-05,False
D001092,B757_6477,ECLB757-B757_6477-30,62.23136099999999,2024-07-05,False
D007155,B757_6477,SIEB757-B757_6477-31,36.42785399999998,2024-07-05,False
D002387,B757_6477,SIEB757-B757_6477-32,42.49780000000002,2024-07-05,False
D009628,B757_6477,SYSB757-B757_6477-33,30.756114999999994,2024-07-05,False
D007152,B757_6477,SYSB757-B757_6477-34,40.014284,2024-07-05,False
D000971,B757_6477,TOIB757-B757_6477-35,28.59857,2024-07-05,False
D004878,B757_6477,SYSB757-B757_6477-36,64.89603700000002,2024-07-05,False
D000519,B757_6477,DETB757-B757_6477-37,64.602494,2024-07-05,False
D004886,B757_6477,ECLB757-B757_6477-38,63.702580999999995,2024-07-05,False
D003776,B757_6477,PORB757-B757_6477-39,22.793572999999995,2024-07-05,False
D002866,B757_6477,SYSB757-B757_6477-40,42.792042,2024-07-05,False
D002055,B757_6477,PORB757-B757_6477-41,46.337512999999994,2024-07-05,False
D001782,B757_6477,HUBB757-B757_6477-42,4.690504000000001,2024-07-05,False
D006777,B757_6477,ECLB757-B757_6477-43,53.771101,2024-07-05,False
D009252,B757_6477,SYSB757-B757_6477-44,50.582564000000005,2024-07-05,False
D002345,A380_4294,REAA380-A380_4294-0,41.45787,2024-07-07,False
D007729,A380_4294,REAA380-A380_4294-1,53.902635999999994,2024-07-07,False
D004501,A380_4294,SYSA380-A380_4294-2,64.239326,2024-07-07,False
D009190,A380_4294,ORDA380-A380_4294-3,58.320726,2024-07-07,False
D009609,A380_4294,AUTA380-A380_4294-4,32.424442,2024-07-07,False
D004159,A380_4294,SYSA380-A380_4294-5,21.935879999999997,2024-07-07,False
D002153,A380_4294,RADA380-A380_4294-6,18.743778000000006,2024-07-07,False
D002495,A380_4294,SYSA380-A380_4294-7,20.37782,2024-07-07,False
D007378,A380_4294,SYSA380-A380_4294-8,34.812034,2024-07-07,False
D008058,A380_4294,SYSA380-A380_4294-9,10.634778000000003,2024-07-07,False
D004906,A380_4294,SYSA380-A380_4294-10,56.797841999999996,2024-07-07,False
D001479,A380_4294,UNIA380-A380_4294-11,21.026463999999997,2024-07-07,False
D003824,A380_4294,SYSA380-A380_4294-12,50.542373999999995,2024-07-07,False
D000897,A380_4294,SYSA380-A380_4294-13,34.443782000000006,2024-07-07,False
D003595,A380_4294,SYSA380-A380_4294-14,67.37037799999999,2024-07-07,False
D008246,A380_4294,SYSA380-A380_4294-15,33.832546,2024-07-07,False
D001484,A380_4294,GENA380-A380_4294-16,68.22237599999998,2024-07-07,False
D003891,A380_4294,TRAA380-A380_4294-17,50.56465400000001,2024-07-07,False
D008318,A380_4294,TRAA380-A380_4294-18,61.332104,2024-07-07,False
D008066,A380_4294,SYSA380-A380_4294-19,28.719002,2024-07-07,False
D004821,A380_4294,AILA380-A380_4294-20,13.244264,2024-07-07,False
D006876,A380_4294,EMPA380-A380_4294-21,48.510096,2024-07-07,False
D009391,A380_4294,FLAA380-A380_4294-22,26.428150000000002,2024-07-07,False
D002084,A380_4294,SPOA380-A380_4294-23,41.745436,2024-07-07,False
D002285,A380_4294,FREA380-A380_4294-24,13.55929,2024-07-07,False
D009569,A380_4294,SYSA380-A380_4294-25,41.65675,2024-07-07,False
D004152,A380_4294,GOUA380-A380_4294-26,47.36169799999999,2024-07-07,False
D007597,A380_4294,SYSA380-A380_4294-27,27.435468000000007,2024-07-07,False
D008194,A380_4294,SYSA380-A380_4294-28,64.463898,2024-07-07,False
D008709,A380_4294,SYSA380-A380_4294-29,30.816305999999997,2024-07-07,False
D009199,A380_4294,ECLA380-A380_4294-30,39.022194000000006,2024-07-07,False
D007031,A380_4294,SIEA380-A380_4294-31,34.955916,2024-07-07,False
D003963,A380_4294,SIEA380-A380_4294-32,39.0012,2024-07-07,False
D003325,A380_4294,SYSA380-A380_4294-33,14.930710000000003,2024-07-07,False
D001475,A380_4294,SYSA380-A380_4294-34,35.564136000000005,2024-07-07,False
D004542,A380_4294,TOIA380-A380_4294-35,27.601779999999994,2024-07-07,False
D000206,A380_4294,SYSA380-A380_4294-36,36.273898,2024-07-07,False
D005203,A380_4294,DETA380-A380_4294-37,64.044476,2024-07-07,False
D003871,A380_4294,ECLA380-A380_4294-38,43.852074,2024-07-07,False
D004453,A380_4294,PORA380-A380_4294-39,39.96204199999999,2024-07-07,False
D005782,A380_4294,SYSA380-A380_4294-40,12.011668,2024-07-07,False
D003581,A380_4294,PORA380-A380_4294-41,33.822802,2024-07-07,False
D000331,A380_4294,HUBA380-A380_4294-42,80.23450799999999,2024-07-07,False
D003881,A380_4294,ECLA380-A380_4294-43,27.146153999999996,2024-07-07,False
D005860,A380_4294,SYSA380-A380_4294-44,38.207256,2024-07-07,False
D009228,E170_3393,REAE170-E170_3393-0,32.615235000000006,2024-07-05,False
D003968,E170_3393,REAE170-E170_3393-1,14.463958000000002,2024-07-05,False
D008874,E170_3393,SYSE170-E170_3393-2,22.585403000000007,2024-07-05,False
D005302,E170_3393,ORDE170-E170_3393-3,20.817103000000003,2024-07-05,False
D001356,E170_3393,AUTE170-E170_3393-4,27.895801,2024-07-05,False
D008547,E170_3393,SYSE170-E170_3393-5,45.20414,2024-07-05,False
D007331,E170_3393,RADE170-E170_3393-6,11.071109,2024-07-05,False
D009866,E170_3393,SYSE170-E170_3393-7,22.505710000000008,2024-07-05,False
D009571,E170_3393,SYSE170-E170_3393-8,34.886677000000006,2024-07-05,False
D004236,E170_3393,SYSE170-E170_3393-9,45.81660900000001,2024-07-05,False
D006078,E170_3393,SYSE170-E170_3393-10,64.808501,2024-07-05,False
D002731,E170_3393,UNIE170-E170_3393-11,29.199591999999992,2024-07-05,False
D002935,E170_3393,SYSE170-E170_3393-12,33.408447,2024-07-05,False
D004616,E170_3393,SYSE170-E170_3393-13,37.022071000000004,2024-07-05,False
D009327,E170_3393,SYSE170-E170_3393-14,51.903409,2024-07-05,False
D009450,E170_3393,SYSE170-E170_3393-15,67.31481299999997,2024-07-05,False
D001466,E170_3393,GENE170-E170_3393-16,57.406428,2024-07-05,False
D000966,E170_3393,TRAE170-E170_3393-17,26.41678699999999,2024-07-05,False
D002700,E170_3393,TRAE170-E170_3393-18,46.211012000000004,2024-07-05,False
D008263,E170_3393,SYSE170-E170_3393-19,67.62248099999998,2024-07-05,False
D007854,E170_3393,AILE170-E170_3393-20,21.335492,2024-07-05,False
D005804,E170_3393,EMPE170-E170_3393-21,32.488088000000005,2024-07-05,False
D005969,E170_3393,FLAE170-E170_3393-22,63.687575,2024-07-05,False
D005234,E170_3393,SPOE170-E170_3393-23,51.167358,2024-07-05,False
D005755,E170_3393,FREE170-E170_3393-24,24.441745,2024-07-05,False
D007201,E170_3393,SYSE170-E170_3393-25,52.065875000000005,2024-07-05,False
D007166,E170_3393,GOUE170-E170_3393-26,17.280869000000003,2024-07-05,False
D000641,E170_3393,SYSE170-E170_3393-27,46.10005400000001,2024-07-05,False
D003414,E170_3393,SYSE170-E170_3393-28,34.55996900000001,2024-07-05,False
D007044,E170_3393,SYSE170-E170_3393-29,33.389092999999995,2024-07-05,False
D002350,E170_3393,ECLE170-E170_3393-30,36.120157,2024-07-05,False
D004948,E170_3393,SIEE170-E170_3393-31,13.737798000000002,2024-07-05,False
D004459,E170_3393,SIEE170-E170_3393-32,29.528599999999997,2024-07-05,False
D009311,E170_3393,SYSE170-E170_3393-33,10.323255,2024-07-05,False
D003543,E170_3393,SYSE170-E170_3393-34,54.439708,2024-07-05,False
D003911,E170_3393,TOIE170-E170_3393-35,18.523089999999996,2024-07-05,False
D006721,E170_3393,SYSE170-E170_3393-36,56.35996900000001,2024-07-05,False
D000080,E170_3393,DETE170-E170_3393-37,33.251478,2024-07-05,False
D006790,E170_3393,ECLE170-E170_3393-38,67.48129700000001,2024-07-05,False
D000584,E170_3393,PORE170-E170_3393-39,8.343601000000001,2024-07-05,False
D003476,E170_3393,SYSE170-E170_3393-40,41.041154,2024-07-05,False
D002426,E170_3393,PORE170-E170_3393-41,35.96138100000002,2024-07-05,False
D000901,E170_3393,HUBE170-E170_3393-42,86.80417400000002,2024-07-05,False
D002374,E170_3393,ECLE170-E170_3393-43,41.97253700000001,2024-07-05,False
