ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008742,A320_6678,SYSA320-A320_6678-25,53.42599999999999,2024-07-15,False
D007347,A320_6678,GOUA320-A320_6678-26,74.73761600000002,2024-07-15,False
D008279,A320_6678,SYSA320-A320_6678-27,55.33545600000001,2024-07-15,False
D004983,A320_6678,SYSA320-A320_6678-28,31.390016000000006,2024-07-15,False
D003705,A320_6678,SYSA320-A320_6678-29,27.595952000000008,2024-07-15,False
D006789,A320_6678,ECLA320-A320_6678-30,53.026048,2024-07-15,False
D009409,A320_6678,SIEA320-A320_6678-31,32.343072,2024-07-15,False
D000401,A320_6678,SIEA320-A320_6678-32,48.190400000000004,2024-07-15,False
D001217,A320_6678,SYSA320-A320_6678-33,61.648319999999984,2024-07-15,False
D007883,A320_6678,SYSA320-A320_6678-34,60.49531199999999,2024-07-15,False
D003571,A320_6678,TOIA320-A320_6678-35,47.987759999999994,2024-07-15,False
D005762,A320_6678,SYSA320-A320_6678-36,21.91001600000001,2024-07-15,False
D002357,A320_6678,DETA320-A320_6678-37,52.94859199999999,2024-07-15,False
D005877,A320_6678,ECLA320-A320_6678-38,22.939007999999998,2024-07-15,False
D003883,A320_6678,PORA320-A320_6678-39,72.17846399999998,2024-07-15,False
D006293,A320_6678,SYSA320-A320_6678-40,67.80585599999998,2024-07-15,False
D008480,A320_6678,PORA320-A320_6678-41,71.42638399999997,2024-07-15,False
D009933,A320_6678,HUBA320-A320_6678-42,69.04697800000002,2024-07-15,False
D001643,A320_6678,ECLA320-A320_6678-43,72.31836800000002,2024-07-15,False
D006315,A320_6678,SYSA320-A320_6678-44,61.79835200000001,2024-07-15,False
D002464,A321_5105,REAA321-A321_5105-0,26.72645500000001,2024-07-16,False
D005322,A321_5105,REAA321-A321_5105-1,22.564974000000003,2024-07-16,False
D001140,A321_5105,SYSA321-A321_5105-2,13.374559000000001,2024-07-16,False
D008139,A321_5105,ORDA321-A321_5105-3,32.684659,2024-07-16,False
D006961,A321_5105,AUTA321-A321_5105-4,25.006853000000003,2024-07-16,False
D009567,A321_5105,SYSA321-A321_5105-5,60.335419999999985,2024-07-16,False
D000112,A321_5105,RADA321-A321_5105-6,57.65337699999998,2024-07-16,False
D003438,A321_5105,SYSA321-A321_5105-7,17.076629999999998,2024-07-16,False
D009253,A321_5105,SYSA321-A321_5105-8,26.597681,2024-07-16,False
D000242,A321_5105,SYSA321-A321_5105-9,41.16487700000001,2024-07-16,False
D006925,A321_5105,SYSA321-A321_5105-10,13.379953000000002,2024-07-16,False
D002874,A321_5105,UNIA321-A321_5105-11,36.753176,2024-07-16,False
D000582,A321_5105,SYSA321-A321_5105-12,26.929490999999995,2024-07-16,False
D002025,A321_5105,SYSA321-A321_5105-13,28.787163000000003,2024-07-16,False
D009167,A321_5105,SYSA321-A321_5105-14,35.375277,2024-07-16,False
D007501,A321_5105,SYSA321-A321_5105-15,75.427289,2024-07-16,False
D001225,A321_5105,GENA321-A321_5105-16,52.453884,2024-07-16,False
D007290,A321_5105,TRAA321-A321_5105-17,33.787510999999995,2024-07-16,False
D006651,A321_5105,TRAA321-A321_5105-18,26.906436000000006,2024-07-16,False
D005012,A321_5105,SYSA321-A321_5105-19,55.24289300000001,2024-07-16,False
D002095,A321_5105,AILA321-A321_5105-20,49.175876,2024-07-16,False
D008776,A321_5105,EMPA321-A321_5105-21,57.52586400000001,2024-07-16,False
D005913,A321_5105,FLAA321-A321_5105-22,38.966474999999996,2024-07-16,False
D002918,A321_5105,SPOA321-A321_5105-23,34.575174000000004,2024-07-16,False
D009007,A321_5105,FREA321-A321_5105-24,18.485485,2024-07-16,False
D003342,A321_5105,SYSA321-A321_5105-25,40.986375,2024-07-16,False
D002788,A321_5105,GOUA321-A321_5105-26,15.194657,2024-07-16,False
D006409,A321_5105,SYSA321-A321_5105-27,62.13046200000001,2024-07-16,False
D007977,A321_5105,SYSA321-A321_5105-28,34.386957,2024-07-16,False
D004853,A321_5105,SYSA321-A321_5105-29,36.556129000000006,2024-07-16,False
D001900,A321_5105,ECLA321-A321_5105-30,61.76412099999999,2024-07-16,False
D005240,A321_5105,SIEA321-A321_5105-31,59.664494,2024-07-16,False
D002647,A321_5105,SIEA321-A321_5105-32,73.3258,2024-07-16,False
D003865,A321_5105,SYSA321-A321_5105-33,62.20951500000001,2024-07-16,False
D002346,A321_5105,SYSA321-A321_5105-34,48.51972400000001,2024-07-16,False
D001872,A321_5105,TOIA321-A321_5105-35,53.52977,2024-07-16,False
D005224,A321_5105,SYSA321-A321_5105-36,39.50695699999999,2024-07-16,False
D004493,A321_5105,DETA321-A321_5105-37,12.191534,2024-07-16,False
D007276,A321_5105,ECLA321-A321_5105-38,53.85054100000001,2024-07-16,False
D005663,A321_5105,PORA321-A321_5105-39,65.520253,2024-07-16,False
D009604,A321_5105,SYSA321-A321_5105-40,34.838762,2024-07-16,False
D005888,A321_5105,PORA321-A321_5105-41,17.644592999999997,2024-07-16,False
D008808,A321_5105,HUBA321-A321_5105-42,85.14682199999999,2024-07-16,False
D007173,A321_5105,ECLA321-A321_5105-43,57.16226099999998,2024-07-16,False
D002403,A321_5105,SYSA321-A321_5105-44,21.262804,2024-07-16,False
D007554,A350_4603,REAA350-A350_4603-0,51.7759,2024-07-16,False
D002272,A350_4603,REAA350-A350_4603-1,55.67851999999999,2024-07-16,False
D006734,A350_4603,SYSA350-A350_4603-2,54.491820000000004,2024-07-16,False
D007579,A350_4603,ORDA350-A350_4603-3,44.63982000000001,2024-07-16,False
D006539,A350_4603,AUTA350-A350_4603-4,62.10394,2024-07-16,False
D006726,A350_4603,SYSA350-A350_4603-5,67.07159999999999,2024-07-16,False
D007691,A350_4603,RADA350-A350_4603-6,57.81145999999998,2024-07-16,False
D007743,A350_4603,SYSA350-A350_4603-7,69.53739999999998,2024-07-16,False
D000958,A350_4603,SYSA350-A350_4603-8,43.293380000000006,2024-07-16,False
D007421,A350_4603,SYSA350-A350_4603-9,48.881460000000004,2024-07-16,False
D005100,A350_4603,SYSA350-A350_4603-10,47.151939999999996,2024-07-16,False
D007847,A350_4603,UNIA350-A350_4603-11,40.35848,2024-07-16,False
D000116,A350_4603,SYSA350-A350_4603-12,12.047180000000003,2024-07-16,False
D002161,A350_4603,SYSA350-A350_4603-13,20.06774,2024-07-16,False
D006410,A350_4603,SYSA350-A350_4603-14,31.983459999999994,2024-07-16,False
D009756,A350_4603,SYSA350-A350_4603-15,36.497220000000006,2024-07-16,False
D004292,A350_4603,GENA350-A350_4603-16,25.210320000000003,2024-07-16,False
D006998,A350_4603,TRAA350-A350_4603-17,44.576780000000014,2024-07-16,False
D001664,A350_4603,TRAA350-A350_4603-18,55.313280000000006,2024-07-16,False
D004688,A350_4603,SYSA350-A350_4603-19,68.15314000000001,2024-07-16,False
D001050,A350_4603,AILA350-A350_4603-20,55.324479999999994,2024-07-16,False
D007460,A350_4603,EMPA350-A350_4603-21,37.880720000000004,2024-07-16,False
D005560,A350_4603,FLAA350-A350_4603-22,69.89550000000003,2024-07-16,False
D009427,A350_4603,SPOA350-A350_4603-23,17.98452,2024-07-16,False
D006394,A350_4603,FREA350-A350_4603-24,68.7853,2024-07-16,False
D005504,A350_4603,SYSA350-A350_4603-25,36.2275,2024-07-16,False
D007367,A350_4603,GOUA350-A350_4603-26,52.85586000000001,2024-07-16,False
D004407,A350_4603,SYSA350-A350_4603-27,22.29476,2024-07-16,False
D001849,A350_4603,SYSA350-A350_4603-28,38.509859999999996,2024-07-16,False
D008821,A350_4603,SYSA350-A350_4603-29,26.690420000000014,2024-07-16,False
D003625,A350_4603,ECLA350-A350_4603-30,31.034579999999995,2024-07-16,False
D002134,A350_4603,SIEA350-A350_4603-31,29.588119999999993,2024-07-16,False
D008485,A350_4603,SIEA350-A350_4603-32,37.184000000000005,2024-07-16,False
D003355,A350_4603,SYSA350-A350_4603-33,70.1847,2024-07-16,False
D007786,A350_4603,SYSA350-A350_4603-34,40.793519999999994,2024-07-16,False
D003628,A350_4603,TOIA350-A350_4603-35,55.2646,2024-07-16,False
D004190,A350_4603,SYSA350-A350_4603-36,70.50985999999997,2024-07-16,False
D004089,A350_4603,DETA350-A350_4603-37,70.91731999999999,2024-07-16,False
D008809,A350_4603,ECLA350-A350_4603-38,44.096180000000004,2024-07-16,False
D008977,A350_4603,PORA350-A350_4603-39,45.385940000000026,2024-07-16,False
D009702,A350_4603,SYSA350-A350_4603-40,37.72876000000001,2024-07-16,False
D000176,A350_4603,PORA350-A350_4603-41,54.99914000000001,2024-07-16,False
D006126,A350_4603,HUBA350-A350_4603-42,73.85756,2024-07-16,False
D009771,A350_4603,ECLA350-A350_4603-43,54.64178,2024-07-16,False
D006219,A350_4603,SYSA350-A350_4603-44,70.27192,2024-07-16,False
D000880,E170_1544,REAE170-E170_1544-0,39.093309999999995,2024-07-16,False
D003169,E170_1544,REAE170-E170_1544-1,19.719068000000004,2024-07-16,False
D008870,E170_1544,SYSE170-E170_1544-2,61.453038000000014,2024-07-16,False
D004399,E170_1544,ORDE170-E170_1544-3,52.71123800000001,2024-07-16,False
D003326,E170_1544,AUTE170-E170_1544-4,64.52834600000001,2024-07-16,False
D008381,E170_1544,SYSE170-E170_1544-5,53.730439999999994,2024-07-16,False
D000898,E170_1544,RADE170-E170_1544-6,66.95451399999997,2024-07-16,False
D004770,E170_1544,SYSE170-E170_1544-7,34.32766000000001,2024-07-16,False
D000451,E170_1544,SYSE170-E170_1544-8,62.262642000000014,2024-07-16,False
D003735,E170_1544,SYSE170-E170_1544-9,62.527514,2024-07-16,False
D009620,E170_1544,SYSE170-E170_1544-10,55.782546,2024-07-16,False
D004230,E170_1544,UNIE170-E170_1544-11,51.52923200000001,2024-07-16,False
D006122,E170_1544,SYSE170-E170_1544-12,39.189062,2024-07-16,False
D005764,E170_1544,SYSE170-E170_1544-13,23.591766,2024-07-16,False
D002789,E170_1544,SYSE170-E170_1544-14,39.53031400000001,2024-07-16,False
D002057,E170_1544,SYSE170-E170_1544-15,78.77089799999999,2024-07-16,False
D007090,E170_1544,GENE170-E170_1544-16,65.907688,2024-07-16,False
D005827,E170_1544,TRAE170-E170_1544-17,57.24270200000001,2024-07-16,False
D006475,E170_1544,TRAE170-E170_1544-18,76.514552,2024-07-16,False
D006670,E170_1544,SYSE170-E170_1544-19,62.755626,2024-07-16,False
D003103,E170_1544,AILE170-E170_1544-20,67.67063199999998,2024-07-16,False
D007948,E170_1544,EMPE170-E170_1544-21,32.974048,2024-07-16,False
D006362,E170_1544,FLAE170-E170_1544-22,25.820949999999996,2024-07-16,False
D005838,E170_1544,SPOE170-E170_1544-23,67.995468,2024-07-16,False
D004398,E170_1544,FREE170-E170_1544-24,66.72777,2024-07-16,False
D007085,E170_1544,SYSE170-E170_1544-25,64.24275,2024-07-16,False
D000913,E170_1544,GOUE170-E170_1544-26,62.993474,2024-07-16,False
D004354,E170_1544,SYSE170-E170_1544-27,23.363484000000003,2024-07-16,False
D004648,E170_1544,SYSE170-E170_1544-28,54.04207399999998,2024-07-16,False
D000595,E170_1544,SYSE170-E170_1544-29,37.447778,2024-07-16,False
D001270,E170_1544,ECLE170-E170_1544-30,70.912722,2024-07-16,False
D000097,E170_1544,SIEE170-E170_1544-31,71.795708,2024-07-16,False
D001545,E170_1544,SIEE170-E170_1544-32,20.705599999999997,2024-07-16,False
D001185,E170_1544,SYSE170-E170_1544-33,53.47223,2024-07-16,False
D001007,E170_1544,SYSE170-E170_1544-34,56.538568000000005,2024-07-16,False
D007834,E170_1544,TOIE170-E170_1544-35,57.87714,2024-07-16,False
D000716,E170_1544,SYSE170-E170_1544-36,60.372073999999984,2024-07-16,False
D000277,E170_1544,DETE170-E170_1544-37,57.914987999999994,2024-07-16,False
D007625,E170_1544,ECLE170-E170_1544-38,64.235162,2024-07-16,False
D005085,E170_1544,PORE170-E170_1544-39,43.157146000000004,2024-07-16,False
D008261,E170_1544,SYSE170-E170_1544-40,41.56408400000001,2024-07-16,False
D001358,E170_1544,PORE170-E170_1544-41,37.735026000000005,2024-07-16,False
D006736,E170_1544,HUBE170-E170_1544-42,59.18312400000001,2024-07-16,False
D009311,E170_1544,ECLE170-E170_1544-43,34.52220199999999,2024-07-16,False
D000618,E170_1544,SYSE170-E170_1544-44,75.65512799999998,2024-07-16,False
D003754,B757_6477,REAB757-B757_6477-0,51.120844999999996,2024-07-16,False
D007272,B757_6477,REAB757-B757_6477-1,21.88946600000001,2024-07-16,False
D000284,B757_6477,SYSB757-B757_6477-2,40.91498099999999,2024-07-16,False
D007815,B757_6477,ORDB757-B757_6477-3,60.930881,2024-07-16,False
D001216,B757_6477,AUTB757-B757_6477-4,69.186327,2024-07-16,False
D002587,B757_6477,SYSB757-B757_6477-5,13.98978,2024-07-16,False
D007755,B757_6477,RADB757-B757_6477-6,47.337243,2024-07-16,False
D009224,B757_6477,SYSB757-B757_6477-7,19.481170000000006,2024-07-16,False
D007983,B757_6477,SYSB757-B757_6477-8,41.11717899999999,2024-07-16,False
D008874,B757_6477,SYSB757-B757_6477-9,52.62574300000001,2024-07-16,False
D001955,B757_6477,SYSB757-B757_6477-10,57.04922699999999,2024-07-16,False
D002738,B757_6477,UNIB757-B757_6477-11,56.911384000000005,2024-07-16,False
D007040,B757_6477,SYSB757-B757_6477-12,45.143969000000006,2024-07-16,False
D009879,B757_6477,SYSB757-B757_6477-13,19.884617000000002,2024-07-16,False
D004158,B757_6477,SYSB757-B757_6477-14,60.999342999999996,2024-07-16,False
D004827,B757_6477,SYSB757-B757_6477-15,13.846051000000003,2024-07-16,False
D001205,B757_6477,GENB757-B757_6477-16,35.875156,2024-07-16,False
D005648,B757_6477,TRAB757-B757_6477-17,62.10714900000002,2024-07-16,False
D005878,B757_6477,TRAB757-B757_6477-18,66.25372399999999,2024-07-16,False
D006826,B757_6477,SYSB757-B757_6477-19,17.742687,2024-07-16,False
D002184,B757_6477,AILB757-B757_6477-20,49.580684,2024-07-16,False
D001531,B757_6477,EMPB757-B757_6477-21,48.41197600000001,2024-07-16,False
D003568,B757_6477,FLAB757-B757_6477-22,60.20202499999999,2024-07-16,False
D003288,B757_6477,SPOB757-B757_6477-23,23.971266,2024-07-16,False
D006028,B757_6477,FREB757-B757_6477-24,61.733615000000015,2024-07-16,False
D000627,B757_6477,SYSB757-B757_6477-25,51.076125,2024-07-16,False
D003152,B757_6477,GOUB757-B757_6477-26,41.532763,2024-07-16,False
D007186,B757_6477,SYSB757-B757_6477-27,12.705258000000004,2024-07-16,False
D002417,B757_6477,SYSB757-B757_6477-28,23.908462999999998,2024-07-16,False
D004585,B757_6477,SYSB757-B757_6477-29,24.527611000000004,2024-07-16,False
D001092,B757_6477,ECLB757-B757_6477-30,64.557139,2024-07-16,False
D007155,B757_6477,SIEB757-B757_6477-31,38.63114599999998,2024-07-16,False
D002387,B757_6477,SIEB757-B757_6477-32,45.08220000000002,2024-07-16,False
D009628,B757_6477,SYSB757-B757_6477-33,33.301384999999996,2024-07-16,False
D007152,B757_6477,SYSB757-B757_6477-34,42.539716000000006,2024-07-16,False
D000971,B757_6477,TOIB757-B757_6477-35,31.00643,2024-07-16,False
D004878,B757_6477,SYSB757-B757_6477-36,66.77846300000003,2024-07-16,False
D000519,B757_6477,DETB757-B757_6477-37,66.616506,2024-07-16,False
D004886,B757_6477,ECLB757-B757_6477-38,66.315919,2024-07-16,False
D003776,B757_6477,PORB757-B757_6477-39,24.876926999999995,2024-07-16,False
D002866,B757_6477,SYSB757-B757_6477-40,45.164958,2024-07-16,False
D002055,B757_6477,PORB757-B757_6477-41,48.722986999999996,2024-07-16,False
D001782,B757_6477,HUBB757-B757_6477-42,17.244500000000002,2024-07-16,False
D006777,B757_6477,ECLB757-B757_6477-43,55.707399,2024-07-16,False
D009252,B757_6477,SYSB757-B757_6477-44,52.91143600000001,2024-07-16,False
D002345,A380_4294,REAA380-A380_4294-0,44.445175000000006,2024-07-16,False
D007729,A380_4294,REAA380-A380_4294-1,57.02298999999999,2024-07-16,False
D004501,A380_4294,SYSA380-A380_4294-2,66.65321500000002,2024-07-16,False
D009190,A380_4294,ORDA380-A380_4294-3,60.711715,2024-07-16,False
D009609,A380_4294,AUTA380-A380_4294-4,35.824405,2024-07-16,False
D004159,A380_4294,SYSA380-A380_4294-5,24.8167,2024-07-16,False
D002153,A380_4294,RADA380-A380_4294-6,21.474145000000004,2024-07-16,False
D002495,A380_4294,SYSA380-A380_4294-7,22.75255,2024-07-16,False
D007378,A380_4294,SYSA380-A380_4294-8,37.83918499999999,2024-07-16,False
D008058,A380_4294,SYSA380-A380_4294-9,13.021645000000001,2024-07-16,False
D004906,A380_4294,SYSA380-A380_4294-10,59.48790499999999,2024-07-16,False
D001479,A380_4294,UNIA380-A380_4294-11,24.054759999999998,2024-07-16,False
D003824,A380_4294,SYSA380-A380_4294-12,52.92603499999999,2024-07-16,False
D000897,A380_4294,SYSA380-A380_4294-13,37.543755000000004,2024-07-16,False
D003595,A380_4294,SYSA380-A380_4294-14,69.66564499999998,2024-07-16,False
D008246,A380_4294,SYSA380-A380_4294-15,37.224264999999995,2024-07-16,False
D001484,A380_4294,GENA380-A380_4294-16,71.36333999999997,2024-07-16,False
D003891,A380_4294,TRAA380-A380_4294-17,52.94373500000001,2024-07-16,False
D008318,A380_4294,TRAA380-A380_4294-18,64.52986,2024-07-16,False
D008066,A380_4294,SYSA380-A380_4294-19,32.109805,2024-07-16,False
D004821,A380_4294,AILA380-A380_4294-20,15.654260000000003,2024-07-16,False
D006876,A380_4294,EMPA380-A380_4294-21,51.65564,2024-07-16,False
D009391,A380_4294,FLAA380-A380_4294-22,28.952875000000002,2024-07-16,False
D002084,A380_4294,SPOA380-A380_4294-23,44.81999,2024-07-16,False
D002285,A380_4294,FREA380-A380_4294-24,16.081725000000006,2024-07-16,False
D009569,A380_4294,SYSA380-A380_4294-25,44.204375000000006,2024-07-16,False
D004152,A380_4294,GOUA380-A380_4294-26,50.25694499999999,2024-07-16,False
D007597,A380_4294,SYSA380-A380_4294-27,30.03187000000001,2024-07-16,False
D008194,A380_4294,SYSA380-A380_4294-28,66.832445,2024-07-16,False
D008709,A380_4294,SYSA380-A380_4294-29,33.557665,2024-07-16,False
D009199,A380_4294,ECLA380-A380_4294-30,41.94858500000001,2024-07-16,False
D007031,A380_4294,SIEA380-A380_4294-31,37.72819,2024-07-16,False
D003963,A380_4294,SIEA380-A380_4294-32,42.253,2024-07-16,False
D003325,A380_4294,SYSA380-A380_4294-33,18.133275000000005,2024-07-16,False
D001475,A380_4294,SYSA380-A380_4294-34,38.74174000000001,2024-07-16,False
D004542,A380_4294,TOIA380-A380_4294-35,30.631449999999994,2024-07-16,False
D000206,A380_4294,SYSA380-A380_4294-36,38.64244500000001,2024-07-16,False
D005203,A380_4294,DETA380-A380_4294-37,66.57859000000002,2024-07-16,False
D003871,A380_4294,ECLA380-A380_4294-38,47.140285,2024-07-16,False
D004453,A380_4294,PORA380-A380_4294-39,42.58340499999999,2024-07-16,False
D005782,A380_4294,SYSA380-A380_4294-40,14.99737,2024-07-16,False
D003581,A380_4294,PORA380-A380_4294-41,36.824304999999995,2024-07-16,False
D000331,A380_4294,HUBA380-A380_4294-42,8.553272,2024-07-16,False
D003881,A380_4294,ECLA380-A380_4294-43,29.582484999999995,2024-07-16,False
D005860,A380_4294,SYSA380-A380_4294-44,41.13754,2024-07-16,False
D009228,E170_3393,REAE170-E170_3393-0,34.676345000000005,2024-07-10,False
D003968,E170_3393,REAE170-E170_3393-1,16.616866,2024-07-10,False
D008874,E170_3393,SYSE170-E170_3393-2,24.250881000000007,2024-07-10,False
D005302,E170_3393,ORDE170-E170_3393-3,22.466781,2024-07-10,False
D001356,E170_3393,AUTE170-E170_3393-4,30.241626999999998,2024-07-10,False
D008547,E170_3393,SYSE170-E170_3393-5,47.19178,2024-07-10,False
D007331,E170_3393,RADE170-E170_3393-6,12.954943,2024-07-10,False
D009866,E170_3393,SYSE170-E170_3393-7,24.144170000000006,2024-07-10,False
D009571,E170_3393,SYSE170-E170_3393-8,36.975279,2024-07-10,False
D004236,E170_3393,SYSE170-E170_3393-9,47.463443000000005,2024-07-10,False
D006078,E170_3393,SYSE170-E170_3393-10,66.664527,2024-07-10,False
D002731,E170_3393,UNIE170-E170_3393-11,31.288983999999996,2024-07-10,False
D002935,E170_3393,SYSE170-E170_3393-12,35.053069,2024-07-10,False
D004616,E170_3393,SYSE170-E170_3393-13,39.160917000000005,2024-07-10,False
D009327,E170_3393,SYSE170-E170_3393-14,53.487043,2024-07-10,False
D009450,E170_3393,SYSE170-E170_3393-15,69.65495099999997,2024-07-10,False
D001466,E170_3393,GENE170-E170_3393-16,59.573555999999996,2024-07-10,False
D000966,E170_3393,TRAE170-E170_3393-17,28.058248999999986,2024-07-10,False
D002700,E170_3393,TRAE170-E170_3393-18,48.417324,2024-07-10,False
D008263,E170_3393,SYSE170-E170_3393-19,69.96198699999998,2024-07-10,False
D007854,E170_3393,AILE170-E170_3393-20,22.998284,2024-07-10,False
D005804,E170_3393,EMPE170-E170_3393-21,34.658376,2024-07-10,False
D005969,E170_3393,FLAE170-E170_3393-22,65.429525,2024-07-10,False
D005234,E170_3393,SPOE170-E170_3393-23,53.28866599999999,2024-07-10,False
D005755,E170_3393,FREE170-E170_3393-24,26.182115,2024-07-10,False
D007201,E170_3393,SYSE170-E170_3393-25,53.82362500000001,2024-07-10,False
D007166,E170_3393,GOUE170-E170_3393-26,19.278463000000002,2024-07-10,False
D000641,E170_3393,SYSE170-E170_3393-27,47.891458,2024-07-10,False
D003414,E170_3393,SYSE170-E170_3393-28,36.194163,2024-07-10,False
D007044,E170_3393,SYSE170-E170_3393-29,35.28051099999999,2024-07-10,False
D002350,E170_3393,ECLE170-E170_3393-30,38.13923899999999,2024-07-10,False
D004948,E170_3393,SIEE170-E170_3393-31,15.650546000000002,2024-07-10,False
D004459,E170_3393,SIEE170-E170_3393-32,31.7722,2024-07-10,False
D009311,E170_3393,SYSE170-E170_3393-33,12.532885,2024-07-10,False
D003543,E170_3393,SYSE170-E170_3393-34,56.632115999999996,2024-07-10,False
D003911,E170_3393,TOIE170-E170_3393-35,20.613429999999994,2024-07-10,False
D006721,E170_3393,SYSE170-E170_3393-36,57.994163,2024-07-10,False
D000080,E170_3393,DETE170-E170_3393-37,34.999905999999996,2024-07-10,False
D006790,E170_3393,ECLE170-E170_3393-38,69.75001900000001,2024-07-10,False
D000584,E170_3393,PORE170-E170_3393-39,10.152227,2024-07-10,False
D003476,E170_3393,SYSE170-E170_3393-40,43.101158000000005,2024-07-10,False
D002426,E170_3393,PORE170-E170_3393-41,38.03228700000001,2024-07-10,False
D000901,E170_3393,HUBE170-E170_3393-42,97.70269800000001,2024-07-10,False
