ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006494,A320_6678,FREA320-A320_6678-24,62.99325000000002,2024-07-30,False
D008742,A320_6678,SYSA320-A320_6678-25,56.07374999999999,2024-07-30,False
D007347,A320_6678,GOUA320-A320_6678-26,77.74665000000002,2024-07-30,False
D008279,A320_6678,SYSA320-A320_6678-27,58.0339,2024-07-30,False
D004983,A320_6678,SYSA320-A320_6678-28,33.851650000000014,2024-07-30,False
D003705,A320_6678,SYSA320-A320_6678-29,30.445050000000005,2024-07-30,False
D006789,A320_6678,ECLA320-A320_6678-30,56.06745000000001,2024-07-30,False
D009409,A320_6678,SIEA320-A320_6678-31,35.2243,2024-07-30,False
D000401,A320_6678,SIEA320-A320_6678-32,51.57,2024-07-30,False
D001217,A320_6678,SYSA320-A320_6678-33,64.97674999999998,2024-07-30,False
D007883,A320_6678,SYSA320-A320_6678-34,63.79779999999999,2024-07-30,False
D003571,A320_6678,TOIA320-A320_6678-35,51.13649999999999,2024-07-30,False
D005762,A320_6678,SYSA320-A320_6678-36,24.37165000000001,2024-07-30,False
D002357,A320_6678,DETA320-A320_6678-37,55.5823,2024-07-30,False
D005877,A320_6678,ECLA320-A320_6678-38,26.356449999999995,2024-07-30,False
D003883,A320_6678,PORA320-A320_6678-39,74.90284999999999,2024-07-30,False
D006293,A320_6678,SYSA320-A320_6678-40,70.90889999999997,2024-07-30,False
D008480,A320_6678,PORA320-A320_6678-41,74.54584999999997,2024-07-30,False
D009933,A320_6678,HUBA320-A320_6678-42,85.46374200000002,2024-07-30,False
D001643,A320_6678,ECLA320-A320_6678-43,74.85045000000002,2024-07-30,False
D006315,A320_6678,SYSA320-A320_6678-44,64.84380000000002,2024-07-30,False
D002464,A321_5105,REAA321-A321_5105-0,29.178915000000007,2024-07-24,False
D005322,A321_5105,REAA321-A321_5105-1,25.126662000000003,2024-07-24,False
D001140,A321_5105,SYSA321-A321_5105-2,15.356267,2024-07-24,False
D008139,A321_5105,ORDA321-A321_5105-3,34.64756700000001,2024-07-24,False
D006961,A321_5105,AUTA321-A321_5105-4,27.798089000000004,2024-07-24,False
D009567,A321_5105,SYSA321-A321_5105-5,62.70045999999999,2024-07-24,False
D000112,A321_5105,RADA321-A321_5105-6,59.894900999999976,2024-07-24,False
D003438,A321_5105,SYSA321-A321_5105-7,19.02619,2024-07-24,False
D009253,A321_5105,SYSA321-A321_5105-8,29.082853,2024-07-24,False
D000242,A321_5105,SYSA321-A321_5105-9,43.12440100000001,2024-07-24,False
D006925,A321_5105,SYSA321-A321_5105-10,15.588389000000003,2024-07-24,False
D002874,A321_5105,UNIA321-A321_5105-11,39.239288,2024-07-24,False
D000582,A321_5105,SYSA321-A321_5105-12,28.886382999999995,2024-07-24,False
D002025,A321_5105,SYSA321-A321_5105-13,31.332119000000002,2024-07-24,False
D009167,A321_5105,SYSA321-A321_5105-14,37.259601,2024-07-24,False
D007501,A321_5105,SYSA321-A321_5105-15,78.21175699999999,2024-07-24,False
D001225,A321_5105,GENA321-A321_5105-16,55.032492,2024-07-24,False
D007290,A321_5105,TRAA321-A321_5105-17,35.740643,2024-07-24,False
D006651,A321_5105,TRAA321-A321_5105-18,29.531668000000007,2024-07-24,False
D005012,A321_5105,SYSA321-A321_5105-19,58.026609000000015,2024-07-24,False
D002095,A321_5105,AILA321-A321_5105-20,51.154388000000004,2024-07-24,False
D008776,A321_5105,EMPA321-A321_5105-21,60.108232000000015,2024-07-24,False
D005913,A321_5105,FLAA321-A321_5105-22,41.03917499999999,2024-07-24,False
D002918,A321_5105,SPOA321-A321_5105-23,37.09926200000001,2024-07-24,False
D009007,A321_5105,FREA321-A321_5105-24,20.556305,2024-07-24,False
D003342,A321_5105,SYSA321-A321_5105-25,43.077875000000006,2024-07-24,False
D002788,A321_5105,GOUA321-A321_5105-26,17.571541,2024-07-24,False
D006409,A321_5105,SYSA321-A321_5105-27,64.26200600000001,2024-07-24,False
D007977,A321_5105,SYSA321-A321_5105-28,36.331441000000005,2024-07-24,False
D004853,A321_5105,SYSA321-A321_5105-29,38.80667700000001,2024-07-24,False
D001900,A321_5105,ECLA321-A321_5105-30,64.16657299999999,2024-07-24,False
D005240,A321_5105,SIEA321-A321_5105-31,61.940422,2024-07-24,False
D002647,A321_5105,SIEA321-A321_5105-32,75.9954,2024-07-24,False
D003865,A321_5105,SYSA321-A321_5105-33,64.83869500000002,2024-07-24,False
D002346,A321_5105,SYSA321-A321_5105-34,51.128412000000004,2024-07-24,False
D001872,A321_5105,TOIA321-A321_5105-35,56.01700999999999,2024-07-24,False
D005224,A321_5105,SYSA321-A321_5105-36,41.451440999999996,2024-07-24,False
D004493,A321_5105,DETA321-A321_5105-37,14.271942000000001,2024-07-24,False
D007276,A321_5105,ECLA321-A321_5105-38,56.550033000000006,2024-07-24,False
D005663,A321_5105,PORA321-A321_5105-39,67.67228899999999,2024-07-24,False
D009604,A321_5105,SYSA321-A321_5105-40,37.289906,2024-07-24,False
D005888,A321_5105,PORA321-A321_5105-41,20.108708999999998,2024-07-24,False
D008808,A321_5105,HUBA321-A321_5105-42,98.11468599999998,2024-07-24,False
D007173,A321_5105,ECLA321-A321_5105-43,59.16239299999997,2024-07-24,False
D002403,A321_5105,SYSA321-A321_5105-44,23.668452,2024-07-24,False
D007554,A350_4603,REAA350-A350_4603-0,55.72853499999999,2024-07-27,False
D002272,A350_4603,REAA350-A350_4603-1,59.807197999999985,2024-07-27,False
D006734,A350_4603,SYSA350-A350_4603-2,57.685742999999995,2024-07-27,False
D007579,A350_4603,ORDA350-A350_4603-3,47.80344300000001,2024-07-27,False
D006539,A350_4603,AUTA350-A350_4603-4,66.602581,2024-07-27,False
D006726,A350_4603,SYSA350-A350_4603-5,70.88334,2024-07-27,False
D007691,A350_4603,RADA350-A350_4603-6,61.424128999999986,2024-07-27,False
D007743,A350_4603,SYSA350-A350_4603-7,72.67950999999996,2024-07-27,False
D000958,A350_4603,SYSA350-A350_4603-8,47.298737,2024-07-27,False
D007421,A350_4603,SYSA350-A350_4603-9,52.039629,2024-07-27,False
D005100,A350_4603,SYSA350-A350_4603-10,50.711281,2024-07-27,False
D007847,A350_4603,UNIA350-A350_4603-11,44.365351999999994,2024-07-27,False
D000116,A350_4603,SYSA350-A350_4603-12,15.201107,2024-07-27,False
D002161,A350_4603,SYSA350-A350_4603-13,24.169451000000002,2024-07-27,False
D006410,A350_4603,SYSA350-A350_4603-14,35.020428999999986,2024-07-27,False
D009756,A350_4603,SYSA350-A350_4603-15,40.984953000000004,2024-07-27,False
D004292,A350_4603,GENA350-A350_4603-16,29.366268,2024-07-27,False
D006998,A350_4603,TRAA350-A350_4603-17,47.724647000000026,2024-07-27,False
D001664,A350_4603,TRAA350-A350_4603-18,59.544372,2024-07-27,False
D004688,A350_4603,SYSA350-A350_4603-19,72.63966100000002,2024-07-27,False
D001050,A350_4603,AILA350-A350_4603-20,58.513252,2024-07-27,False
D007460,A350_4603,EMPA350-A350_4603-21,42.042728000000004,2024-07-27,False
D005560,A350_4603,FLAA350-A350_4603-22,73.23607500000004,2024-07-27,False
D009427,A350_4603,SPOA350-A350_4603-23,22.052598,2024-07-27,False
D006394,A350_4603,FREA350-A350_4603-24,72.12284500000001,2024-07-27,False
D005504,A350_4603,SYSA350-A350_4603-25,39.598375000000004,2024-07-27,False
D007367,A350_4603,GOUA350-A350_4603-26,56.686689000000015,2024-07-27,False
D004407,A350_4603,SYSA350-A350_4603-27,25.730174,2024-07-27,False
D001849,A350_4603,SYSA350-A350_4603-28,41.64378899999999,2024-07-27,False
D008821,A350_4603,SYSA350-A350_4603-29,30.31763300000002,2024-07-27,False
D003625,A350_4603,ECLA350-A350_4603-30,34.90661699999999,2024-07-27,False
D002134,A350_4603,SIEA350-A350_4603-31,33.256237999999996,2024-07-27,False
D008485,A350_4603,SIEA350-A350_4603-32,41.48660000000001,2024-07-27,False
D003355,A350_4603,SYSA350-A350_4603-33,74.42215499999999,2024-07-27,False
D007786,A350_4603,SYSA350-A350_4603-34,44.997948,2024-07-27,False
D003628,A350_4603,TOIA350-A350_4603-35,59.27329,2024-07-27,False
D004190,A350_4603,SYSA350-A350_4603-36,73.64378899999998,2024-07-27,False
D004089,A350_4603,DETA350-A350_4603-37,74.27031799999999,2024-07-27,False
D008809,A350_4603,ECLA350-A350_4603-38,48.446957,2024-07-27,False
D008977,A350_4603,PORA350-A350_4603-39,48.85438100000003,2024-07-27,False
D009702,A350_4603,SYSA350-A350_4603-40,41.679274000000014,2024-07-27,False
D000176,A350_4603,PORA350-A350_4603-41,58.970561000000004,2024-07-27,False
D006126,A350_4603,HUBA350-A350_4603-42,94.75789400000001,2024-07-27,False
D009771,A350_4603,ECLA350-A350_4603-43,57.865396999999994,2024-07-27,False
D006219,A350_4603,SYSA350-A350_4603-44,74.149108,2024-07-27,False
D000880,E170_1544,REAE170-E170_1544-0,41.741445,2024-07-30,False
D003169,E170_1544,REAE170-E170_1544-1,22.485146000000007,2024-07-30,False
D008870,E170_1544,SYSE170-E170_1544-2,63.59286100000001,2024-07-30,False
D004399,E170_1544,ORDE170-E170_1544-3,54.83076100000002,2024-07-30,False
D003326,E170_1544,AUTE170-E170_1544-4,67.54228700000002,2024-07-30,False
D008381,E170_1544,SYSE170-E170_1544-5,56.28418,2024-07-30,False
D000898,E170_1544,RADE170-E170_1544-6,69.37488299999997,2024-07-30,False
D004770,E170_1544,SYSE170-E170_1544-7,36.43277000000002,2024-07-30,False
D000451,E170_1544,SYSE170-E170_1544-8,64.94609900000002,2024-07-30,False
D003735,E170_1544,SYSE170-E170_1544-9,64.64338299999999,2024-07-30,False
D009620,E170_1544,SYSE170-E170_1544-10,58.167187000000006,2024-07-30,False
D004230,E170_1544,UNIE170-E170_1544-11,54.21370400000001,2024-07-30,False
D006122,E170_1544,SYSE170-E170_1544-12,41.302089,2024-07-30,False
D005764,E170_1544,SYSE170-E170_1544-13,26.339777,2024-07-30,False
D002789,E170_1544,SYSE170-E170_1544-14,41.56498300000001,2024-07-30,False
D002057,E170_1544,SYSE170-E170_1544-15,0.3258420000000001,2024-07-30,False
D007090,E170_1544,GENE170-E170_1544-16,68.69203599999999,2024-07-30,False
D005827,E170_1544,TRAE170-E170_1544-17,59.35166900000001,2024-07-30,False
D006475,E170_1544,TRAE170-E170_1544-18,79.349244,2024-07-30,False
D006670,E170_1544,SYSE170-E170_1544-19,65.761447,2024-07-30,False
D003103,E170_1544,AILE170-E170_1544-20,69.80700399999998,2024-07-30,False
D007948,E170_1544,EMPE170-E170_1544-21,35.762456,2024-07-30,False
D006362,E170_1544,FLAE170-E170_1544-22,28.059025,2024-07-30,False
D005838,E170_1544,SPOE170-E170_1544-23,70.720946,2024-07-30,False
D004398,E170_1544,FREE170-E170_1544-24,68.96381500000001,2024-07-30,False
D007085,E170_1544,SYSE170-E170_1544-25,66.501125,2024-07-30,False
D000913,E170_1544,GOUE170-E170_1544-26,65.56000300000001,2024-07-30,False
D004354,E170_1544,SYSE170-E170_1544-27,25.665098,2024-07-30,False
D004648,E170_1544,SYSE170-E170_1544-28,56.14170299999998,2024-07-30,False
D000595,E170_1544,SYSE170-E170_1544-29,39.877891,2024-07-30,False
D001270,E170_1544,ECLE170-E170_1544-30,73.506859,2024-07-30,False
D000097,E170_1544,SIEE170-E170_1544-31,74.25322600000001,2024-07-30,False
D001545,E170_1544,SIEE170-E170_1544-32,23.588199999999997,2024-07-30,False
D001185,E170_1544,SYSE170-E170_1544-33,56.311185,2024-07-30,False
D001007,E170_1544,SYSE170-E170_1544-34,59.355396000000006,2024-07-30,False
D007834,E170_1544,TOIE170-E170_1544-35,60.56283,2024-07-30,False
D000716,E170_1544,SYSE170-E170_1544-36,62.471702999999984,2024-07-30,False
D000277,E170_1544,DETE170-E170_1544-37,60.161385999999986,2024-07-30,False
D007625,E170_1544,ECLE170-E170_1544-38,67.150039,2024-07-30,False
D005085,E170_1544,PORE170-E170_1544-39,45.48088700000001,2024-07-30,False
D008261,E170_1544,SYSE170-E170_1544-40,44.21079800000001,2024-07-30,False
D001358,E170_1544,PORE170-E170_1544-41,40.39574700000001,2024-07-30,False
D006736,E170_1544,HUBE170-E170_1544-42,73.18565800000002,2024-07-30,False
D009311,E170_1544,ECLE170-E170_1544-43,36.681918999999986,2024-07-30,False
D000618,E170_1544,SYSE170-E170_1544-44,78.25271599999998,2024-07-30,False
D003754,B757_6477,REAB757-B757_6477-0,57.186769999999996,2024-07-30,False
D007272,B757_6477,REAB757-B757_6477-1,28.225556000000015,2024-07-30,False
D000284,B757_6477,SYSB757-B757_6477-2,45.81654599999999,2024-07-30,False
D007815,B757_6477,ORDB757-B757_6477-3,65.78594599999998,2024-07-30,False
D001216,B757_6477,AUTB757-B757_6477-4,76.09018200000001,2024-07-30,False
D002587,B757_6477,SYSB757-B757_6477-5,19.839480000000002,2024-07-30,False
D007755,B757_6477,RADB757-B757_6477-6,52.881438,2024-07-30,False
D009224,B757_6477,SYSB757-B757_6477-7,24.303220000000007,2024-07-30,False
D007983,B757_6477,SYSB757-B757_6477-8,47.26401399999999,2024-07-30,False
D008874,B757_6477,SYSB757-B757_6477-9,57.47243800000001,2024-07-30,False
D001955,B757_6477,SYSB757-B757_6477-10,62.51158199999999,2024-07-30,False
D002738,B757_6477,UNIB757-B757_6477-11,63.060544,2024-07-30,False
D007040,B757_6477,SYSB757-B757_6477-12,49.98415400000002,2024-07-30,False
D009879,B757_6477,SYSB757-B757_6477-13,26.179322000000003,2024-07-30,False
D004158,B757_6477,SYSB757-B757_6477-14,65.660038,2024-07-30,False
D004827,B757_6477,SYSB757-B757_6477-15,20.733165999999997,2024-07-30,False
D001205,B757_6477,GENB757-B757_6477-16,42.253096,2024-07-30,False
D005648,B757_6477,TRAB757-B757_6477-17,66.93803400000003,2024-07-30,False
D005878,B757_6477,TRAB757-B757_6477-18,72.746984,2024-07-30,False
D006826,B757_6477,SYSB757-B757_6477-19,24.627942,2024-07-30,False
D002184,B757_6477,AILB757-B757_6477-20,54.474344,2024-07-30,False
D001531,B757_6477,EMPB757-B757_6477-21,54.79921600000001,2024-07-30,False
D003568,B757_6477,FLAB757-B757_6477-22,65.32864999999998,2024-07-30,False
D003288,B757_6477,SPOB757-B757_6477-23,30.214356,2024-07-30,False
D006028,B757_6477,FREB757-B757_6477-24,66.85559000000003,2024-07-30,False
D000627,B757_6477,SYSB757-B757_6477-25,56.249249999999996,2024-07-30,False
D003152,B757_6477,GOUB757-B757_6477-26,47.411758000000006,2024-07-30,False
D007186,B757_6477,SYSB757-B757_6477-27,17.977428000000003,2024-07-30,False
D002417,B757_6477,SYSB757-B757_6477-28,28.717958,2024-07-30,False
D004585,B757_6477,SYSB757-B757_6477-29,30.094126000000006,2024-07-30,False
D001092,B757_6477,ECLB757-B757_6477-30,70.499374,2024-07-30,False
D007155,B757_6477,SIEB757-B757_6477-31,44.26043599999997,2024-07-30,False
D002387,B757_6477,SIEB757-B757_6477-32,51.685200000000016,2024-07-30,False
D009628,B757_6477,SYSB757-B757_6477-33,39.80441,2024-07-30,False
D007152,B757_6477,SYSB757-B757_6477-34,48.992056,2024-07-30,False
D000971,B757_6477,TOIB757-B757_6477-35,37.15838,2024-07-30,False
D004878,B757_6477,SYSB757-B757_6477-36,71.58795800000001,2024-07-30,False
D000519,B757_6477,DETB757-B757_6477-37,71.76219599999997,2024-07-30,False
D004886,B757_6477,ECLB757-B757_6477-38,72.992854,2024-07-30,False
D003776,B757_6477,PORB757-B757_6477-39,30.199782,2024-07-30,False
D002866,B757_6477,SYSB757-B757_6477-40,51.227627999999996,2024-07-30,False
D002055,B757_6477,PORB757-B757_6477-41,54.817741999999996,2024-07-30,False
D001782,B757_6477,HUBB757-B757_6477-42,49.31926999999999,2024-07-30,False
D006777,B757_6477,ECLB757-B757_6477-43,60.654534,2024-07-30,False
D009252,B757_6477,SYSB757-B757_6477-44,58.861576000000014,2024-07-30,False
D002345,A380_4294,REAA380-A380_4294-0,49.37618500000001,2024-07-29,False
D007729,A380_4294,REAA380-A380_4294-1,62.173618000000005,2024-07-29,False
D004501,A380_4294,SYSA380-A380_4294-2,70.637713,2024-07-29,False
D009190,A380_4294,ORDA380-A380_4294-3,64.658413,2024-07-29,False
D009609,A380_4294,AUTA380-A380_4294-4,41.436570999999994,2024-07-29,False
D004159,A380_4294,SYSA380-A380_4294-5,29.571939999999998,2024-07-29,False
D002153,A380_4294,RADA380-A380_4294-6,25.981039000000006,2024-07-29,False
D002495,A380_4294,SYSA380-A380_4294-7,26.672410000000003,2024-07-29,False
D007378,A380_4294,SYSA380-A380_4294-8,42.835967,2024-07-29,False
D008058,A380_4294,SYSA380-A380_4294-9,16.961539,2024-07-29,False
D004906,A380_4294,SYSA380-A380_4294-10,63.92827099999999,2024-07-29,False
D001479,A380_4294,UNIA380-A380_4294-11,29.053432,2024-07-29,False
D003824,A380_4294,SYSA380-A380_4294-12,56.86063699999999,2024-07-29,False
D000897,A380_4294,SYSA380-A380_4294-13,42.660740999999994,2024-07-29,False
D003595,A380_4294,SYSA380-A380_4294-14,73.45433899999999,2024-07-29,False
D008246,A380_4294,SYSA380-A380_4294-15,42.822823,2024-07-29,False
D001484,A380_4294,GENA380-A380_4294-16,76.54798799999999,2024-07-29,False
D003891,A380_4294,TRAA380-A380_4294-17,56.87077700000002,2024-07-29,False
D008318,A380_4294,TRAA380-A380_4294-18,69.808252,2024-07-29,False
D008066,A380_4294,SYSA380-A380_4294-19,37.706851,2024-07-29,False
D004821,A380_4294,AILA380-A380_4294-20,19.632332000000005,2024-07-29,False
D006876,A380_4294,EMPA380-A380_4294-21,56.847848000000006,2024-07-29,False
D009391,A380_4294,FLAA380-A380_4294-22,33.12032500000001,2024-07-29,False
D002084,A380_4294,SPOA380-A380_4294-23,49.895018,2024-07-29,False
D002285,A380_4294,FREA380-A380_4294-24,20.24539500000001,2024-07-29,False
D009569,A380_4294,SYSA380-A380_4294-25,48.40962500000001,2024-07-29,False
D004152,A380_4294,GOUA380-A380_4294-26,55.03599899999999,2024-07-29,False
D007597,A380_4294,SYSA380-A380_4294-27,34.317634000000005,2024-07-29,False
D008194,A380_4294,SYSA380-A380_4294-28,70.742099,2024-07-29,False
D008709,A380_4294,SYSA380-A380_4294-29,38.08270300000001,2024-07-29,False
D009199,A380_4294,ECLA380-A380_4294-30,46.779047000000006,2024-07-29,False
D007031,A380_4294,SIEA380-A380_4294-31,42.304258,2024-07-29,False
D003963,A380_4294,SIEA380-A380_4294-32,47.620599999999996,2024-07-29,False
D003325,A380_4294,SYSA380-A380_4294-33,23.419605000000004,2024-07-29,False
D001475,A380_4294,SYSA380-A380_4294-34,43.986868,2024-07-29,False
D004542,A380_4294,TOIA380-A380_4294-35,35.63239,2024-07-29,False
D000206,A380_4294,SYSA380-A380_4294-36,42.552099000000005,2024-07-29,False
D005203,A380_4294,DETA380-A380_4294-37,70.76153800000002,2024-07-29,False
D003871,A380_4294,ECLA380-A380_4294-38,52.567987,2024-07-29,False
D004453,A380_4294,PORA380-A380_4294-39,46.91037099999999,2024-07-29,False
D005782,A380_4294,SYSA380-A380_4294-40,19.925734,2024-07-29,False
D003581,A380_4294,PORA380-A380_4294-41,41.778751,2024-07-29,False
D000331,A380_4294,HUBA380-A380_4294-42,34.62695600000001,2024-07-29,False
D003881,A380_4294,ECLA380-A380_4294-43,33.604026999999995,2024-07-29,False
D005860,A380_4294,SYSA380-A380_4294-44,45.974428,2024-07-29,False
D009228,E170_3393,REAE170-E170_3393-0,39.90739000000001,2024-07-30,False
D003968,E170_3393,REAE170-E170_3393-1,22.080892000000006,2024-07-30,False
D008874,E170_3393,SYSE170-E170_3393-2,28.477822000000007,2024-07-30,False
D005302,E170_3393,ORDE170-E170_3393-3,26.653622,2024-07-30,False
D001356,E170_3393,AUTE170-E170_3393-4,36.195274,2024-07-30,False
D008547,E170_3393,SYSE170-E170_3393-5,52.23636,2024-07-30,False
D007331,E170_3393,RADE170-E170_3393-6,17.736065999999997,2024-07-30,False
D009866,E170_3393,SYSE170-E170_3393-7,28.30254000000001,2024-07-30,False
D009571,E170_3393,SYSE170-E170_3393-8,42.276098,2024-07-30,False
D004236,E170_3393,SYSE170-E170_3393-9,51.64306600000001,2024-07-30,False
D006078,E170_3393,SYSE170-E170_3393-10,71.37507400000001,2024-07-30,False
D002731,E170_3393,UNIE170-E170_3393-11,36.591808,2024-07-30,False
D002935,E170_3393,SYSE170-E170_3393-12,39.227078000000006,2024-07-30,False
D004616,E170_3393,SYSE170-E170_3393-13,44.589254000000004,2024-07-30,False
D009327,E170_3393,SYSE170-E170_3393-14,57.506266000000004,2024-07-30,False
D009450,E170_3393,SYSE170-E170_3393-15,75.59416199999997,2024-07-30,False
D001466,E170_3393,GENE170-E170_3393-16,65.07367200000002,2024-07-30,False
D000966,E170_3393,TRAE170-E170_3393-17,32.22423799999998,2024-07-30,False
D002700,E170_3393,TRAE170-E170_3393-18,54.016888,2024-07-30,False
D008263,E170_3393,SYSE170-E170_3393-19,75.89959399999996,2024-07-30,False
D007854,E170_3393,AILE170-E170_3393-20,27.218408,2024-07-30,False
D005804,E170_3393,EMPE170-E170_3393-21,40.16651199999999,2024-07-30,False
D005969,E170_3393,FLAE170-E170_3393-22,69.85055,2024-07-30,False
D005234,E170_3393,SPOE170-E170_3393-23,58.672491999999984,2024-07-30,False
D005755,E170_3393,FREE170-E170_3393-24,30.59913,2024-07-30,False
D007201,E170_3393,SYSE170-E170_3393-25,58.28475000000001,2024-07-30,False
D007166,E170_3393,GOUE170-E170_3393-26,24.348306000000008,2024-07-30,False
D000641,E170_3393,SYSE170-E170_3393-27,52.43799600000001,2024-07-30,False
D003414,E170_3393,SYSE170-E170_3393-28,40.341706000000016,2024-07-30,False
D007044,E170_3393,SYSE170-E170_3393-29,40.08088199999999,2024-07-30,False
D002350,E170_3393,ECLE170-E170_3393-30,43.263617999999994,2024-07-30,False
D004948,E170_3393,SIEE170-E170_3393-31,20.505052000000006,2024-07-30,False
D004459,E170_3393,SIEE170-E170_3393-32,37.46640000000001,2024-07-30,False
D009311,E170_3393,SYSE170-E170_3393-33,18.14087,2024-07-30,False
D003543,E170_3393,SYSE170-E170_3393-34,62.196391999999996,2024-07-30,False
D003911,E170_3393,TOIE170-E170_3393-35,25.918659999999992,2024-07-30,False
D006721,E170_3393,SYSE170-E170_3393-36,62.14170600000001,2024-07-30,False
D000080,E170_3393,DETE170-E170_3393-37,39.437371999999996,2024-07-30,False
D006790,E170_3393,ECLE170-E170_3393-38,75.50797800000001,2024-07-30,False
D000584,E170_3393,PORE170-E170_3393-39,14.742474000000001,2024-07-30,False
