ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007347,A320_6678,GOUA320-A320_6678-26,69.46548500000002,2024-07-01,False
D008279,A320_6678,SYSA320-A320_6678-27,50.607510000000005,2024-07-01,False
D004983,A320_6678,SYSA320-A320_6678-28,27.076985,2024-07-01,False
D003705,A320_6678,SYSA320-A320_6678-29,22.604045000000003,2024-07-01,False
D006789,A320_6678,ECLA320-A320_6678-30,47.69720500000001,2024-07-01,False
D009409,A320_6678,SIEA320-A320_6678-31,27.294870000000003,2024-07-01,False
D000401,A320_6678,SIEA320-A320_6678-32,42.269000000000005,2024-07-01,False
D001217,A320_6678,SYSA320-A320_6678-33,55.81657499999998,2024-07-01,False
D007883,A320_6678,SYSA320-A320_6678-34,54.70901999999999,2024-07-01,False
D003571,A320_6678,TOIA320-A320_6678-35,42.47085,2024-07-01,False
D005762,A320_6678,SYSA320-A320_6678-36,17.596985000000004,2024-07-01,False
D002357,A320_6678,DETA320-A320_6678-37,48.33407,2024-07-01,False
D005877,A320_6678,ECLA320-A320_6678-38,16.951304999999998,2024-07-01,False
D003883,A320_6678,PORA320-A320_6678-39,67.405065,2024-07-01,False
D006293,A320_6678,SYSA320-A320_6678-40,62.36901000000001,2024-07-01,False
D008480,A320_6678,PORA320-A320_6678-41,65.960765,2024-07-01,False
D009933,A320_6678,HUBA320-A320_6678-42,40.28315200000001,2024-07-01,False
D001643,A320_6678,ECLA320-A320_6678-43,67.88190500000002,2024-07-01,False
D006315,A320_6678,SYSA320-A320_6678-44,56.46242000000001,2024-07-01,False
D002464,A321_5105,REAA321-A321_5105-0,24.417490000000008,2024-07-01,False
D005322,A321_5105,REAA321-A321_5105-1,20.153172000000005,2024-07-01,False
D001140,A321_5105,SYSA321-A321_5105-2,11.508802000000001,2024-07-01,False
D008139,A321_5105,ORDA321-A321_5105-3,30.836602000000003,2024-07-01,False
D006961,A321_5105,AUTA321-A321_5105-4,22.378934000000005,2024-07-01,False
D009567,A321_5105,SYSA321-A321_5105-5,58.10875999999999,2024-07-01,False
D000112,A321_5105,RADA321-A321_5105-6,55.54300599999999,2024-07-01,False
D003438,A321_5105,SYSA321-A321_5105-7,15.241139999999996,2024-07-01,False
D009253,A321_5105,SYSA321-A321_5105-8,24.257918,2024-07-01,False
D000242,A321_5105,SYSA321-A321_5105-9,39.32000600000001,2024-07-01,False
D006925,A321_5105,SYSA321-A321_5105-10,11.300734,2024-07-01,False
D002874,A321_5105,UNIA321-A321_5105-11,34.41252800000001,2024-07-01,False
D000582,A321_5105,SYSA321-A321_5105-12,25.087097999999997,2024-07-01,False
D002025,A321_5105,SYSA321-A321_5105-13,26.391114,2024-07-01,False
D009167,A321_5105,SYSA321-A321_5105-14,33.601206,2024-07-01,False
D007501,A321_5105,SYSA321-A321_5105-15,72.80574200000001,2024-07-01,False
D001225,A321_5105,GENA321-A321_5105-16,50.02615200000001,2024-07-01,False
D007290,A321_5105,TRAA321-A321_5105-17,31.94865799999999,2024-07-01,False
D006651,A321_5105,TRAA321-A321_5105-18,24.434808000000004,2024-07-01,False
D005012,A321_5105,SYSA321-A321_5105-19,52.62205400000001,2024-07-01,False
D002095,A321_5105,AILA321-A321_5105-20,47.313128000000006,2024-07-01,False
D008776,A321_5105,EMPA321-A321_5105-21,55.094592000000006,2024-07-01,False
D005913,A321_5105,FLAA321-A321_5105-22,37.015049999999995,2024-07-01,False
D002918,A321_5105,SPOA321-A321_5105-23,32.198772000000005,2024-07-01,False
D009007,A321_5105,FREA321-A321_5105-24,16.53583,2024-07-01,False
D003342,A321_5105,SYSA321-A321_5105-25,39.017250000000004,2024-07-01,False
D002788,A321_5105,GOUA321-A321_5105-26,12.956846,2024-07-01,False
D006409,A321_5105,SYSA321-A321_5105-27,60.123636000000005,2024-07-01,False
D007977,A321_5105,SYSA321-A321_5105-28,32.556246,2024-07-01,False
D004853,A321_5105,SYSA321-A321_5105-29,34.437262000000004,2024-07-01,False
D001900,A321_5105,ECLA321-A321_5105-30,59.50223799999999,2024-07-01,False
D005240,A321_5105,SIEA321-A321_5105-31,57.52173199999999,2024-07-01,False
D002647,A321_5105,SIEA321-A321_5105-32,70.81240000000001,2024-07-01,False
D003865,A321_5105,SYSA321-A321_5105-33,59.734170000000006,2024-07-01,False
D002346,A321_5105,SYSA321-A321_5105-34,46.063672000000004,2024-07-01,False
D001872,A321_5105,TOIA321-A321_5105-35,51.18806,2024-07-01,False
D005224,A321_5105,SYSA321-A321_5105-36,37.67624599999999,2024-07-01,False
D004493,A321_5105,DETA321-A321_5105-37,10.232852000000001,2024-07-01,False
D007276,A321_5105,ECLA321-A321_5105-38,51.308998,2024-07-01,False
D005663,A321_5105,PORA321-A321_5105-39,63.494134,2024-07-01,False
D009604,A321_5105,SYSA321-A321_5105-40,32.531036,2024-07-01,False
D005888,A321_5105,PORA321-A321_5105-41,15.324654,2024-07-01,False
D008808,A321_5105,HUBA321-A321_5105-42,72.937716,2024-07-01,False
D007173,A321_5105,ECLA321-A321_5105-43,55.279157999999974,2024-07-01,False
D002403,A321_5105,SYSA321-A321_5105-44,18.997912,2024-07-01,False
D007554,A350_4603,REAA350-A350_4603-0,46.98838500000001,2024-07-02,False
D002272,A350_4603,REAA350-A350_4603-1,50.677777999999996,2024-07-02,False
D006734,A350_4603,SYSA350-A350_4603-2,50.623273000000005,2024-07-02,False
D007579,A350_4603,ORDA350-A350_4603-3,40.807973000000004,2024-07-02,False
D006539,A350_4603,AUTA350-A350_4603-4,56.655091,2024-07-02,False
D006726,A350_4603,SYSA350-A350_4603-5,62.454739999999994,2024-07-02,False
D007691,A350_4603,RADA350-A350_4603-6,53.435718999999985,2024-07-02,False
D007743,A350_4603,SYSA350-A350_4603-7,65.73160999999999,2024-07-02,False
D000958,A350_4603,SYSA350-A350_4603-8,38.442007000000004,2024-07-02,False
D007421,A350_4603,SYSA350-A350_4603-9,45.056219,2024-07-02,False
D005100,A350_4603,SYSA350-A350_4603-10,42.84079099999999,2024-07-02,False
D007847,A350_4603,UNIA350-A350_4603-11,35.505272,2024-07-02,False
D000116,A350_4603,SYSA350-A350_4603-12,8.227077000000003,2024-07-02,False
D002161,A350_4603,SYSA350-A350_4603-13,15.099661000000001,2024-07-02,False
D006410,A350_4603,SYSA350-A350_4603-14,28.305018999999994,2024-07-02,False
D009756,A350_4603,SYSA350-A350_4603-15,31.061583000000002,2024-07-02,False
D004292,A350_4603,GENA350-A350_4603-16,20.176548,2024-07-02,False
D006998,A350_4603,TRAA350-A350_4603-17,40.76401700000001,2024-07-02,False
D001664,A350_4603,TRAA350-A350_4603-18,50.188492,2024-07-02,False
D004688,A350_4603,SYSA350-A350_4603-19,62.718970999999996,2024-07-02,False
D001050,A350_4603,AILA350-A350_4603-20,51.462172,2024-07-02,False
D007460,A350_4603,EMPA350-A350_4603-21,32.839608000000005,2024-07-02,False
D005560,A350_4603,FLAA350-A350_4603-22,65.84932500000001,2024-07-02,False
D009427,A350_4603,SPOA350-A350_4603-23,13.057177999999999,2024-07-02,False
D006394,A350_4603,FREA350-A350_4603-24,64.74279499999999,2024-07-02,False
D005504,A350_4603,SYSA350-A350_4603-25,32.144625,2024-07-02,False
D007367,A350_4603,GOUA350-A350_4603-26,48.215879,2024-07-02,False
D004407,A350_4603,SYSA350-A350_4603-27,18.133714,2024-07-02,False
D001849,A350_4603,SYSA350-A350_4603-28,34.713979,2024-07-02,False
D008821,A350_4603,SYSA350-A350_4603-29,22.29706300000001,2024-07-02,False
D003625,A350_4603,ECLA350-A350_4603-30,26.344686999999997,2024-07-02,False
D002134,A350_4603,SIEA350-A350_4603-31,25.145217999999996,2024-07-02,False
D008485,A350_4603,SIEA350-A350_4603-32,31.9726,2024-07-02,False
D003355,A350_4603,SYSA350-A350_4603-33,65.05220500000001,2024-07-02,False
D007786,A350_4603,SYSA350-A350_4603-34,35.701027999999994,2024-07-02,False
D003628,A350_4603,TOIA350-A350_4603-35,50.409189999999995,2024-07-02,False
D004190,A350_4603,SYSA350-A350_4603-36,66.71397899999998,2024-07-02,False
D004089,A350_4603,DETA350-A350_4603-37,66.856098,2024-07-02,False
D008809,A350_4603,ECLA350-A350_4603-38,38.82642700000001,2024-07-02,False
D008977,A350_4603,PORA350-A350_4603-39,41.184891000000015,2024-07-02,False
D009702,A350_4603,SYSA350-A350_4603-40,32.94381400000001,2024-07-02,False
D000176,A350_4603,PORA350-A350_4603-41,50.188871000000006,2024-07-02,False
D006126,A350_4603,HUBA350-A350_4603-42,48.54263400000001,2024-07-02,False
D009771,A350_4603,ECLA350-A350_4603-43,50.737266999999996,2024-07-02,False
D006219,A350_4603,SYSA350-A350_4603-44,65.575788,2024-07-02,False
D000880,E170_1544,REAE170-E170_1544-0,32.5969,2024-06-30,False
D003169,E170_1544,REAE170-E170_1544-1,12.933320000000004,2024-06-30,False
D008870,E170_1544,SYSE170-E170_1544-2,56.20362000000001,2024-06-30,False
D004399,E170_1544,ORDE170-E170_1544-3,47.51162,2024-06-30,False
D003326,E170_1544,AUTE170-E170_1544-4,57.13454000000001,2024-06-30,False
D008381,E170_1544,SYSE170-E170_1544-5,47.4656,2024-06-30,False
D000898,E170_1544,RADE170-E170_1544-6,61.01685999999999,2024-06-30,False
D004770,E170_1544,SYSE170-E170_1544-7,29.163400000000003,2024-06-30,False
D000451,E170_1544,SYSE170-E170_1544-8,55.679580000000016,2024-06-30,False
D003735,E170_1544,SYSE170-E170_1544-9,57.33686,2024-06-30,False
D009620,E170_1544,SYSE170-E170_1544-10,49.932539999999996,2024-06-30,False
D004230,E170_1544,UNIE170-E170_1544-11,44.943680000000015,2024-06-30,False
D006122,E170_1544,SYSE170-E170_1544-12,34.005379999999995,2024-06-30,False
D005764,E170_1544,SYSE170-E170_1544-13,16.85034,2024-06-30,False
D002789,E170_1544,SYSE170-E170_1544-14,34.53886,2024-06-30,False
D002057,E170_1544,SYSE170-E170_1544-15,71.39501999999999,2024-06-30,False
D007090,E170_1544,GENE170-E170_1544-16,59.077119999999994,2024-06-30,False
D005827,E170_1544,TRAE170-E170_1544-17,52.06898,2024-06-30,False
D006475,E170_1544,TRAE170-E170_1544-18,69.56048,2024-06-30,False
D006670,E170_1544,SYSE170-E170_1544-19,55.38174000000001,2024-06-30,False
D003103,E170_1544,AILE170-E170_1544-20,62.42967999999998,2024-06-30,False
D007948,E170_1544,EMPE170-E170_1544-21,26.13352,2024-06-30,False
D006362,E170_1544,FLAE170-E170_1544-22,20.330499999999997,2024-06-30,False
D005838,E170_1544,SPOE170-E170_1544-23,61.30932000000001,2024-06-30,False
D004398,E170_1544,FREE170-E170_1544-24,61.2423,2024-06-30,False
D007085,E170_1544,SYSE170-E170_1544-25,58.7025,2024-06-30,False
D000913,E170_1544,GOUE170-E170_1544-26,56.69726000000001,2024-06-30,False
D004354,E170_1544,SYSE170-E170_1544-27,17.71716,2024-06-30,False
D004648,E170_1544,SYSE170-E170_1544-28,48.89125999999998,2024-06-30,False
D000595,E170_1544,SYSE170-E170_1544-29,31.48622,2024-06-30,False
D001270,E170_1544,ECLE170-E170_1544-30,64.54878000000001,2024-06-30,False
D000097,E170_1544,SIEE170-E170_1544-31,65.76692,2024-06-30,False
D001545,E170_1544,SIEE170-E170_1544-32,13.634000000000002,2024-06-30,False
D001185,E170_1544,SYSE170-E170_1544-33,46.5077,2024-06-30,False
D001007,E170_1544,SYSE170-E170_1544-34,49.62832000000001,2024-06-30,False
D007834,E170_1544,TOIE170-E170_1544-35,51.288599999999995,2024-06-30,False
D000716,E170_1544,SYSE170-E170_1544-36,55.22125999999999,2024-06-30,False
D000277,E170_1544,DETE170-E170_1544-37,52.40412,2024-06-30,False
D007625,E170_1544,ECLE170-E170_1544-38,57.08438,2024-06-30,False
D005085,E170_1544,PORE170-E170_1544-39,37.45654,2024-06-30,False
D008261,E170_1544,SYSE170-E170_1544-40,35.071160000000006,2024-06-30,False
D001358,E170_1544,PORE170-E170_1544-41,31.20774000000001,2024-06-30,False
D006736,E170_1544,HUBE170-E170_1544-42,24.83208,2024-06-30,False
D009311,E170_1544,ECLE170-E170_1544-43,29.22398,2024-06-30,False
D000618,E170_1544,SYSE170-E170_1544-44,69.28272,2024-06-30,False
D003754,B757_6477,REAB757-B757_6477-0,48.36835,2024-07-02,False
D007272,B757_6477,REAB757-B757_6477-1,19.014380000000006,2024-07-02,False
D000284,B757_6477,SYSB757-B757_6477-2,38.69082999999999,2024-07-02,False
D007815,B757_6477,ORDB757-B757_6477-3,58.72783,2024-07-02,False
D001216,B757_6477,AUTB757-B757_6477-4,66.05360999999999,2024-07-02,False
D002587,B757_6477,SYSB757-B757_6477-5,11.3354,2024-07-02,False
D007755,B757_6477,RADB757-B757_6477-6,44.82149,2024-07-02,False
D009224,B757_6477,SYSB757-B757_6477-7,17.2931,2024-07-02,False
D007983,B757_6477,SYSB757-B757_6477-8,38.32797,2024-07-02,False
D008874,B757_6477,SYSB757-B757_6477-9,50.42649000000001,2024-07-02,False
D001955,B757_6477,SYSB757-B757_6477-10,54.57060999999999,2024-07-02,False
D002738,B757_6477,UNIB757-B757_6477-11,54.12112,2024-07-02,False
D007040,B757_6477,SYSB757-B757_6477-12,42.94767000000001,2024-07-02,False
D009879,B757_6477,SYSB757-B757_6477-13,17.02831,2024-07-02,False
D004158,B757_6477,SYSB757-B757_6477-14,58.88449,2024-07-02,False
D004827,B757_6477,SYSB757-B757_6477-15,10.720930000000001,2024-07-02,False
D001205,B757_6477,GENB757-B757_6477-16,32.98107999999999,2024-07-02,False
D005648,B757_6477,TRAB757-B757_6477-17,59.91507000000001,2024-07-02,False
D005878,B757_6477,TRAB757-B757_6477-18,63.307320000000004,2024-07-02,False
D006826,B757_6477,SYSB757-B757_6477-19,14.61841,2024-07-02,False
D002184,B757_6477,AILB757-B757_6477-20,47.360119999999995,2024-07-02,False
D001531,B757_6477,EMPB757-B757_6477-21,45.51368000000001,2024-07-02,False
D003568,B757_6477,FLAB757-B757_6477-22,57.87575,2024-07-02,False
D003288,B757_6477,SPOB757-B757_6477-23,21.138379999999998,2024-07-02,False
D006028,B757_6477,FREB757-B757_6477-24,59.409450000000014,2024-07-02,False
D000627,B757_6477,SYSB757-B757_6477-25,48.72875,2024-07-02,False
D003152,B757_6477,GOUB757-B757_6477-26,38.865089999999995,2024-07-02,False
D007186,B757_6477,SYSB757-B757_6477-27,10.312940000000003,2024-07-02,False
D002417,B757_6477,SYSB757-B757_6477-28,21.72609,2024-07-02,False
D004585,B757_6477,SYSB757-B757_6477-29,22.001730000000006,2024-07-02,False
D001092,B757_6477,ECLB757-B757_6477-30,61.860769999999995,2024-07-02,False
D007155,B757_6477,SIEB757-B757_6477-31,36.076779999999985,2024-07-02,False
D002387,B757_6477,SIEB757-B757_6477-32,42.08600000000002,2024-07-02,False
D009628,B757_6477,SYSB757-B757_6477-33,30.350549999999995,2024-07-02,False
D007152,B757_6477,SYSB757-B757_6477-34,39.611880000000006,2024-07-02,False
D000971,B757_6477,TOIB757-B757_6477-35,28.2149,2024-07-02,False
D004878,B757_6477,SYSB757-B757_6477-36,64.59609000000002,2024-07-02,False
D000519,B757_6477,DETB757-B757_6477-37,64.28157999999999,2024-07-02,False
D004886,B757_6477,ECLB757-B757_6477-38,63.28617,2024-07-02,False
D003776,B757_6477,PORB757-B757_6477-39,22.461609999999993,2024-07-02,False
D002866,B757_6477,SYSB757-B757_6477-40,42.413940000000004,2024-07-02,False
D002055,B757_6477,PORB757-B757_6477-41,45.957409999999996,2024-07-02,False
D001782,B757_6477,HUBB757-B757_6477-42,2.6901420000000003,2024-07-02,False
D006777,B757_6477,ECLB757-B757_6477-43,53.46257,2024-07-02,False
D009252,B757_6477,SYSB757-B757_6477-44,50.21148,2024-07-02,False
D002345,A380_4294,REAA380-A380_4294-0,39.618525,2024-06-28,False
D007729,A380_4294,REAA380-A380_4294-1,51.98136999999999,2024-06-28,False
D004501,A380_4294,SYSA380-A380_4294-2,62.753045,2024-06-28,False
D009190,A380_4294,ORDA380-A380_4294-3,56.848545,2024-06-28,False
D009609,A380_4294,AUTA380-A380_4294-4,30.331014999999997,2024-06-28,False
D004159,A380_4294,SYSA380-A380_4294-5,20.1621,2024-06-28,False
D002153,A380_4294,RADA380-A380_4294-6,17.062635000000004,2024-06-28,False
D002495,A380_4294,SYSA380-A380_4294-7,18.91565,2024-06-28,False
D007378,A380_4294,SYSA380-A380_4294-8,32.948155,2024-06-28,False
D008058,A380_4294,SYSA380-A380_4294-9,9.165135000000003,2024-06-28,False
D004906,A380_4294,SYSA380-A380_4294-10,55.141515,2024-06-28,False
D001479,A380_4294,UNIA380-A380_4294-11,19.161879999999996,2024-06-28,False
D003824,A380_4294,SYSA380-A380_4294-12,49.074704999999994,2024-06-28,False
D000897,A380_4294,SYSA380-A380_4294-13,32.535065,2024-06-28,False
D003595,A380_4294,SYSA380-A380_4294-14,65.95713499999998,2024-06-28,False
D008246,A380_4294,SYSA380-A380_4294-15,31.744195,2024-06-28,False
D001484,A380_4294,GENA380-A380_4294-16,66.28841999999999,2024-06-28,False
D003891,A380_4294,TRAA380-A380_4294-17,49.09980500000001,2024-06-28,False
D008318,A380_4294,TRAA380-A380_4294-18,59.36318000000001,2024-06-28,False
D008066,A380_4294,SYSA380-A380_4294-19,26.631215,2024-06-28,False
D004821,A380_4294,AILA380-A380_4294-20,11.76038,2024-06-28,False
D006876,A380_4294,EMPA380-A380_4294-21,46.573319999999995,2024-06-28,False
D009391,A380_4294,FLAA380-A380_4294-22,24.873625000000004,2024-06-28,False
D002084,A380_4294,SPOA380-A380_4294-23,39.85237,2024-06-28,False
D002285,A380_4294,FREA380-A380_4294-24,12.006175,2024-06-28,False
D009569,A380_4294,SYSA380-A380_4294-25,40.088125000000005,2024-06-28,False
D004152,A380_4294,GOUA380-A380_4294-26,45.57903499999998,2024-06-28,False
D007597,A380_4294,SYSA380-A380_4294-27,25.836810000000007,2024-06-28,False
D008194,A380_4294,SYSA380-A380_4294-28,63.005535,2024-06-28,False
D008709,A380_4294,SYSA380-A380_4294-29,29.128394999999998,2024-06-28,False
D009199,A380_4294,ECLA380-A380_4294-30,37.220355000000005,2024-06-28,False
D007031,A380_4294,SIEA380-A380_4294-31,33.24897,2024-06-28,False
D003963,A380_4294,SIEA380-A380_4294-32,36.999,2024-06-28,False
D003325,A380_4294,SYSA380-A380_4294-33,12.958825000000003,2024-06-28,False
D001475,A380_4294,SYSA380-A380_4294-34,33.607620000000004,2024-06-28,False
D004542,A380_4294,TOIA380-A380_4294-35,25.736349999999995,2024-06-28,False
D000206,A380_4294,SYSA380-A380_4294-36,34.815535000000004,2024-06-28,False
D005203,A380_4294,DETA380-A380_4294-37,62.48417,2024-06-28,False
D003871,A380_4294,ECLA380-A380_4294-38,41.827455,2024-06-28,False
D004453,A380_4294,PORA380-A380_4294-39,38.34801499999999,2024-06-28,False
D005782,A380_4294,SYSA380-A380_4294-40,10.173309999999999,2024-06-28,False
D003581,A380_4294,PORA380-A380_4294-41,31.974715,2024-06-28,False
D000331,A380_4294,HUBA380-A380_4294-42,70.50860999999999,2024-06-28,False
D003881,A380_4294,ECLA380-A380_4294-43,25.646054999999997,2024-06-28,False
D005860,A380_4294,SYSA380-A380_4294-44,36.40302,2024-06-28,False
D009228,E170_3393,REAE170-E170_3393-0,31.636860000000002,2024-07-02,False
D003968,E170_3393,REAE170-E170_3393-1,13.442008000000001,2024-07-02,False
D008874,E170_3393,SYSE170-E170_3393-2,21.794828000000006,2024-07-02,False
D005302,E170_3393,ORDE170-E170_3393-3,20.034028000000003,2024-07-02,False
D001356,E170_3393,AUTE170-E170_3393-4,26.782276,2024-07-02,False
D008547,E170_3393,SYSE170-E170_3393-5,44.26064,2024-07-02,False
D007331,E170_3393,RADE170-E170_3393-6,10.176884,2024-07-02,False
D009866,E170_3393,SYSE170-E170_3393-7,21.727960000000007,2024-07-02,False
D009571,E170_3393,SYSE170-E170_3393-8,33.895252000000006,2024-07-02,False
D004236,E170_3393,SYSE170-E170_3393-9,45.034884000000005,2024-07-02,False
D006078,E170_3393,SYSE170-E170_3393-10,63.927476,2024-07-02,False
D002731,E170_3393,UNIE170-E170_3393-11,28.207791999999994,2024-07-02,False
D002935,E170_3393,SYSE170-E170_3393-12,32.62777200000001,2024-07-02,False
D004616,E170_3393,SYSE170-E170_3393-13,36.00679600000001,2024-07-02,False
D009327,E170_3393,SYSE170-E170_3393-14,51.151684,2024-07-02,False
D009450,E170_3393,SYSE170-E170_3393-15,66.20398799999998,2024-07-02,False
D001466,E170_3393,GENE170-E170_3393-16,56.377728,2024-07-02,False
D000966,E170_3393,TRAE170-E170_3393-17,25.63761199999999,2024-07-02,False
D002700,E170_3393,TRAE170-E170_3393-18,45.163712000000004,2024-07-02,False
D008263,E170_3393,SYSE170-E170_3393-19,66.51195599999998,2024-07-02,False
D007854,E170_3393,AILE170-E170_3393-20,20.546192,2024-07-02,False
D005804,E170_3393,EMPE170-E170_3393-21,31.457888000000004,2024-07-02,False
D005969,E170_3393,FLAE170-E170_3393-22,62.8607,2024-07-02,False
D005234,E170_3393,SPOE170-E170_3393-23,50.160408,2024-07-02,False
D005755,E170_3393,FREE170-E170_3393-24,23.615620000000003,2024-07-02,False
D007201,E170_3393,SYSE170-E170_3393-25,51.231500000000004,2024-07-02,False
D007166,E170_3393,GOUE170-E170_3393-26,16.332644000000002,2024-07-02,False
D000641,E170_3393,SYSE170-E170_3393-27,45.24970400000001,2024-07-02,False
D003414,E170_3393,SYSE170-E170_3393-28,33.78424400000001,2024-07-02,False
D007044,E170_3393,SYSE170-E170_3393-29,32.491268,2024-07-02,False
D002350,E170_3393,ECLE170-E170_3393-30,35.161732,2024-07-02,False
D004948,E170_3393,SIEE170-E170_3393-31,12.829848000000002,2024-07-02,False
D004459,E170_3393,SIEE170-E170_3393-32,28.4636,2024-07-02,False
D009311,E170_3393,SYSE170-E170_3393-33,9.27438,2024-07-02,False
D003543,E170_3393,SYSE170-E170_3393-34,53.399008,2024-07-02,False
D003911,E170_3393,TOIE170-E170_3393-35,17.530839999999998,2024-07-02,False
D006721,E170_3393,SYSE170-E170_3393-36,55.584244000000005,2024-07-02,False
D000080,E170_3393,DETE170-E170_3393-37,32.421527999999995,2024-07-02,False
D006790,E170_3393,ECLE170-E170_3393-38,66.40437200000002,2024-07-02,False
D000584,E170_3393,PORE170-E170_3393-39,7.485076,2024-07-02,False
D003476,E170_3393,SYSE170-E170_3393-40,40.063304,2024-07-02,False
D002426,E170_3393,PORE170-E170_3393-41,34.97835600000001,2024-07-02,False
D000901,E170_3393,HUBE170-E170_3393-42,81.63082400000002,2024-07-02,False
D002374,E170_3393,ECLE170-E170_3393-43,41.17461200000001,2024-07-02,False
D000760,E170_3393,SYSE170-E170_3393-44,31.170368000000003,2024-07-02,False
D004612,A380_3607,REAA380-A380_3607-0,17.963575000000002,2024-07-02,False
