ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008742,A320_6678,SYSA320-A320_6678-25,52.124374999999986,2024-07-12,False
D007347,A320_6678,GOUA320-A320_6678-26,73.25838500000002,2024-07-12,False
D008279,A320_6678,SYSA320-A320_6678-27,54.00891000000001,2024-07-12,False
D004983,A320_6678,SYSA320-A320_6678-28,30.179885000000002,2024-07-12,False
D003705,A320_6678,SYSA320-A320_6678-29,26.195345000000007,2024-07-12,False
D006789,A320_6678,ECLA320-A320_6678-30,51.530905000000004,2024-07-12,False
D009409,A320_6678,SIEA320-A320_6678-31,30.92667,2024-07-12,False
D000401,A320_6678,SIEA320-A320_6678-32,46.529,2024-07-12,False
D001217,A320_6678,SYSA320-A320_6678-33,60.01207499999999,2024-07-12,False
D007883,A320_6678,SYSA320-A320_6678-34,58.87181999999999,2024-07-12,False
D003571,A320_6678,TOIA320-A320_6678-35,46.43984999999999,2024-07-12,False
D005762,A320_6678,SYSA320-A320_6678-36,20.699885000000005,2024-07-12,False
D002357,A320_6678,DETA320-A320_6678-37,51.65387,2024-07-12,False
D005877,A320_6678,ECLA320-A320_6678-38,21.259005000000002,2024-07-12,False
D003883,A320_6678,PORA320-A320_6678-39,70.83916499999998,2024-07-12,False
D006293,A320_6678,SYSA320-A320_6678-40,66.28040999999999,2024-07-12,False
D008480,A320_6678,PORA320-A320_6678-41,69.89286499999997,2024-07-12,False
D009933,A320_6678,HUBA320-A320_6678-42,60.97655200000001,2024-07-12,False
D001643,A320_6678,ECLA320-A320_6678-43,71.07360500000001,2024-07-12,False
D006315,A320_6678,SYSA320-A320_6678-44,60.30122000000001,2024-07-12,False
D002464,A321_5105,REAA321-A321_5105-0,26.504690000000007,2024-07-11,False
D005322,A321_5105,REAA321-A321_5105-1,22.333332000000006,2024-07-11,False
D001140,A321_5105,SYSA321-A321_5105-2,13.195362000000001,2024-07-11,False
D008139,A321_5105,ORDA321-A321_5105-3,32.507162,2024-07-11,False
D006961,A321_5105,AUTA321-A321_5105-4,24.754454000000003,2024-07-11,False
D009567,A321_5105,SYSA321-A321_5105-5,60.12155999999999,2024-07-11,False
D000112,A321_5105,RADA321-A321_5105-6,57.45068599999998,2024-07-11,False
D003438,A321_5105,SYSA321-A321_5105-7,16.900339999999996,2024-07-11,False
D009253,A321_5105,SYSA321-A321_5105-8,26.372958,2024-07-11,False
D000242,A321_5105,SYSA321-A321_5105-9,40.98768600000001,2024-07-11,False
D006925,A321_5105,SYSA321-A321_5105-10,13.180254000000001,2024-07-11,False
D002874,A321_5105,UNIA321-A321_5105-11,36.52836800000001,2024-07-11,False
D000582,A321_5105,SYSA321-A321_5105-12,26.752537999999998,2024-07-11,False
D002025,A321_5105,SYSA321-A321_5105-13,28.557034,2024-07-11,False
D009167,A321_5105,SYSA321-A321_5105-14,35.204885999999995,2024-07-11,False
D007501,A321_5105,SYSA321-A321_5105-15,75.17550200000001,2024-07-11,False
D001225,A321_5105,GENA321-A321_5105-16,52.220712000000006,2024-07-11,False
D007290,A321_5105,TRAA321-A321_5105-17,33.61089799999999,2024-07-11,False
D006651,A321_5105,TRAA321-A321_5105-18,26.669048000000004,2024-07-11,False
D005012,A321_5105,SYSA321-A321_5105-19,54.99117400000001,2024-07-11,False
D002095,A321_5105,AILA321-A321_5105-20,48.996968,2024-07-11,False
D008776,A321_5105,EMPA321-A321_5105-21,57.29235200000001,2024-07-11,False
D005913,A321_5105,FLAA321-A321_5105-22,38.77905,2024-07-11,False
D002918,A321_5105,SPOA321-A321_5105-23,34.346932,2024-07-11,False
D009007,A321_5105,FREA321-A321_5105-24,18.29823,2024-07-11,False
D003342,A321_5105,SYSA321-A321_5105-25,40.797250000000005,2024-07-11,False
D002788,A321_5105,GOUA321-A321_5105-26,14.979726,2024-07-11,False
D006409,A321_5105,SYSA321-A321_5105-27,61.93771600000001,2024-07-11,False
D007977,A321_5105,SYSA321-A321_5105-28,34.211126,2024-07-11,False
D004853,A321_5105,SYSA321-A321_5105-29,36.352622000000004,2024-07-11,False
D001900,A321_5105,ECLA321-A321_5105-30,61.54687799999999,2024-07-11,False
D005240,A321_5105,SIEA321-A321_5105-31,59.45869199999999,2024-07-11,False
D002647,A321_5105,SIEA321-A321_5105-32,73.0844,2024-07-11,False
D003865,A321_5105,SYSA321-A321_5105-33,61.97177000000001,2024-07-11,False
D002346,A321_5105,SYSA321-A321_5105-34,48.28383200000001,2024-07-11,False
D001872,A321_5105,TOIA321-A321_5105-35,53.30486,2024-07-11,False
D005224,A321_5105,SYSA321-A321_5105-36,39.33112599999999,2024-07-11,False
D004493,A321_5105,DETA321-A321_5105-37,12.003412,2024-07-11,False
D007276,A321_5105,ECLA321-A321_5105-38,53.606438000000004,2024-07-11,False
D005663,A321_5105,PORA321-A321_5105-39,65.325654,2024-07-11,False
D009604,A321_5105,SYSA321-A321_5105-40,34.617116,2024-07-11,False
D005888,A321_5105,PORA321-A321_5105-41,17.421774,2024-07-11,False
D008808,A321_5105,HUBA321-A321_5105-42,83.97419599999999,2024-07-11,False
D007173,A321_5105,ECLA321-A321_5105-43,56.98139799999998,2024-07-11,False
D002403,A321_5105,SYSA321-A321_5105-44,21.045272,2024-07-11,False
D007554,A350_4603,REAA350-A350_4603-0,50.314859999999996,2024-07-11,False
D002272,A350_4603,REAA350-A350_4603-1,54.152407999999994,2024-07-11,False
D006734,A350_4603,SYSA350-A350_4603-2,53.31122800000001,2024-07-11,False
D007579,A350_4603,ORDA350-A350_4603-3,43.470428000000005,2024-07-11,False
D006539,A350_4603,AUTA350-A350_4603-4,60.441076,2024-07-11,False
D006726,A350_4603,SYSA350-A350_4603-5,65.66264,2024-07-11,False
D007691,A350_4603,RADA350-A350_4603-6,56.476083999999986,2024-07-11,False
D007743,A350_4603,SYSA350-A350_4603-7,68.37595999999998,2024-07-11,False
D000958,A350_4603,SYSA350-A350_4603-8,41.81285200000001,2024-07-11,False
D007421,A350_4603,SYSA350-A350_4603-9,47.714084,2024-07-11,False
D005100,A350_4603,SYSA350-A350_4603-10,45.836276,2024-07-11,False
D007847,A350_4603,UNIA350-A350_4603-11,38.877392,2024-07-11,False
D000116,A350_4603,SYSA350-A350_4603-12,10.881372000000002,2024-07-11,False
D002161,A350_4603,SYSA350-A350_4603-13,18.551596,2024-07-11,False
D006410,A350_4603,SYSA350-A350_4603-14,30.860883999999995,2024-07-11,False
D009756,A350_4603,SYSA350-A350_4603-15,34.838388,2024-07-11,False
D004292,A350_4603,GENA350-A350_4603-16,23.674128000000003,2024-07-11,False
D006998,A350_4603,TRAA350-A350_4603-17,43.413212000000016,2024-07-11,False
D001664,A350_4603,TRAA350-A350_4603-18,53.749312,2024-07-11,False
D004688,A350_4603,SYSA350-A350_4603-19,66.49475600000001,2024-07-11,False
D001050,A350_4603,AILA350-A350_4603-20,54.14579199999999,2024-07-11,False
D007460,A350_4603,EMPA350-A350_4603-21,36.342288,2024-07-11,False
D005560,A350_4603,FLAA350-A350_4603-22,68.66070000000003,2024-07-11,False
D009427,A350_4603,SPOA350-A350_4603-23,16.480808,2024-07-11,False
D006394,A350_4603,FREA350-A350_4603-24,67.55162,2024-07-11,False
D005504,A350_4603,SYSA350-A350_4603-25,34.9815,2024-07-11,False
D007367,A350_4603,GOUA350-A350_4603-26,51.43984400000001,2024-07-11,False
D004407,A350_4603,SYSA350-A350_4603-27,21.024904,2024-07-11,False
D001849,A350_4603,SYSA350-A350_4603-28,37.351443999999994,2024-07-11,False
D008821,A350_4603,SYSA350-A350_4603-29,25.349668000000012,2024-07-11,False
D003625,A350_4603,ECLA350-A350_4603-30,29.603331999999995,2024-07-11,False
D002134,A350_4603,SIEA350-A350_4603-31,28.232247999999995,2024-07-11,False
D008485,A350_4603,SIEA350-A350_4603-32,35.5936,2024-07-11,False
D003355,A350_4603,SYSA350-A350_4603-33,68.61838,2024-07-11,False
D007786,A350_4603,SYSA350-A350_4603-34,39.239408,2024-07-11,False
D003628,A350_4603,TOIA350-A350_4603-35,53.78284,2024-07-11,False
D004190,A350_4603,SYSA350-A350_4603-36,69.35144399999999,2024-07-11,False
D004089,A350_4603,DETA350-A350_4603-37,69.677928,2024-07-11,False
D008809,A350_4603,ECLA350-A350_4603-38,42.487972000000006,2024-07-11,False
D008977,A350_4603,PORA350-A350_4603-39,44.10387600000002,2024-07-11,False
D009702,A350_4603,SYSA350-A350_4603-40,36.26850400000001,2024-07-11,False
D000176,A350_4603,PORA350-A350_4603-41,53.53115600000001,2024-07-11,False
D006126,A350_4603,HUBA350-A350_4603-42,66.13202400000002,2024-07-11,False
D009771,A350_4603,ECLA350-A350_4603-43,53.450212,2024-07-11,False
D006219,A350_4603,SYSA350-A350_4603-44,68.838768,2024-07-11,False
D000880,E170_1544,REAE170-E170_1544-0,35.51898,2024-07-11,False
D003169,E170_1544,REAE170-E170_1544-1,15.985544000000003,2024-07-11,False
D008870,E170_1544,SYSE170-E170_1544-2,58.56480400000001,2024-07-11,False
D004399,E170_1544,ORDE170-E170_1544-3,49.850404000000005,2024-07-11,False
D003326,E170_1544,AUTE170-E170_1544-4,60.46026800000001,2024-07-11,False
D008381,E170_1544,SYSE170-E170_1544-5,50.283519999999996,2024-07-11,False
D000898,E170_1544,RADE170-E170_1544-6,63.68761199999998,2024-07-11,False
D004770,E170_1544,SYSE170-E170_1544-7,31.486280000000004,2024-07-11,False
D000451,E170_1544,SYSE170-E170_1544-8,58.640636000000015,2024-07-11,False
D003735,E170_1544,SYSE170-E170_1544-9,59.671612,2024-07-11,False
D009620,E170_1544,SYSE170-E170_1544-10,52.563868,2024-07-11,False
D004230,E170_1544,UNIE170-E170_1544-11,47.90585600000001,2024-07-11,False
D006122,E170_1544,SYSE170-E170_1544-12,36.336996,2024-07-11,False
D005764,E170_1544,SYSE170-E170_1544-13,19.882628,2024-07-11,False
D002789,E170_1544,SYSE170-E170_1544-14,36.784012000000004,2024-07-11,False
D002057,E170_1544,SYSE170-E170_1544-15,74.712684,2024-07-11,False
D007090,E170_1544,GENE170-E170_1544-16,62.14950399999999,2024-07-11,False
D005827,E170_1544,TRAE170-E170_1544-17,54.396116000000006,2024-07-11,False
D006475,E170_1544,TRAE170-E170_1544-18,72.68841599999998,2024-07-11,False
D006670,E170_1544,SYSE170-E170_1544-19,58.698508000000004,2024-07-11,False
D003103,E170_1544,AILE170-E170_1544-20,64.78705599999999,2024-07-11,False
D007948,E170_1544,EMPE170-E170_1544-21,29.210384,2024-07-11,False
D006362,E170_1544,FLAE170-E170_1544-22,22.800099999999997,2024-07-11,False
D005838,E170_1544,SPOE170-E170_1544-23,64.31674400000001,2024-07-11,False
D004398,E170_1544,FREE170-E170_1544-24,63.70966,2024-07-11,False
D007085,E170_1544,SYSE170-E170_1544-25,61.1945,2024-07-11,False
D000913,E170_1544,GOUE170-E170_1544-26,59.529292,2024-07-11,False
D004354,E170_1544,SYSE170-E170_1544-27,20.256872,2024-07-11,False
D004648,E170_1544,SYSE170-E170_1544-28,51.20809199999998,2024-07-11,False
D000595,E170_1544,SYSE170-E170_1544-29,34.167724,2024-07-11,False
D001270,E170_1544,ECLE170-E170_1544-30,67.411276,2024-07-11,False
D000097,E170_1544,SIEE170-E170_1544-31,68.47866400000001,2024-07-11,False
D001545,E170_1544,SIEE170-E170_1544-32,16.8148,2024-07-11,False
D001185,E170_1544,SYSE170-E170_1544-33,49.64034,2024-07-11,False
D001007,E170_1544,SYSE170-E170_1544-34,52.736544,2024-07-11,False
D007834,E170_1544,TOIE170-E170_1544-35,54.25212,2024-07-11,False
D000716,E170_1544,SYSE170-E170_1544-36,57.538091999999985,2024-07-11,False
D000277,E170_1544,DETE170-E170_1544-37,54.882903999999996,2024-07-11,False
D007625,E170_1544,ECLE170-E170_1544-38,60.300796000000005,2024-07-11,False
D005085,E170_1544,PORE170-E170_1544-39,40.020668,2024-07-11,False
D008261,E170_1544,SYSE170-E170_1544-40,37.99167200000001,2024-07-11,False
D001358,E170_1544,PORE170-E170_1544-41,34.143708000000004,2024-07-11,False
D006736,E170_1544,HUBE170-E170_1544-42,40.28315200000001,2024-07-11,False
D009311,E170_1544,ECLE170-E170_1544-43,31.607115999999998,2024-07-11,False
D000618,E170_1544,SYSE170-E170_1544-44,72.14902399999998,2024-07-11,False
D003754,B757_6477,REAB757-B757_6477-0,50.246829999999996,2024-07-11,False
D007272,B757_6477,REAB757-B757_6477-1,20.97652400000001,2024-07-11,False
D000284,B757_6477,SYSB757-B757_6477-2,40.20873399999999,2024-07-11,False
D007815,B757_6477,ORDB757-B757_6477-3,60.231334,2024-07-11,False
D001216,B757_6477,AUTB757-B757_6477-4,68.191578,2024-07-11,False
D002587,B757_6477,SYSB757-B757_6477-5,13.14692,2024-07-11,False
D007755,B757_6477,RADB757-B757_6477-6,46.538402,2024-07-11,False
D009224,B757_6477,SYSB757-B757_6477-7,18.786380000000005,2024-07-11,False
D007983,B757_6477,SYSB757-B757_6477-8,40.231505999999996,2024-07-11,False
D008874,B757_6477,SYSB757-B757_6477-9,51.92740200000001,2024-07-11,False
D001955,B757_6477,SYSB757-B757_6477-10,56.262177999999984,2024-07-11,False
D002738,B757_6477,UNIB757-B757_6477-11,56.02537600000001,2024-07-11,False
D007040,B757_6477,SYSB757-B757_6477-12,44.446566000000004,2024-07-11,False
D009879,B757_6477,SYSB757-B757_6477-13,18.977638000000002,2024-07-11,False
D004158,B757_6477,SYSB757-B757_6477-14,60.327802,2024-07-11,False
D004827,B757_6477,SYSB757-B757_6477-15,12.853714000000002,2024-07-11,False
D001205,B757_6477,GENB757-B757_6477-16,34.956184,2024-07-11,False
D005648,B757_6477,TRAB757-B757_6477-17,61.41108600000002,2024-07-11,False
D005878,B757_6477,TRAB757-B757_6477-18,65.318136,2024-07-11,False
D006826,B757_6477,SYSB757-B757_6477-19,16.750618,2024-07-11,False
D002184,B757_6477,AILB757-B757_6477-20,48.875575999999995,2024-07-11,False
D001531,B757_6477,EMPB757-B757_6477-21,47.49166400000001,2024-07-11,False
D003568,B757_6477,FLAB757-B757_6477-22,59.46334999999999,2024-07-11,False
D003288,B757_6477,SPOB757-B757_6477-23,23.071724,2024-07-11,False
D006028,B757_6477,FREB757-B757_6477-24,60.99561000000001,2024-07-11,False
D000627,B757_6477,SYSB757-B757_6477-25,50.330749999999995,2024-07-11,False
D003152,B757_6477,GOUB757-B757_6477-26,40.685682,2024-07-11,False
D007186,B757_6477,SYSB757-B757_6477-27,11.945612000000004,2024-07-11,False
D002417,B757_6477,SYSB757-B757_6477-28,23.215481999999998,2024-07-11,False
D004585,B757_6477,SYSB757-B757_6477-29,23.725554000000002,2024-07-11,False
D001092,B757_6477,ECLB757-B757_6477-30,63.700946,2024-07-11,False
D007155,B757_6477,SIEB757-B757_6477-31,37.82004399999998,2024-07-11,False
D002387,B757_6477,SIEB757-B757_6477-32,44.13080000000002,2024-07-11,False
D009628,B757_6477,SYSB757-B757_6477-33,32.36438999999999,2024-07-11,False
D007152,B757_6477,SYSB757-B757_6477-34,41.610024,2024-07-11,False
D000971,B757_6477,TOIB757-B757_6477-35,30.12002,2024-07-11,False
D004878,B757_6477,SYSB757-B757_6477-36,66.08548200000003,2024-07-11,False
D000519,B757_6477,DETB757-B757_6477-37,65.875084,2024-07-11,False
D004886,B757_6477,ECLB757-B757_6477-38,65.353866,2024-07-11,False
D003776,B757_6477,PORB757-B757_6477-39,24.109977999999995,2024-07-11,False
D002866,B757_6477,SYSB757-B757_6477-40,44.291412,2024-07-11,False
D002055,B757_6477,PORB757-B757_6477-41,47.844818,2024-07-11,False
D001782,B757_6477,HUBB757-B757_6477-42,12.622974000000001,2024-07-11,False
D006777,B757_6477,ECLB757-B757_6477-43,54.994586000000005,2024-07-11,False
D009252,B757_6477,SYSB757-B757_6477-44,52.05410400000001,2024-07-11,False
D002345,A380_4294,REAA380-A380_4294-0,42.827595,2024-07-11,False
D007729,A380_4294,REAA380-A380_4294-1,55.33336599999999,2024-07-11,False
D004501,A380_4294,SYSA380-A380_4294-2,65.34613100000001,2024-07-11,False
D009190,A380_4294,ORDA380-A380_4294-3,59.417031,2024-07-11,False
D009609,A380_4294,AUTA380-A380_4294-4,33.983377,2024-07-11,False
D004159,A380_4294,SYSA380-A380_4294-5,23.25678,2024-07-11,False
D002153,A380_4294,RADA380-A380_4294-6,19.995693000000003,2024-07-11,False
D002495,A380_4294,SYSA380-A380_4294-7,21.46667,2024-07-11,False
D007378,A380_4294,SYSA380-A380_4294-8,36.200028999999994,2024-07-11,False
D008058,A380_4294,SYSA380-A380_4294-9,11.729193000000002,2024-07-11,False
D004906,A380_4294,SYSA380-A380_4294-10,58.031276999999996,2024-07-11,False
D001479,A380_4294,UNIA380-A380_4294-11,22.414984,2024-07-11,False
D003824,A380_4294,SYSA380-A380_4294-12,51.635318999999996,2024-07-11,False
D000897,A380_4294,SYSA380-A380_4294-13,35.86516700000001,2024-07-11,False
D003595,A380_4294,SYSA380-A380_4294-14,68.42279299999998,2024-07-11,False
D008246,A380_4294,SYSA380-A380_4294-15,35.387701,2024-07-11,False
D001484,A380_4294,GENA380-A380_4294-16,69.66255599999997,2024-07-11,False
D003891,A380_4294,TRAA380-A380_4294-17,51.65549900000001,2024-07-11,False
D008318,A380_4294,TRAA380-A380_4294-18,62.798324,2024-07-11,False
D008066,A380_4294,SYSA380-A380_4294-19,30.273737,2024-07-11,False
D004821,A380_4294,AILA380-A380_4294-20,14.349284,2024-07-11,False
D006876,A380_4294,EMPA380-A380_4294-21,49.952375999999994,2024-07-11,False
D009391,A380_4294,FLAA380-A380_4294-22,27.585775000000005,2024-07-11,False
D002084,A380_4294,SPOA380-A380_4294-23,43.155165999999994,2024-07-11,False
D002285,A380_4294,FREA380-A380_4294-24,14.715865000000003,2024-07-11,False
D009569,A380_4294,SYSA380-A380_4294-25,42.824875000000006,2024-07-11,False
D004152,A380_4294,GOUA380-A380_4294-26,48.68921299999999,2024-07-11,False
D007597,A380_4294,SYSA380-A380_4294-27,28.625958000000008,2024-07-11,False
D008194,A380_4294,SYSA380-A380_4294-28,65.549913,2024-07-11,False
D008709,A380_4294,SYSA380-A380_4294-29,32.073260999999995,2024-07-11,False
D009199,A380_4294,ECLA380-A380_4294-30,40.363989000000004,2024-07-11,False
D007031,A380_4294,SIEA380-A380_4294-31,36.227045999999994,2024-07-11,False
D003963,A380_4294,SIEA380-A380_4294-32,40.4922,2024-07-11,False
D003325,A380_4294,SYSA380-A380_4294-33,16.399135000000005,2024-07-11,False
D001475,A380_4294,SYSA380-A380_4294-34,37.021116000000006,2024-07-11,False
D004542,A380_4294,TOIA380-A380_4294-35,28.990929999999995,2024-07-11,False
D000206,A380_4294,SYSA380-A380_4294-36,37.359913000000006,2024-07-11,False
D005203,A380_4294,DETA380-A380_4294-37,65.20640600000002,2024-07-11,False
D003871,A380_4294,ECLA380-A380_4294-38,45.35976899999999,2024-07-11,False
D004453,A380_4294,PORA380-A380_4294-39,41.163976999999996,2024-07-11,False
D005782,A380_4294,SYSA380-A380_4294-40,13.380658,2024-07-11,False
D003581,A380_4294,PORA380-A380_4294-41,35.199037,2024-07-11,False
D000331,A380_4294,HUBA380-A380_4294-42,87.47719799999999,2024-07-11,False
D003881,A380_4294,ECLA380-A380_4294-43,28.263248999999995,2024-07-11,False
D005860,A380_4294,SYSA380-A380_4294-44,39.550836000000004,2024-07-11,False
D009228,E170_3393,REAE170-E170_3393-0,34.676345000000005,2024-07-10,False
D003968,E170_3393,REAE170-E170_3393-1,16.616866,2024-07-10,False
D008874,E170_3393,SYSE170-E170_3393-2,24.250881000000007,2024-07-10,False
D005302,E170_3393,ORDE170-E170_3393-3,22.466781,2024-07-10,False
D001356,E170_3393,AUTE170-E170_3393-4,30.241626999999998,2024-07-10,False
D008547,E170_3393,SYSE170-E170_3393-5,47.19178,2024-07-10,False
D007331,E170_3393,RADE170-E170_3393-6,12.954943,2024-07-10,False
D009866,E170_3393,SYSE170-E170_3393-7,24.144170000000006,2024-07-10,False
D009571,E170_3393,SYSE170-E170_3393-8,36.975279,2024-07-10,False
D004236,E170_3393,SYSE170-E170_3393-9,47.463443000000005,2024-07-10,False
D006078,E170_3393,SYSE170-E170_3393-10,66.664527,2024-07-10,False
D002731,E170_3393,UNIE170-E170_3393-11,31.288983999999996,2024-07-10,False
D002935,E170_3393,SYSE170-E170_3393-12,35.053069,2024-07-10,False
D004616,E170_3393,SYSE170-E170_3393-13,39.160917000000005,2024-07-10,False
D009327,E170_3393,SYSE170-E170_3393-14,53.487043,2024-07-10,False
D009450,E170_3393,SYSE170-E170_3393-15,69.65495099999997,2024-07-10,False
D001466,E170_3393,GENE170-E170_3393-16,59.573555999999996,2024-07-10,False
D000966,E170_3393,TRAE170-E170_3393-17,28.058248999999986,2024-07-10,False
D002700,E170_3393,TRAE170-E170_3393-18,48.417324,2024-07-10,False
D008263,E170_3393,SYSE170-E170_3393-19,69.96198699999998,2024-07-10,False
D007854,E170_3393,AILE170-E170_3393-20,22.998284,2024-07-10,False
D005804,E170_3393,EMPE170-E170_3393-21,34.658376,2024-07-10,False
D005969,E170_3393,FLAE170-E170_3393-22,65.429525,2024-07-10,False
D005234,E170_3393,SPOE170-E170_3393-23,53.28866599999999,2024-07-10,False
D005755,E170_3393,FREE170-E170_3393-24,26.182115,2024-07-10,False
D007201,E170_3393,SYSE170-E170_3393-25,53.82362500000001,2024-07-10,False
D007166,E170_3393,GOUE170-E170_3393-26,19.278463000000002,2024-07-10,False
D000641,E170_3393,SYSE170-E170_3393-27,47.891458,2024-07-10,False
D003414,E170_3393,SYSE170-E170_3393-28,36.194163,2024-07-10,False
D007044,E170_3393,SYSE170-E170_3393-29,35.28051099999999,2024-07-10,False
D002350,E170_3393,ECLE170-E170_3393-30,38.13923899999999,2024-07-10,False
D004948,E170_3393,SIEE170-E170_3393-31,15.650546000000002,2024-07-10,False
D004459,E170_3393,SIEE170-E170_3393-32,31.7722,2024-07-10,False
D009311,E170_3393,SYSE170-E170_3393-33,12.532885,2024-07-10,False
D003543,E170_3393,SYSE170-E170_3393-34,56.632115999999996,2024-07-10,False
D003911,E170_3393,TOIE170-E170_3393-35,20.613429999999994,2024-07-10,False
D006721,E170_3393,SYSE170-E170_3393-36,57.994163,2024-07-10,False
D000080,E170_3393,DETE170-E170_3393-37,34.999905999999996,2024-07-10,False
D006790,E170_3393,ECLE170-E170_3393-38,69.75001900000001,2024-07-10,False
D000584,E170_3393,PORE170-E170_3393-39,10.152227,2024-07-10,False
D003476,E170_3393,SYSE170-E170_3393-40,43.101158000000005,2024-07-10,False
D002426,E170_3393,PORE170-E170_3393-41,38.03228700000001,2024-07-10,False
D000901,E170_3393,HUBE170-E170_3393-42,97.70269800000001,2024-07-10,False
D002374,E170_3393,ECLE170-E170_3393-43,43.653499000000004,2024-07-10,False
