ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D003705,A320_6678,SYSA320-A320_6678-29,17.384689,2024-06-15,False
D006789,A320_6678,ECLA320-A320_6678-30,42.12556100000001,2024-06-15,False
D009409,A320_6678,SIEA320-A320_6678-31,22.016654000000003,2024-06-15,False
D000401,A320_6678,SIEA320-A320_6678-32,36.0778,2024-06-15,False
D001217,A320_6678,SYSA320-A320_6678-33,49.71911499999999,2024-06-15,False
D007883,A320_6678,SYSA320-A320_6678-34,48.659084,2024-06-15,False
D003571,A320_6678,TOIA320-A320_6678-35,36.70257,2024-06-15,False
D005762,A320_6678,SYSA320-A320_6678-36,13.087437000000001,2024-06-15,False
D002357,A320_6678,DETA320-A320_6678-37,43.509294,2024-06-15,False
D005877,A320_6678,ECLA320-A320_6678-38,10.690781,2024-06-15,False
D003883,A320_6678,PORA320-A320_6678-39,62.414173000000005,2024-06-15,False
D006293,A320_6678,SYSA320-A320_6678-40,56.684442000000004,2024-06-15,False
D008480,A320_6678,PORA320-A320_6678-41,60.246112999999994,2024-06-15,False
D009933,A320_6678,HUBA320-A320_6678-42,10.208744000000001,2024-06-15,False
D001643,A320_6678,ECLA320-A320_6678-43,63.243301,2024-06-15,False
D006315,A320_6678,SYSA320-A320_6678-44,50.88336400000001,2024-06-15,False
D002464,A321_5105,REAA321-A321_5105-0,18.482015000000004,2024-06-14,False
D005322,A321_5105,REAA321-A321_5105-1,13.953342,2024-06-14,False
D001140,A321_5105,SYSA321-A321_5105-2,6.712647,2024-06-14,False
D008139,A321_5105,ORDA321-A321_5105-3,26.085947,2024-06-14,False
D006961,A321_5105,AUTA321-A321_5105-4,15.623549,2024-06-14,False
D009567,A321_5105,SYSA321-A321_5105-5,52.384859999999996,2024-06-14,False
D000112,A321_5105,RADA321-A321_5105-6,50.118041,2024-06-14,False
D003438,A321_5105,SYSA321-A321_5105-7,10.52279,2024-06-14,False
D009253,A321_5105,SYSA321-A321_5105-8,18.243273,2024-06-14,False
D000242,A321_5105,SYSA321-A321_5105-9,34.577541,2024-06-14,False
D006925,A321_5105,SYSA321-A321_5105-10,5.955849000000001,2024-06-14,False
D002874,A321_5105,UNIA321-A321_5105-11,28.395608000000006,2024-06-14,False
D000582,A321_5105,SYSA321-A321_5105-12,20.351003,2024-06-14,False
D002025,A321_5105,SYSA321-A321_5105-13,20.231779,2024-06-14,False
D009167,A321_5105,SYSA321-A321_5105-14,29.040740999999997,2024-06-14,False
D007501,A321_5105,SYSA321-A321_5105-15,66.066737,2024-06-14,False
D001225,A321_5105,GENA321-A321_5105-16,43.785372,2024-06-14,False
D007290,A321_5105,TRAA321-A321_5105-17,27.221663,2024-06-14,False
D006651,A321_5105,TRAA321-A321_5105-18,18.081188000000004,2024-06-14,False
D005012,A321_5105,SYSA321-A321_5105-19,45.884869,2024-06-14,False
D002095,A321_5105,AILA321-A321_5105-20,42.524708000000004,2024-06-14,False
D008776,A321_5105,EMPA321-A321_5105-21,48.84471200000001,2024-06-14,False
D005913,A321_5105,FLAA321-A321_5105-22,31.998675000000002,2024-06-14,False
D002918,A321_5105,SPOA321-A321_5105-23,26.089942,2024-06-14,False
D009007,A321_5105,FREA321-A321_5105-24,11.524005,2024-06-14,False
D003342,A321_5105,SYSA321-A321_5105-25,33.955375000000004,2024-06-14,False
D002788,A321_5105,GOUA321-A321_5105-26,7.204281000000001,2024-06-14,False
D006409,A321_5105,SYSA321-A321_5105-27,54.964846,2024-06-14,False
D007977,A321_5105,SYSA321-A321_5105-28,27.850181,2024-06-14,False
D004853,A321_5105,SYSA321-A321_5105-29,28.990457,2024-06-14,False
D001900,A321_5105,ECLA321-A321_5105-30,53.687793,2024-06-14,False
D005240,A321_5105,SIEA321-A321_5105-31,52.013502,2024-06-14,False
D002647,A321_5105,SIEA321-A321_5105-32,64.3514,2024-06-14,False
D003865,A321_5105,SYSA321-A321_5105-33,53.37099500000001,2024-06-14,False
D002346,A321_5105,SYSA321-A321_5105-34,39.750092,2024-06-14,False
D001872,A321_5105,TOIA321-A321_5105-35,45.16841,2024-06-14,False
D005224,A321_5105,SYSA321-A321_5105-36,32.970181,2024-06-14,False
D004493,A321_5105,DETA321-A321_5105-37,5.197822,2024-06-14,False
D007276,A321_5105,ECLA321-A321_5105-38,44.775653,2024-06-14,False
D005663,A321_5105,PORA321-A321_5105-39,58.285749,2024-06-14,False
D009604,A321_5105,SYSA321-A321_5105-40,26.598746000000002,2024-06-14,False
D005888,A321_5105,PORA321-A321_5105-41,9.360969,2024-06-14,False
D008808,A321_5105,HUBA321-A321_5105-42,41.55272600000001,2024-06-14,False
D007173,A321_5105,ECLA321-A321_5105-43,50.43841299999999,2024-06-14,False
D002403,A321_5105,SYSA321-A321_5105-44,13.175732,2024-06-14,False
D007554,A350_4603,REAA350-A350_4603-0,40.70069500000001,2024-06-14,False
D002272,A350_4603,REAA350-A350_4603-1,44.110046,2024-06-14,False
D006734,A350_4603,SYSA350-A350_4603-2,45.542511000000005,2024-06-14,False
D007579,A350_4603,ORDA350-A350_4603-3,35.775411,2024-06-14,False
D006539,A350_4603,AUTA350-A350_4603-4,49.498836999999995,2024-06-14,False
D006726,A350_4603,SYSA350-A350_4603-5,56.39118,2024-06-14,False
D007691,A350_4603,RADA350-A350_4603-6,47.688832999999995,2024-06-14,False
D007743,A350_4603,SYSA350-A350_4603-7,60.73327000000001,2024-06-14,False
D000958,A350_4603,SYSA350-A350_4603-8,32.070448999999996,2024-06-14,False
D007421,A350_4603,SYSA350-A350_4603-9,40.032333,2024-06-14,False
D005100,A350_4603,SYSA350-A350_4603-10,37.178737,2024-06-14,False
D007847,A350_4603,UNIA350-A350_4603-11,29.131304,2024-06-14,False
D000116,A350_4603,SYSA350-A350_4603-12,3.2099390000000003,2024-06-14,False
D002161,A350_4603,SYSA350-A350_4603-13,8.574827,2024-06-14,False
D006410,A350_4603,SYSA350-A350_4603-14,23.473933,2024-06-14,False
D009756,A350_4603,SYSA350-A350_4603-15,23.922681,2024-06-14,False
D004292,A350_4603,GENA350-A350_4603-16,13.565436,2024-06-14,False
D006998,A350_4603,TRAA350-A350_4603-17,35.756519,2024-06-14,False
D001664,A350_4603,TRAA350-A350_4603-18,43.457844,2024-06-14,False
D004688,A350_4603,SYSA350-A350_4603-19,55.581996999999994,2024-06-14,False
D001050,A350_4603,AILA350-A350_4603-20,46.389604000000006,2024-06-14,False
D007460,A350_4603,EMPA350-A350_4603-21,26.218856,2024-06-14,False
D005560,A350_4603,FLAA350-A350_4603-22,60.535275000000006,2024-06-14,False
D009427,A350_4603,SPOA350-A350_4603-23,6.585845999999999,2024-06-14,False
D006394,A350_4603,FREA350-A350_4603-24,59.433565,2024-06-14,False
D005504,A350_4603,SYSA350-A350_4603-25,26.782374999999995,2024-06-14,False
D007367,A350_4603,GOUA350-A350_4603-26,42.121953,2024-06-14,False
D004407,A350_4603,SYSA350-A350_4603-27,12.668798,2024-06-14,False
D001849,A350_4603,SYSA350-A350_4603-28,29.728653,2024-06-14,False
D008821,A350_4603,SYSA350-A350_4603-29,16.527041000000004,2024-06-14,False
D003625,A350_4603,ECLA350-A350_4603-30,20.185209,2024-06-14,False
D002134,A350_4603,SIEA350-A350_4603-31,19.310125999999997,2024-06-14,False
D008485,A350_4603,SIEA350-A350_4603-32,25.1282,2024-06-14,False
D003355,A350_4603,SYSA350-A350_4603-33,58.31143500000001,2024-06-14,False
D007786,A350_4603,SYSA350-A350_4603-34,29.012795999999998,2024-06-14,False
D003628,A350_4603,TOIA350-A350_4603-35,44.03233,2024-06-14,False
D004190,A350_4603,SYSA350-A350_4603-36,61.728653,2024-06-14,False
D004089,A350_4603,DETA350-A350_4603-37,61.522286,2024-06-14,False
D008809,A350_4603,ECLA350-A350_4603-38,31.905389,2024-06-14,False
D008977,A350_4603,PORA350-A350_4603-39,35.667437,2024-06-14,False
D009702,A350_4603,SYSA350-A350_4603-40,26.659498,2024-06-14,False
D000176,A350_4603,PORA350-A350_4603-41,43.871297000000006,2024-06-14,False
D006126,A350_4603,HUBA350-A350_4603-42,15.295238000000003,2024-06-14,False
D009771,A350_4603,ECLA350-A350_4603-43,45.609269000000005,2024-06-14,False
D006219,A350_4603,SYSA350-A350_4603-44,59.40811600000001,2024-06-14,False
D000880,E170_1544,REAE170-E170_1544-0,26.322255,2024-06-15,False
D003169,E170_1544,REAE170-E170_1544-1,6.379214000000001,2024-06-15,False
D008870,E170_1544,SYSE170-E170_1544-2,51.133399000000004,2024-06-15,False
D004399,E170_1544,ORDE170-E170_1544-3,42.489499,2024-06-15,False
D003326,E170_1544,AUTE170-E170_1544-4,49.99313300000001,2024-06-15,False
D008381,E170_1544,SYSE170-E170_1544-5,41.41462,2024-06-15,False
D000898,E170_1544,RADE170-E170_1544-6,55.281896999999994,2024-06-15,False
D004770,E170_1544,SYSE170-E170_1544-7,24.17543,2024-06-15,False
D000451,E170_1544,SYSE170-E170_1544-8,49.32124100000001,2024-06-15,False
D003735,E170_1544,SYSE170-E170_1544-9,52.32339699999999,2024-06-15,False
D009620,E170_1544,SYSE170-E170_1544-10,44.282233,2024-06-15,False
D004230,E170_1544,UNIE170-E170_1544-11,38.58293600000001,2024-06-15,False
D006122,E170_1544,SYSE170-E170_1544-12,28.998651,2024-06-15,False
D005764,E170_1544,SYSE170-E170_1544-13,10.339043,2024-06-15,False
D002789,E170_1544,SYSE170-E170_1544-14,29.717796999999997,2024-06-15,False
D002057,E170_1544,SYSE170-E170_1544-15,64.270929,2024-06-15,False
D007090,E170_1544,GENE170-E170_1544-16,52.479724,2024-06-15,False
D005827,E170_1544,TRAE170-E170_1544-17,47.071870999999994,2024-06-15,False
D006475,E170_1544,TRAE170-E170_1544-18,62.843796,2024-06-15,False
D006670,E170_1544,SYSE170-E170_1544-19,48.25957300000001,2024-06-15,False
D003103,E170_1544,AILE170-E170_1544-20,57.367636,2024-06-15,False
D007948,E170_1544,EMPE170-E170_1544-21,19.526504000000003,2024-06-15,False
D006362,E170_1544,FLAE170-E170_1544-22,15.027474999999997,2024-06-15,False
D005838,E170_1544,SPOE170-E170_1544-23,54.851414000000005,2024-06-15,False
D004398,E170_1544,FREE170-E170_1544-24,55.944085,2024-06-15,False
D007085,E170_1544,SYSE170-E170_1544-25,53.351375,2024-06-15,False
D000913,E170_1544,GOUE170-E170_1544-26,50.61597700000001,2024-06-15,False
D004354,E170_1544,SYSE170-E170_1544-27,12.263581999999998,2024-06-15,False
D004648,E170_1544,SYSE170-E170_1544-28,43.91627699999999,2024-06-15,False
D000595,E170_1544,SYSE170-E170_1544-29,25.728169,2024-06-15,False
D001270,E170_1544,ECLE170-E170_1544-30,58.402081,2024-06-15,False
D000097,E170_1544,SIEE170-E170_1544-31,59.943934,2024-06-15,False
D001545,E170_1544,SIEE170-E170_1544-32,6.803800000000001,2024-06-15,False
D001185,E170_1544,SYSE170-E170_1544-33,39.780915,2024-06-15,False
D001007,E170_1544,SYSE170-E170_1544-34,42.953964000000006,2024-06-15,False
D007834,E170_1544,TOIE170-E170_1544-35,44.924969999999995,2024-06-15,False
D000716,E170_1544,SYSE170-E170_1544-36,50.24627699999999,2024-06-15,False
D000277,E170_1544,DETE170-E170_1544-37,47.081374,2024-06-15,False
D007625,E170_1544,ECLE170-E170_1544-38,50.177701,2024-06-15,False
D005085,E170_1544,PORE170-E170_1544-39,31.950533000000004,2024-06-15,False
D008261,E170_1544,SYSE170-E170_1544-40,28.799882,2024-06-15,False
D001358,E170_1544,PORE170-E170_1544-41,24.903273000000006,2024-06-15,False
D006736,E170_1544,HUBE170-E170_1544-42,81.08354200000001,2024-06-15,False
D009311,E170_1544,ECLE170-E170_1544-43,24.106621,2024-06-15,False
D000618,E170_1544,SYSE170-E170_1544-44,63.127843999999996,2024-06-15,False
D003754,B757_6477,REAB757-B757_6477-0,44.741839999999996,2024-06-09,False
D007272,B757_6477,REAB757-B757_6477-1,15.226352,2024-06-09,False
D000284,B757_6477,SYSB757-B757_6477-2,35.760431999999994,2024-06-09,False
D007815,B757_6477,ORDB757-B757_6477-3,55.825232,2024-06-09,False
D001216,B757_6477,AUTB757-B757_6477-4,61.926144,2024-06-09,False
D002587,B757_6477,SYSB757-B757_6477-5,7.83816,2024-06-09,False
D007755,B757_6477,RADB757-B757_6477-6,41.506896,2024-06-09,False
D009224,B757_6477,SYSB757-B757_6477-7,14.410239999999998,2024-06-09,False
D007983,B757_6477,SYSB757-B757_6477-8,34.653088000000004,2024-06-09,False
D008874,B757_6477,SYSB757-B757_6477-9,47.528896,2024-06-09,False
D001955,B757_6477,SYSB757-B757_6477-10,51.304944,2024-06-09,False
D002738,B757_6477,UNIB757-B757_6477-11,50.444848,2024-06-09,False
D007040,B757_6477,SYSB757-B757_6477-12,40.053968000000005,2024-06-09,False
D009879,B757_6477,SYSB757-B757_6477-13,13.265024,2024-06-09,False
D004158,B757_6477,SYSB757-B757_6477-14,56.098096,2024-06-09,False
D004827,B757_6477,SYSB757-B757_6477-15,6.603472,2024-06-09,False
D001205,B757_6477,GENB757-B757_6477-16,29.168031999999997,2024-06-09,False
D005648,B757_6477,TRAB757-B757_6477-17,57.026928,2024-06-09,False
D005878,B757_6477,TRAB757-B757_6477-18,59.42532800000001,2024-06-09,False
D006826,B757_6477,SYSB757-B757_6477-19,10.502064,2024-06-09,False
D002184,B757_6477,AILB757-B757_6477-20,44.434448,2024-06-09,False
D001531,B757_6477,EMPB757-B757_6477-21,41.695072,2024-06-09,False
D003568,B757_6477,FLAB757-B757_6477-22,54.81079999999999,2024-06-09,False
D003288,B757_6477,SPOB757-B757_6477-23,17.405952000000003,2024-06-09,False
D006028,B757_6477,FREB757-B757_6477-24,56.347280000000005,2024-06-09,False
D000627,B757_6477,SYSB757-B757_6477-25,45.635999999999996,2024-06-09,False
D003152,B757_6477,GOUB757-B757_6477-26,35.350336,2024-06-09,False
D007186,B757_6477,SYSB757-B757_6477-27,7.160976000000001,2024-06-09,False
D002417,B757_6477,SYSB757-B757_6477-28,18.850736,2024-06-09,False
D004585,B757_6477,SYSB757-B757_6477-29,18.673792000000006,2024-06-09,False
D001092,B757_6477,ECLB757-B757_6477-30,58.30820799999999,2024-06-09,False
D007155,B757_6477,SIEB757-B757_6477-31,32.711312,2024-06-09,False
D002387,B757_6477,SIEB757-B757_6477-32,38.13840000000001,2024-06-09,False
D009628,B757_6477,SYSB757-B757_6477-33,26.462719999999997,2024-06-09,False
D007152,B757_6477,SYSB757-B757_6477-34,35.754352000000004,2024-06-09,False
D000971,B757_6477,TOIB757-B757_6477-35,24.53696,2024-06-09,False
D004878,B757_6477,SYSB757-B757_6477-36,61.720736,2024-06-09,False
D000519,B757_6477,DETB757-B757_6477-37,61.205231999999995,2024-06-09,False
D004886,B757_6477,ECLB757-B757_6477-38,59.294368000000006,2024-06-09,False
D003776,B757_6477,PORB757-B757_6477-39,19.279343999999995,2024-06-09,False
D002866,B757_6477,SYSB757-B757_6477-40,38.789376000000004,2024-06-09,False
D002055,B757_6477,PORB757-B757_6477-41,42.313664,2024-06-09,False
D001782,B757_6477,HUBB757-B757_6477-42,76.04025599999999,2024-06-09,False
D006777,B757_6477,ECLB757-B757_6477-43,50.504928,2024-06-09,False
D009252,B757_6477,SYSB757-B757_6477-44,46.654192,2024-06-09,False
D002345,A380_4294,REAA380-A380_4294-0,36.044195,2024-06-15,False
D007729,A380_4294,REAA380-A380_4294-1,48.247845999999996,2024-06-15,False
D004501,A380_4294,SYSA380-A380_4294-2,59.864810999999996,2024-06-15,False
D009190,A380_4294,ORDA380-A380_4294-3,53.987711000000004,2024-06-15,False
D009609,A380_4294,AUTA380-A380_4294-4,26.262936999999997,2024-06-15,False
D004159,A380_4294,SYSA380-A380_4294-5,16.71518,2024-06-15,False
D002153,A380_4294,RADA380-A380_4294-6,13.795733000000002,2024-06-15,False
D002495,A380_4294,SYSA380-A380_4294-7,16.07427,2024-06-15,False
D007378,A380_4294,SYSA380-A380_4294-8,29.326149000000008,2024-06-15,False
D008058,A380_4294,SYSA380-A380_4294-9,6.309233000000001,2024-06-15,False
D004906,A380_4294,SYSA380-A380_4294-10,51.922837,2024-06-15,False
D001479,A380_4294,UNIA380-A380_4294-11,15.538504,2024-06-15,False
D003824,A380_4294,SYSA380-A380_4294-12,46.222639,2024-06-15,False
D000897,A380_4294,SYSA380-A380_4294-13,28.825927,2024-06-15,False
D003595,A380_4294,SYSA380-A380_4294-14,63.210833,2024-06-15,False
D008246,A380_4294,SYSA380-A380_4294-15,27.685981,2024-06-15,False
D001484,A380_4294,GENA380-A380_4294-16,62.530236,2024-06-15,False
D003891,A380_4294,TRAA380-A380_4294-17,46.25321900000001,2024-06-15,False
D008318,A380_4294,TRAA380-A380_4294-18,55.537044,2024-06-15,False
D008066,A380_4294,SYSA380-A380_4294-19,22.574097,2024-06-15,False
D004821,A380_4294,AILA380-A380_4294-20,8.876804000000002,2024-06-15,False
D006876,A380_4294,EMPA380-A380_4294-21,42.809656,2024-06-15,False
D009391,A380_4294,FLAA380-A380_4294-22,21.852775,2024-06-15,False
D002084,A380_4294,SPOA380-A380_4294-23,36.173646,2024-06-15,False
D002285,A380_4294,FREA380-A380_4294-24,8.988065,2024-06-15,False
D009569,A380_4294,SYSA380-A380_4294-25,37.039875,2024-06-15,False
D004152,A380_4294,GOUA380-A380_4294-26,42.114853,2024-06-15,False
D007597,A380_4294,SYSA380-A380_4294-27,22.730198,2024-06-15,False
D008194,A380_4294,SYSA380-A380_4294-28,60.171552999999996,2024-06-15,False
D008709,A380_4294,SYSA380-A380_4294-29,25.848340999999998,2024-06-15,False
D009199,A380_4294,ECLA380-A380_4294-30,33.718909000000004,2024-06-15,False
D007031,A380_4294,SIEA380-A380_4294-31,29.931926,2024-06-15,False
D003963,A380_4294,SIEA380-A380_4294-32,33.108200000000004,2024-06-15,False
D003325,A380_4294,SYSA380-A380_4294-33,9.126935000000001,2024-06-15,False
D001475,A380_4294,SYSA380-A380_4294-34,29.805596,2024-06-15,False
D004542,A380_4294,TOIA380-A380_4294-35,22.111329999999995,2024-06-15,False
D000206,A380_4294,SYSA380-A380_4294-36,31.981552999999998,2024-06-15,False
D005203,A380_4294,DETA380-A380_4294-37,59.452085999999994,2024-06-15,False
D003871,A380_4294,ECLA380-A380_4294-38,37.893088999999996,2024-06-15,False
D004453,A380_4294,PORA380-A380_4294-39,35.211537,2024-06-15,False
D005782,A380_4294,SYSA380-A380_4294-40,6.600898,2024-06-15,False
D003581,A380_4294,PORA380-A380_4294-41,28.383397000000002,2024-06-15,False
D000331,A380_4294,HUBA380-A380_4294-42,51.608638,2024-06-15,False
D003881,A380_4294,ECLA380-A380_4294-43,22.730968999999998,2024-06-15,False
D005860,A380_4294,SYSA380-A380_4294-44,32.896916,2024-06-15,False
D009228,E170_3393,REAE170-E170_3393-0,28.1408,2024-06-12,False
D003968,E170_3393,REAE170-E170_3393-1,9.79024,2024-06-12,False
D008874,E170_3393,SYSE170-E170_3393-2,18.969840000000005,2024-06-12,False
D005302,E170_3393,ORDE170-E170_3393-3,17.235840000000003,2024-06-12,False
D001356,E170_3393,AUTE170-E170_3393-4,22.80328,2024-06-12,False
D008547,E170_3393,SYSE170-E170_3393-5,40.8892,2024-06-12,False
D007331,E170_3393,RADE170-E170_3393-6,6.981520000000001,2024-06-12,False
D009866,E170_3393,SYSE170-E170_3393-7,18.948800000000002,2024-06-12,False
D009571,E170_3393,SYSE170-E170_3393-8,30.35256,2024-06-12,False
D004236,E170_3393,SYSE170-E170_3393-9,42.24152,2024-06-12,False
D006078,E170_3393,SYSE170-E170_3393-10,60.77928,2024-06-12,False
D002731,E170_3393,UNIE170-E170_3393-11,24.663759999999996,2024-06-12,False
D002935,E170_3393,SYSE170-E170_3393-12,29.838160000000002,2024-06-12,False
D004616,E170_3393,SYSE170-E170_3393-13,32.37888,2024-06-12,False
D009327,E170_3393,SYSE170-E170_3393-14,48.46552,2024-06-12,False
D009450,E170_3393,SYSE170-E170_3393-15,62.23463999999999,2024-06-12,False
D001466,E170_3393,GENE170-E170_3393-16,52.70184,2024-06-12,False
D000966,E170_3393,TRAE170-E170_3393-17,22.853359999999995,2024-06-12,False
D002700,E170_3393,TRAE170-E170_3393-18,41.42136,2024-06-12,False
D008263,E170_3393,SYSE170-E170_3393-19,62.543679999999995,2024-06-12,False
D007854,E170_3393,AILE170-E170_3393-20,17.72576,2024-06-12,False
D005804,E170_3393,EMPE170-E170_3393-21,27.776640000000004,2024-06-12,False
D005969,E170_3393,FLAE170-E170_3393-22,59.906000000000006,2024-06-12,False
D005234,E170_3393,SPOE170-E170_3393-23,46.56224,2024-06-12,False
D005755,E170_3393,FREE170-E170_3393-24,20.663600000000002,2024-06-12,False
D007201,E170_3393,SYSE170-E170_3393-25,48.25,2024-06-12,False
D007166,E170_3393,GOUE170-E170_3393-26,12.944320000000001,2024-06-12,False
D000641,E170_3393,SYSE170-E170_3393-27,42.21112000000001,2024-06-12,False
D003414,E170_3393,SYSE170-E170_3393-28,31.012320000000003,2024-06-12,False
D007044,E170_3393,SYSE170-E170_3393-29,29.28304,2024-06-12,False
D002350,E170_3393,ECLE170-E170_3393-30,31.73696,2024-06-12,False
D004948,E170_3393,SIEE170-E170_3393-31,9.585440000000002,2024-06-12,False
D004459,E170_3393,SIEE170-E170_3393-32,24.658,2024-06-12,False
D009311,E170_3393,SYSE170-E170_3393-33,5.5264,2024-06-12,False
D003543,E170_3393,SYSE170-E170_3393-34,49.68024,2024-06-12,False
D003911,E170_3393,TOIE170-E170_3393-35,13.9852,2024-06-12,False
D006721,E170_3393,SYSE170-E170_3393-36,52.81232,2024-06-12,False
D000080,E170_3393,DETE170-E170_3393-37,29.45584,2024-06-12,False
D006790,E170_3393,ECLE170-E170_3393-38,62.556160000000006,2024-06-12,False
D000584,E170_3393,PORE170-E170_3393-39,4.417280000000001,2024-06-12,False
D003476,E170_3393,SYSE170-E170_3393-40,36.569120000000005,2024-06-12,False
D002426,E170_3393,PORE170-E170_3393-41,31.465680000000003,2024-06-12,False
D000901,E170_3393,HUBE170-E170_3393-42,63.14472000000001,2024-06-12,False
D002374,E170_3393,ECLE170-E170_3393-43,38.32336000000001,2024-06-12,False
D000760,E170_3393,SYSE170-E170_3393-44,27.74104,2024-06-12,False
D004612,A380_3607,REAA380-A380_3607-0,12.289000000000001,2024-06-14,False
D005134,A380_3607,REAA380-A380_3607-1,52.6252,2024-06-14,False
D008061,A380_3607,SYSA380-A380_3607-2,57.298199999999994,2024-06-14,False
D005964,A380_3607,ORDA380-A380_3607-3,31.9282,2024-06-14,False
D003623,A380_3607,AUTA380-A380_3607-4,53.9894,2024-06-14,False
D001439,A380_3607,SYSA380-A380_3607-5,16.116,2024-06-14,False
D009206,A380_3607,RADA380-A380_3607-6,12.844600000000002,2024-06-14,False
D009018,A380_3607,SYSA380-A380_3607-7,21.644000000000002,2024-06-14,False
D003967,A380_3607,SYSA380-A380_3607-8,25.7438,2024-06-14,False
D000653,A380_3607,SYSA380-A380_3607-9,31.0446,2024-06-14,False
D004667,A380_3607,SYSA380-A380_3607-10,14.169400000000001,2024-06-14,False
