ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D006494,A320_6678,FREA320-A320_6678-24,61.55028500000002,2024-07-26,False
D008742,A320_6678,SYSA320-A320_6678-25,54.61637499999999,2024-07-26,False
D007347,A320_6678,GOUA320-A320_6678-26,76.09041700000002,2024-07-26,False
D008279,A320_6678,SYSA320-A320_6678-27,56.548622,2024-07-26,False
D004983,A320_6678,SYSA320-A320_6678-28,32.49671700000001,2024-07-26,False
D003705,A320_6678,SYSA320-A320_6678-29,28.876849000000007,2024-07-26,False
D006789,A320_6678,ECLA320-A320_6678-30,54.393401000000004,2024-07-26,False
D009409,A320_6678,SIEA320-A320_6678-31,33.638414,2024-07-26,False
D000401,A320_6678,SIEA320-A320_6678-32,49.7098,2024-07-26,False
D001217,A320_6678,SYSA320-A320_6678-33,63.144714999999984,2024-07-26,False
D007883,A320_6678,SYSA320-A320_6678-34,61.98004399999999,2024-07-26,False
D003571,A320_6678,TOIA320-A320_6678-35,49.403369999999995,2024-07-26,False
D005762,A320_6678,SYSA320-A320_6678-36,23.01671700000001,2024-07-26,False
D002357,A320_6678,DETA320-A320_6678-37,54.132653999999995,2024-07-26,False
D005877,A320_6678,ECLA320-A320_6678-38,24.475420999999997,2024-07-26,False
D003883,A320_6678,PORA320-A320_6678-39,73.40329299999998,2024-07-26,False
D006293,A320_6678,SYSA320-A320_6678-40,69.20092199999998,2024-07-26,False
D008480,A320_6678,PORA320-A320_6678-41,72.82883299999997,2024-07-26,False
D009933,A320_6678,HUBA320-A320_6678-42,76.42762400000002,2024-07-26,False
D001643,A320_6678,ECLA320-A320_6678-43,73.45674100000002,2024-07-26,False
D006315,A320_6678,SYSA320-A320_6678-44,63.16752400000001,2024-07-26,False
D002464,A321_5105,REAA321-A321_5105-0,29.178915000000007,2024-07-24,False
D005322,A321_5105,REAA321-A321_5105-1,25.126662000000003,2024-07-24,False
D001140,A321_5105,SYSA321-A321_5105-2,15.356267,2024-07-24,False
D008139,A321_5105,ORDA321-A321_5105-3,34.64756700000001,2024-07-24,False
D006961,A321_5105,AUTA321-A321_5105-4,27.798089000000004,2024-07-24,False
D009567,A321_5105,SYSA321-A321_5105-5,62.70045999999999,2024-07-24,False
D000112,A321_5105,RADA321-A321_5105-6,59.894900999999976,2024-07-24,False
D003438,A321_5105,SYSA321-A321_5105-7,19.02619,2024-07-24,False
D009253,A321_5105,SYSA321-A321_5105-8,29.082853,2024-07-24,False
D000242,A321_5105,SYSA321-A321_5105-9,43.12440100000001,2024-07-24,False
D006925,A321_5105,SYSA321-A321_5105-10,15.588389000000003,2024-07-24,False
D002874,A321_5105,UNIA321-A321_5105-11,39.239288,2024-07-24,False
D000582,A321_5105,SYSA321-A321_5105-12,28.886382999999995,2024-07-24,False
D002025,A321_5105,SYSA321-A321_5105-13,31.332119000000002,2024-07-24,False
D009167,A321_5105,SYSA321-A321_5105-14,37.259601,2024-07-24,False
D007501,A321_5105,SYSA321-A321_5105-15,78.21175699999999,2024-07-24,False
D001225,A321_5105,GENA321-A321_5105-16,55.032492,2024-07-24,False
D007290,A321_5105,TRAA321-A321_5105-17,35.740643,2024-07-24,False
D006651,A321_5105,TRAA321-A321_5105-18,29.531668000000007,2024-07-24,False
D005012,A321_5105,SYSA321-A321_5105-19,58.026609000000015,2024-07-24,False
D002095,A321_5105,AILA321-A321_5105-20,51.154388000000004,2024-07-24,False
D008776,A321_5105,EMPA321-A321_5105-21,60.108232000000015,2024-07-24,False
D005913,A321_5105,FLAA321-A321_5105-22,41.03917499999999,2024-07-24,False
D002918,A321_5105,SPOA321-A321_5105-23,37.09926200000001,2024-07-24,False
D009007,A321_5105,FREA321-A321_5105-24,20.556305,2024-07-24,False
D003342,A321_5105,SYSA321-A321_5105-25,43.077875000000006,2024-07-24,False
D002788,A321_5105,GOUA321-A321_5105-26,17.571541,2024-07-24,False
D006409,A321_5105,SYSA321-A321_5105-27,64.26200600000001,2024-07-24,False
D007977,A321_5105,SYSA321-A321_5105-28,36.331441000000005,2024-07-24,False
D004853,A321_5105,SYSA321-A321_5105-29,38.80667700000001,2024-07-24,False
D001900,A321_5105,ECLA321-A321_5105-30,64.16657299999999,2024-07-24,False
D005240,A321_5105,SIEA321-A321_5105-31,61.940422,2024-07-24,False
D002647,A321_5105,SIEA321-A321_5105-32,75.9954,2024-07-24,False
D003865,A321_5105,SYSA321-A321_5105-33,64.83869500000002,2024-07-24,False
D002346,A321_5105,SYSA321-A321_5105-34,51.128412000000004,2024-07-24,False
D001872,A321_5105,TOIA321-A321_5105-35,56.01700999999999,2024-07-24,False
D005224,A321_5105,SYSA321-A321_5105-36,41.451440999999996,2024-07-24,False
D004493,A321_5105,DETA321-A321_5105-37,14.271942000000001,2024-07-24,False
D007276,A321_5105,ECLA321-A321_5105-38,56.550033000000006,2024-07-24,False
D005663,A321_5105,PORA321-A321_5105-39,67.67228899999999,2024-07-24,False
D009604,A321_5105,SYSA321-A321_5105-40,37.289906,2024-07-24,False
D005888,A321_5105,PORA321-A321_5105-41,20.108708999999998,2024-07-24,False
D008808,A321_5105,HUBA321-A321_5105-42,98.11468599999998,2024-07-24,False
D007173,A321_5105,ECLA321-A321_5105-43,59.16239299999997,2024-07-24,False
D002403,A321_5105,SYSA321-A321_5105-44,23.668452,2024-07-24,False
D007554,A350_4603,REAA350-A350_4603-0,55.03714999999999,2024-07-24,False
D002272,A350_4603,REAA350-A350_4603-1,59.085019999999986,2024-07-24,False
D006734,A350_4603,SYSA350-A350_4603-2,57.127069999999996,2024-07-24,False
D007579,A350_4603,ORDA350-A350_4603-3,47.25007000000001,2024-07-24,False
D006539,A350_4603,AUTA350-A350_4603-4,65.81569,2024-07-24,False
D006726,A350_4603,SYSA350-A350_4603-5,70.2166,2024-07-24,False
D007691,A350_4603,RADA350-A350_4603-6,60.79220999999998,2024-07-24,False
D007743,A350_4603,SYSA350-A350_4603-7,72.12989999999996,2024-07-24,False
D000958,A350_4603,SYSA350-A350_4603-8,46.598130000000005,2024-07-24,False
D007421,A350_4603,SYSA350-A350_4603-9,51.48721,2024-07-24,False
D005100,A350_4603,SYSA350-A350_4603-10,50.08869,2024-07-24,False
D007847,A350_4603,UNIA350-A350_4603-11,43.66448,2024-07-24,False
D000116,A350_4603,SYSA350-A350_4603-12,14.64943,2024-07-24,False
D002161,A350_4603,SYSA350-A350_4603-13,23.451990000000002,2024-07-24,False
D006410,A350_4603,SYSA350-A350_4603-14,34.489209999999986,2024-07-24,False
D009756,A350_4603,SYSA350-A350_4603-15,40.19997000000001,2024-07-24,False
D004292,A350_4603,GENA350-A350_4603-16,28.63932,2024-07-24,False
D006998,A350_4603,TRAA350-A350_4603-17,47.17403000000002,2024-07-24,False
D001664,A350_4603,TRAA350-A350_4603-18,58.804280000000006,2024-07-24,False
D004688,A350_4603,SYSA350-A350_4603-19,71.85489000000001,2024-07-24,False
D001050,A350_4603,AILA350-A350_4603-20,57.95548,2024-07-24,False
D007460,A350_4603,EMPA350-A350_4603-21,41.31472,2024-07-24,False
D005560,A350_4603,FLAA350-A350_4603-22,72.65175000000004,2024-07-24,False
D009427,A350_4603,SPOA350-A350_4603-23,21.34102,2024-07-24,False
D006394,A350_4603,FREA350-A350_4603-24,71.53905000000002,2024-07-24,False
D005504,A350_4603,SYSA350-A350_4603-25,39.008750000000006,2024-07-24,False
D007367,A350_4603,GOUA350-A350_4603-26,56.016610000000014,2024-07-24,False
D004407,A350_4603,SYSA350-A350_4603-27,25.129260000000002,2024-07-24,False
D001849,A350_4603,SYSA350-A350_4603-28,41.09560999999999,2024-07-24,False
D008821,A350_4603,SYSA350-A350_4603-29,29.68317000000002,2024-07-24,False
D003625,A350_4603,ECLA350-A350_4603-30,34.22932999999999,2024-07-24,False
D002134,A350_4603,SIEA350-A350_4603-31,32.614619999999995,2024-07-24,False
D008485,A350_4603,SIEA350-A350_4603-32,40.73400000000001,2024-07-24,False
D003355,A350_4603,SYSA350-A350_4603-33,73.68095,2024-07-24,False
D007786,A350_4603,SYSA350-A350_4603-34,44.26252,2024-07-24,False
D003628,A350_4603,TOIA350-A350_4603-35,58.572100000000006,2024-07-24,False
D004190,A350_4603,SYSA350-A350_4603-36,73.09560999999998,2024-07-24,False
D004089,A350_4603,DETA350-A350_4603-37,73.68381999999998,2024-07-24,False
D008809,A350_4603,ECLA350-A350_4603-38,47.68593,2024-07-24,False
D008977,A350_4603,PORA350-A350_4603-39,48.247690000000034,2024-07-24,False
D009702,A350_4603,SYSA350-A350_4603-40,40.98826000000001,2024-07-24,False
D000176,A350_4603,PORA350-A350_4603-41,58.275890000000004,2024-07-24,False
D006126,A350_4603,HUBA350-A350_4603-42,91.10206000000001,2024-07-24,False
D009771,A350_4603,ECLA350-A350_4603-43,57.30152999999999,2024-07-24,False
D006219,A350_4603,SYSA350-A350_4603-44,73.47091999999999,2024-07-24,False
D000880,E170_1544,REAE170-E170_1544-0,41.454454999999996,2024-07-22,False
D003169,E170_1544,REAE170-E170_1544-1,22.185374000000007,2024-07-22,False
D008870,E170_1544,SYSE170-E170_1544-2,63.360959000000015,2024-07-22,False
D004399,E170_1544,ORDE170-E170_1544-3,54.601059000000014,2024-07-22,False
D003326,E170_1544,AUTE170-E170_1544-4,67.21565300000002,2024-07-22,False
D008381,E170_1544,SYSE170-E170_1544-5,56.007419999999996,2024-07-22,False
D000898,E170_1544,RADE170-E170_1544-6,69.11257699999997,2024-07-22,False
D004770,E170_1544,SYSE170-E170_1544-7,36.204630000000016,2024-07-22,False
D000451,E170_1544,SYSE170-E170_1544-8,64.65528100000002,2024-07-22,False
D003735,E170_1544,SYSE170-E170_1544-9,64.41407699999999,2024-07-22,False
D009620,E170_1544,SYSE170-E170_1544-10,57.908753000000004,2024-07-22,False
D004230,E170_1544,UNIE170-E170_1544-11,53.922776000000006,2024-07-22,False
D006122,E170_1544,SYSE170-E170_1544-12,41.073091000000005,2024-07-22,False
D005764,E170_1544,SYSE170-E170_1544-13,26.041963000000003,2024-07-22,False
D002789,E170_1544,SYSE170-E170_1544-14,41.34447700000001,2024-07-22,False
D002057,E170_1544,SYSE170-E170_1544-15,81.45168899999999,2024-07-22,False
D007090,E170_1544,GENE170-E170_1544-16,68.390284,2024-07-22,False
D005827,E170_1544,TRAE170-E170_1544-17,59.12311100000001,2024-07-22,False
D006475,E170_1544,TRAE170-E170_1544-18,79.042036,2024-07-22,False
D006670,E170_1544,SYSE170-E170_1544-19,65.435693,2024-07-22,False
D003103,E170_1544,AILE170-E170_1544-20,69.57547599999998,2024-07-22,False
D007948,E170_1544,EMPE170-E170_1544-21,35.460264,2024-07-22,False
D006362,E170_1544,FLAE170-E170_1544-22,27.816474999999997,2024-07-22,False
D005838,E170_1544,SPOE170-E170_1544-23,70.425574,2024-07-22,False
D004398,E170_1544,FREE170-E170_1544-24,68.72148500000002,2024-07-22,False
D007085,E170_1544,SYSE170-E170_1544-25,66.256375,2024-07-22,False
D000913,E170_1544,GOUE170-E170_1544-26,65.281857,2024-07-22,False
D004354,E170_1544,SYSE170-E170_1544-27,25.415662,2024-07-22,False
D004648,E170_1544,SYSE170-E170_1544-28,55.91415699999998,2024-07-22,False
D000595,E170_1544,SYSE170-E170_1544-29,39.614529,2024-07-22,False
D001270,E170_1544,ECLE170-E170_1544-30,73.22572100000001,2024-07-22,False
D000097,E170_1544,SIEE170-E170_1544-31,73.986894,2024-07-22,False
D001545,E170_1544,SIEE170-E170_1544-32,23.275799999999997,2024-07-22,False
D001185,E170_1544,SYSE170-E170_1544-33,56.003515,2024-07-22,False
D001007,E170_1544,SYSE170-E170_1544-34,59.050124000000004,2024-07-22,False
D007834,E170_1544,TOIE170-E170_1544-35,60.27177,2024-07-22,False
D000716,E170_1544,SYSE170-E170_1544-36,62.24415699999999,2024-07-22,False
D000277,E170_1544,DETE170-E170_1544-37,59.91793399999999,2024-07-22,False
D007625,E170_1544,ECLE170-E170_1544-38,66.834141,2024-07-22,False
D005085,E170_1544,PORE170-E170_1544-39,45.22905300000001,2024-07-22,False
D008261,E170_1544,SYSE170-E170_1544-40,43.92396200000001,2024-07-22,False
D001358,E170_1544,PORE170-E170_1544-41,40.10739300000001,2024-07-22,False
D006736,E170_1544,HUBE170-E170_1544-42,71.66814200000002,2024-07-22,False
D009311,E170_1544,ECLE170-E170_1544-43,36.44786099999999,2024-07-22,False
D000618,E170_1544,SYSE170-E170_1544-44,77.97120399999997,2024-07-22,False
D003754,B757_6477,REAB757-B757_6477-0,55.086524999999995,2024-07-26,False
D007272,B757_6477,REAB757-B757_6477-1,26.031770000000012,2024-07-26,False
D000284,B757_6477,SYSB757-B757_6477-2,44.11944499999999,2024-07-26,False
D007815,B757_6477,ORDB757-B757_6477-3,64.10494499999999,2024-07-26,False
D001216,B757_6477,AUTB757-B757_6477-4,73.69981500000002,2024-07-26,False
D002587,B757_6477,SYSB757-B757_6477-5,17.8141,2024-07-26,False
D007755,B757_6477,RADB757-B757_6477-6,50.961835,2024-07-26,False
D009224,B757_6477,SYSB757-B757_6477-7,22.633650000000006,2024-07-26,False
D007983,B757_6477,SYSB757-B757_6477-8,45.13575499999999,2024-07-26,False
D008874,B757_6477,SYSB757-B757_6477-9,55.79433500000001,2024-07-26,False
D001955,B757_6477,SYSB757-B757_6477-10,60.62031499999999,2024-07-26,False
D002738,B757_6477,UNIB757-B757_6477-11,60.93148000000001,2024-07-26,False
D007040,B757_6477,SYSB757-B757_6477-12,48.30830500000002,2024-07-26,False
D009879,B757_6477,SYSB757-B757_6477-13,23.999865000000003,2024-07-26,False
D004158,B757_6477,SYSB757-B757_6477-14,64.046335,2024-07-26,False
D004827,B757_6477,SYSB757-B757_6477-15,18.348595,2024-07-26,False
D001205,B757_6477,GENB757-B757_6477-16,40.04482,2024-07-26,False
D005648,B757_6477,TRAB757-B757_6477-17,65.26540500000003,2024-07-26,False
D005878,B757_6477,TRAB757-B757_6477-18,70.49877999999998,2024-07-26,False
D006826,B757_6477,SYSB757-B757_6477-19,22.244015,2024-07-26,False
D002184,B757_6477,AILB757-B757_6477-20,52.77998,2024-07-26,False
D001531,B757_6477,EMPB757-B757_6477-21,52.58772000000001,2024-07-26,False
D003568,B757_6477,FLAB757-B757_6477-22,63.55362499999998,2024-07-26,False
D003288,B757_6477,SPOB757-B757_6477-23,28.05277,2024-07-26,False
D006028,B757_6477,FREB757-B757_6477-24,65.08217500000002,2024-07-26,False
D000627,B757_6477,SYSB757-B757_6477-25,54.458124999999995,2024-07-26,False
D003152,B757_6477,GOUB757-B757_6477-26,45.376235,2024-07-26,False
D007186,B757_6477,SYSB757-B757_6477-27,16.152010000000004,2024-07-26,False
D002417,B757_6477,SYSB757-B757_6477-28,27.052735,2024-07-26,False
D004585,B757_6477,SYSB757-B757_6477-29,28.166795000000008,2024-07-26,False
D001092,B757_6477,ECLB757-B757_6477-30,68.44195500000001,2024-07-26,False
D007155,B757_6477,SIEB757-B757_6477-31,42.311369999999975,2024-07-26,False
D002387,B757_6477,SIEB757-B757_6477-32,49.399000000000015,2024-07-26,False
D009628,B757_6477,SYSB757-B757_6477-33,37.552825,2024-07-26,False
D007152,B757_6477,SYSB757-B757_6477-34,46.75802,2024-07-26,False
D000971,B757_6477,TOIB757-B757_6477-35,35.02835,2024-07-26,False
D004878,B757_6477,SYSB757-B757_6477-36,69.92273500000002,2024-07-26,False
D000519,B757_6477,DETB757-B757_6477-37,69.98056999999999,2024-07-26,False
D004886,B757_6477,ECLB757-B757_6477-38,70.68105499999999,2024-07-26,False
D003776,B757_6477,PORB757-B757_6477-39,28.356814999999997,2024-07-26,False
D002866,B757_6477,SYSB757-B757_6477-40,49.12851,2024-07-26,False
D002055,B757_6477,PORB757-B757_6477-41,52.707515,2024-07-26,False
D001782,B757_6477,HUBB757-B757_6477-42,38.21381199999999,2024-07-26,False
D006777,B757_6477,ECLB757-B757_6477-43,58.941655,2024-07-26,False
D009252,B757_6477,SYSB757-B757_6477-44,56.801420000000014,2024-07-26,False
D002345,A380_4294,REAA380-A380_4294-0,47.87601000000001,2024-07-26,False
D007729,A380_4294,REAA380-A380_4294-1,60.606628,2024-07-26,False
D004501,A380_4294,SYSA380-A380_4294-2,69.425498,2024-07-26,False
D009190,A380_4294,ORDA380-A380_4294-3,63.45769799999999,2024-07-26,False
D009609,A380_4294,AUTA380-A380_4294-4,39.729166,2024-07-26,False
D004159,A380_4294,SYSA380-A380_4294-5,28.125239999999998,2024-07-26,False
D002153,A380_4294,RADA380-A380_4294-6,24.609894000000004,2024-07-26,False
D002495,A380_4294,SYSA380-A380_4294-7,25.479860000000002,2024-07-26,False
D007378,A380_4294,SYSA380-A380_4294-8,41.31578199999999,2024-07-26,False
D008058,A380_4294,SYSA380-A380_4294-9,15.762894,2024-07-26,False
D004906,A380_4294,SYSA380-A380_4294-10,62.577365999999984,2024-07-26,False
D001479,A380_4294,UNIA380-A380_4294-11,27.532671999999998,2024-07-26,False
D003824,A380_4294,SYSA380-A380_4294-12,55.66360199999999,2024-07-26,False
D000897,A380_4294,SYSA380-A380_4294-13,41.103986,2024-07-26,False
D003595,A380_4294,SYSA380-A380_4294-14,72.30169399999998,2024-07-26,False
D008246,A380_4294,SYSA380-A380_4294-15,41.119558,2024-07-26,False
D001484,A380_4294,GENA380-A380_4294-16,74.97064799999998,2024-07-26,False
D003891,A380_4294,TRAA380-A380_4294-17,55.67604200000002,2024-07-26,False
D008318,A380_4294,TRAA380-A380_4294-18,68.20239199999999,2024-07-26,False
D008066,A380_4294,SYSA380-A380_4294-19,36.004046,2024-07-26,False
D004821,A380_4294,AILA380-A380_4294-20,18.422072000000004,2024-07-26,False
D006876,A380_4294,EMPA380-A380_4294-21,55.268208,2024-07-26,False
D009391,A380_4294,FLAA380-A380_4294-22,31.852450000000005,2024-07-26,False
D002084,A380_4294,SPOA380-A380_4294-23,48.351028,2024-07-26,False
D002285,A380_4294,FREA380-A380_4294-24,18.978670000000008,2024-07-26,False
D009569,A380_4294,SYSA380-A380_4294-25,47.13025000000001,2024-07-26,False
D004152,A380_4294,GOUA380-A380_4294-26,53.58205399999999,2024-07-26,False
D007597,A380_4294,SYSA380-A380_4294-27,33.01376400000001,2024-07-26,False
D008194,A380_4294,SYSA380-A380_4294-28,69.552654,2024-07-26,False
D008709,A380_4294,SYSA380-A380_4294-29,36.70603800000001,2024-07-26,False
D009199,A380_4294,ECLA380-A380_4294-30,45.30946200000001,2024-07-26,False
D007031,A380_4294,SIEA380-A380_4294-31,40.912068,2024-07-26,False
D003963,A380_4294,SIEA380-A380_4294-32,45.98759999999999,2024-07-26,False
D003325,A380_4294,SYSA380-A380_4294-33,21.811330000000005,2024-07-26,False
D001475,A380_4294,SYSA380-A380_4294-34,42.391128,2024-07-26,False
D004542,A380_4294,TOIA380-A380_4294-35,34.11094,2024-07-26,False
D000206,A380_4294,SYSA380-A380_4294-36,41.362654000000006,2024-07-26,False
D005203,A380_4294,DETA380-A380_4294-37,69.48894800000002,2024-07-26,False
D003871,A380_4294,ECLA380-A380_4294-38,50.916702,2024-07-26,False
D004453,A380_4294,PORA380-A380_4294-39,45.593965999999995,2024-07-26,False
D005782,A380_4294,SYSA380-A380_4294-40,18.426364,2024-07-26,False
D003581,A380_4294,PORA380-A380_4294-41,40.271446,2024-07-26,False
D000331,A380_4294,HUBA380-A380_4294-42,26.694486000000005,2024-07-26,False
D003881,A380_4294,ECLA380-A380_4294-43,32.38054199999999,2024-07-26,False
D005860,A380_4294,SYSA380-A380_4294-44,44.502888000000006,2024-07-26,False
D009228,E170_3393,REAE170-E170_3393-0,38.30285500000001,2024-07-26,False
D003968,E170_3393,REAE170-E170_3393-1,20.404894000000002,2024-07-26,False
D008874,E170_3393,SYSE170-E170_3393-2,27.181279000000007,2024-07-26,False
D005302,E170_3393,ORDE170-E170_3393-3,25.369379,2024-07-26,False
D001356,E170_3393,AUTE170-E170_3393-4,34.369093,2024-07-26,False
D008547,E170_3393,SYSE170-E170_3393-5,50.68902,2024-07-26,False
D007331,E170_3393,RADE170-E170_3393-6,16.269537,2024-07-26,False
D009866,E170_3393,SYSE170-E170_3393-7,27.02703000000001,2024-07-26,False
D009571,E170_3393,SYSE170-E170_3393-8,40.650161000000004,2024-07-26,False
D004236,E170_3393,SYSE170-E170_3393-9,50.36103700000001,2024-07-26,False
D006078,E170_3393,SYSE170-E170_3393-10,69.930193,2024-07-26,False
D002731,E170_3393,UNIE170-E170_3393-11,34.965256,2024-07-26,False
D002935,E170_3393,SYSE170-E170_3393-12,37.946771,2024-07-26,False
D004616,E170_3393,SYSE170-E170_3393-13,42.924203000000006,2024-07-26,False
D009327,E170_3393,SYSE170-E170_3393-14,56.273437,2024-07-26,False
D009450,E170_3393,SYSE170-E170_3393-15,73.77240899999997,2024-07-26,False
D001466,E170_3393,GENE170-E170_3393-16,63.386604000000005,2024-07-26,False
D000966,E170_3393,TRAE170-E170_3393-17,30.94639099999998,2024-07-26,False
D002700,E170_3393,TRAE170-E170_3393-18,52.299316,2024-07-26,False
D008263,E170_3393,SYSE170-E170_3393-19,74.07833299999997,2024-07-26,False
D007854,E170_3393,AILE170-E170_3393-20,25.923956,2024-07-26,False
D005804,E170_3393,EMPE170-E170_3393-21,38.47698399999999,2024-07-26,False
D005969,E170_3393,FLAE170-E170_3393-22,68.494475,2024-07-26,False
D005234,E170_3393,SPOE170-E170_3393-23,57.021093999999984,2024-07-26,False
D005755,E170_3393,FREE170-E170_3393-24,29.244284999999998,2024-07-26,False
D007201,E170_3393,SYSE170-E170_3393-25,56.91637500000001,2024-07-26,False
D007166,E170_3393,GOUE170-E170_3393-26,22.793217000000006,2024-07-26,False
D000641,E170_3393,SYSE170-E170_3393-27,51.04342200000001,2024-07-26,False
D003414,E170_3393,SYSE170-E170_3393-28,39.06951700000001,2024-07-26,False
D007044,E170_3393,SYSE170-E170_3393-29,38.608448999999986,2024-07-26,False
D002350,E170_3393,ECLE170-E170_3393-30,41.691801,2024-07-26,False
D004948,E170_3393,SIEE170-E170_3393-31,19.016014000000006,2024-07-26,False
D004459,E170_3393,SIEE170-E170_3393-32,35.719800000000006,2024-07-26,False
D009311,E170_3393,SYSE170-E170_3393-33,16.420715,2024-07-26,False
D003543,E170_3393,SYSE170-E170_3393-34,60.489644,2024-07-26,False
D003911,E170_3393,TOIE170-E170_3393-35,24.291369999999993,2024-07-26,False
D006721,E170_3393,SYSE170-E170_3393-36,60.86951700000001,2024-07-26,False
D000080,E170_3393,DETE170-E170_3393-37,38.07625399999999,2024-07-26,False
D006790,E170_3393,ECLE170-E170_3393-38,73.74182100000002,2024-07-26,False
D000584,E170_3393,PORE170-E170_3393-39,13.334493,2024-07-26,False
