ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D007347,A320_6678,GOUA320-A320_6678-26,68.95976500000002,2024-06-23,False
D008279,A320_6678,SYSA320-A320_6678-27,50.15399000000001,2024-06-23,False
D004983,A320_6678,SYSA320-A320_6678-28,26.663265,2024-06-23,False
D003705,A320_6678,SYSA320-A320_6678-29,22.125205,2024-06-23,False
D006789,A320_6678,ECLA320-A320_6678-30,47.186045000000014,2024-06-23,False
D009409,A320_6678,SIEA320-A320_6678-31,26.810630000000003,2024-06-23,False
D000401,A320_6678,SIEA320-A320_6678-32,41.70100000000001,2024-06-23,False
D001217,A320_6678,SYSA320-A320_6678-33,55.25717499999998,2024-06-23,False
D007883,A320_6678,SYSA320-A320_6678-34,54.15397999999999,2024-06-23,False
D003571,A320_6678,TOIA320-A320_6678-35,41.941649999999996,2024-06-23,False
D005762,A320_6678,SYSA320-A320_6678-36,17.183265000000002,2024-06-23,False
D002357,A320_6678,DETA320-A320_6678-37,47.89143,2024-06-23,False
D005877,A320_6678,ECLA320-A320_6678-38,16.376945,2024-06-23,False
D003883,A320_6678,PORA320-A320_6678-39,66.94718499999999,2024-06-23,False
D006293,A320_6678,SYSA320-A320_6678-40,61.84749000000001,2024-06-23,False
D008480,A320_6678,PORA320-A320_6678-41,65.43648499999999,2024-06-23,False
D009933,A320_6678,HUBA320-A320_6678-42,37.524032000000005,2024-06-23,False
D001643,A320_6678,ECLA320-A320_6678-43,67.45634500000001,2024-06-23,False
D006315,A320_6678,SYSA320-A320_6678-44,55.95058000000001,2024-06-23,False
D002464,A321_5105,REAA321-A321_5105-0,23.465205000000008,2024-06-28,False
D005322,A321_5105,REAA321-A321_5105-1,19.158474000000005,2024-06-28,False
D001140,A321_5105,SYSA321-A321_5105-2,10.739309,2024-06-28,False
D008139,A321_5105,ORDA321-A321_5105-3,30.074409000000003,2024-06-28,False
D006961,A321_5105,AUTA321-A321_5105-4,21.295103000000005,2024-06-28,False
D009567,A321_5105,SYSA321-A321_5105-5,57.19041999999999,2024-06-28,False
D000112,A321_5105,RADA321-A321_5105-6,54.67262699999999,2024-06-28,False
D003438,A321_5105,SYSA321-A321_5105-7,14.484129999999997,2024-06-28,False
D009253,A321_5105,SYSA321-A321_5105-8,23.292931,2024-06-28,False
D000242,A321_5105,SYSA321-A321_5105-9,38.559127000000004,2024-06-28,False
D006925,A321_5105,SYSA321-A321_5105-10,10.443203,2024-06-28,False
D002874,A321_5105,UNIA321-A321_5105-11,33.447176000000006,2024-06-28,False
D000582,A321_5105,SYSA321-A321_5105-12,24.327240999999997,2024-06-28,False
D002025,A321_5105,SYSA321-A321_5105-13,25.402913,2024-06-28,False
D009167,A321_5105,SYSA321-A321_5105-14,32.869527,2024-06-28,False
D007501,A321_5105,SYSA321-A321_5105-15,71.72453900000001,2024-06-28,False
D001225,A321_5105,GENA321-A321_5105-16,49.02488400000001,2024-06-28,False
D007290,A321_5105,TRAA321-A321_5105-17,31.190260999999992,2024-06-28,False
D006651,A321_5105,TRAA321-A321_5105-18,23.415436000000003,2024-06-28,False
D005012,A321_5105,SYSA321-A321_5105-19,51.54114300000001,2024-06-28,False
D002095,A321_5105,AILA321-A321_5105-20,46.54487600000001,2024-06-28,False
D008776,A321_5105,EMPA321-A321_5105-21,54.09186400000001,2024-06-28,False
D005913,A321_5105,FLAA321-A321_5105-22,36.210224999999994,2024-06-28,False
D002918,A321_5105,SPOA321-A321_5105-23,31.218674000000004,2024-06-28,False
D009007,A321_5105,FREA321-A321_5105-24,15.731735000000002,2024-06-28,False
D003342,A321_5105,SYSA321-A321_5105-25,38.205125,2024-06-28,False
D002788,A321_5105,GOUA321-A321_5105-26,12.033907000000001,2024-06-28,False
D006409,A321_5105,SYSA321-A321_5105-27,59.295962,2024-06-28,False
D007977,A321_5105,SYSA321-A321_5105-28,31.801206999999998,2024-06-28,False
D004853,A321_5105,SYSA321-A321_5105-29,33.563379000000005,2024-06-28,False
D001900,A321_5105,ECLA321-A321_5105-30,58.56937099999999,2024-06-28,False
D005240,A321_5105,SIEA321-A321_5105-31,56.63799399999999,2024-06-28,False
D002647,A321_5105,SIEA321-A321_5105-32,69.7758,2024-06-28,False
D003865,A321_5105,SYSA321-A321_5105-33,58.71326500000001,2024-06-28,False
D002346,A321_5105,SYSA321-A321_5105-34,45.050724,2024-06-28,False
D001872,A321_5105,TOIA321-A321_5105-35,50.22227,2024-06-28,False
D005224,A321_5105,SYSA321-A321_5105-36,36.921206999999995,2024-06-28,False
D004493,A321_5105,DETA321-A321_5105-37,9.425034,2024-06-28,False
D007276,A321_5105,ECLA321-A321_5105-38,50.260791000000005,2024-06-28,False
D005663,A321_5105,PORA321-A321_5105-39,62.658503,2024-06-28,False
D009604,A321_5105,SYSA321-A321_5105-40,31.579262000000003,2024-06-28,False
D005888,A321_5105,PORA321-A321_5105-41,14.367843,2024-06-28,False
D008808,A321_5105,HUBA321-A321_5105-42,67.902322,2024-06-28,False
D007173,A321_5105,ECLA321-A321_5105-43,54.50251099999998,2024-06-28,False
D002403,A321_5105,SYSA321-A321_5105-44,18.063804,2024-06-28,False
D007554,A350_4603,REAA350-A350_4603-0,46.02305500000001,2024-06-29,False
D002272,A350_4603,REAA350-A350_4603-1,49.669454,2024-06-29,False
D006734,A350_4603,SYSA350-A350_4603-2,49.843239000000004,2024-06-29,False
D007579,A350_4603,ORDA350-A350_4603-3,40.035339,2024-06-29,False
D006539,A350_4603,AUTA350-A350_4603-4,55.556413,2024-06-29,False
D006726,A350_4603,SYSA350-A350_4603-5,61.52382,2024-06-29,False
D007691,A350_4603,RADA350-A350_4603-6,52.55341699999999,2024-06-29,False
D007743,A350_4603,SYSA350-A350_4603-7,64.96423,2024-06-29,False
D000958,A350_4603,SYSA350-A350_4603-8,37.463801000000004,2024-06-29,False
D007421,A350_4603,SYSA350-A350_4603-9,44.28491699999999,2024-06-29,False
D005100,A350_4603,SYSA350-A350_4603-10,41.97151299999999,2024-06-29,False
D007847,A350_4603,UNIA350-A350_4603-11,34.526696,2024-06-29,False
D000116,A350_4603,SYSA350-A350_4603-12,7.456811000000002,2024-06-29,False
D002161,A350_4603,SYSA350-A350_4603-13,14.097923,2024-06-29,False
D006410,A350_4603,SYSA350-A350_4603-14,27.563316999999998,2024-06-29,False
D009756,A350_4603,SYSA350-A350_4603-15,29.965569000000002,2024-06-29,False
D004292,A350_4603,GENA350-A350_4603-16,19.161564,2024-06-29,False
D006998,A350_4603,TRAA350-A350_4603-17,39.995231000000004,2024-06-29,False
D001664,A350_4603,TRAA350-A350_4603-18,49.155156,2024-06-29,False
D004688,A350_4603,SYSA350-A350_4603-19,61.623253,2024-06-29,False
D001050,A350_4603,AILA350-A350_4603-20,50.683396,2024-06-29,False
D007460,A350_4603,EMPA350-A350_4603-21,31.823144000000003,2024-06-29,False
D005560,A350_4603,FLAA350-A350_4603-22,65.03347500000001,2024-06-29,False
D009427,A350_4603,SPOA350-A350_4603-23,12.063654,2024-06-29,False
D006394,A350_4603,FREA350-A350_4603-24,63.927685,2024-06-29,False
D005504,A350_4603,SYSA350-A350_4603-25,31.321375,2024-06-29,False
D007367,A350_4603,GOUA350-A350_4603-26,47.280297000000004,2024-06-29,False
D004407,A350_4603,SYSA350-A350_4603-27,17.294702,2024-06-29,False
D001849,A350_4603,SYSA350-A350_4603-28,33.948597,2024-06-29,False
D008821,A350_4603,SYSA350-A350_4603-29,21.411209000000007,2024-06-29,False
D003625,A350_4603,ECLA350-A350_4603-30,25.399040999999997,2024-06-29,False
D002134,A350_4603,SIEA350-A350_4603-31,24.249373999999996,2024-06-29,False
D008485,A350_4603,SIEA350-A350_4603-32,30.9218,2024-06-29,False
D003355,A350_4603,SYSA350-A350_4603-33,64.01731500000001,2024-06-29,False
D007786,A350_4603,SYSA350-A350_4603-34,34.674203999999996,2024-06-29,False
D003628,A350_4603,TOIA350-A350_4603-35,49.43017,2024-06-29,False
D004190,A350_4603,SYSA350-A350_4603-36,65.94859699999999,2024-06-29,False
D004089,A350_4603,DETA350-A350_4603-37,66.037214,2024-06-29,False
D008809,A350_4603,ECLA350-A350_4603-38,37.763861000000006,2024-06-29,False
D008977,A350_4603,PORA350-A350_4603-39,40.33781300000001,2024-06-29,False
D009702,A350_4603,SYSA350-A350_4603-40,31.979002,2024-06-29,False
D000176,A350_4603,PORA350-A350_4603-41,49.218953000000006,2024-06-29,False
D006126,A350_4603,HUBA350-A350_4603-42,43.43826200000001,2024-06-29,False
D009771,A350_4603,ECLA350-A350_4603-43,49.949981,2024-06-29,False
D006219,A350_4603,SYSA350-A350_4603-44,64.62888400000001,2024-06-29,False
D000880,E170_1544,REAE170-E170_1544-0,31.174994999999996,2024-06-25,False
D003169,E170_1544,REAE170-E170_1544-1,11.448086000000004,2024-06-25,False
D008870,E170_1544,SYSE170-E170_1544-2,55.05465100000001,2024-06-25,False
D004399,E170_1544,ORDE170-E170_1544-3,46.373551,2024-06-25,False
D003326,E170_1544,AUTE170-E170_1544-4,55.516217000000005,2024-06-25,False
D008381,E170_1544,SYSE170-E170_1544-5,46.09438,2024-06-25,False
D000898,E170_1544,RADE170-E170_1544-6,59.717252999999985,2024-06-25,False
D004770,E170_1544,SYSE170-E170_1544-7,28.033070000000002,2024-06-25,False
D000451,E170_1544,SYSE170-E170_1544-8,54.238709000000014,2024-06-25,False
D003735,E170_1544,SYSE170-E170_1544-9,56.200753,2024-06-25,False
D009620,E170_1544,SYSE170-E170_1544-10,48.652117,2024-06-25,False
D004230,E170_1544,UNIE170-E170_1544-11,43.50226400000001,2024-06-25,False
D006122,E170_1544,SYSE170-E170_1544-12,32.870799,2024-06-25,False
D005764,E170_1544,SYSE170-E170_1544-13,15.374806999999999,2024-06-25,False
D002789,E170_1544,SYSE170-E170_1544-14,33.446353,2024-06-25,False
D002057,E170_1544,SYSE170-E170_1544-15,69.78062099999998,2024-06-25,False
D007090,E170_1544,GENE170-E170_1544-16,57.582075999999994,2024-06-25,False
D005827,E170_1544,TRAE170-E170_1544-17,50.936579,2024-06-25,False
D006475,E170_1544,TRAE170-E170_1544-18,68.038404,2024-06-25,False
D006670,E170_1544,SYSE170-E170_1544-19,53.76777700000001,2024-06-25,False
D003103,E170_1544,AILE170-E170_1544-20,61.28256399999999,2024-06-25,False
D007948,E170_1544,EMPE170-E170_1544-21,24.636296,2024-06-25,False
D006362,E170_1544,FLAE170-E170_1544-22,19.128774999999997,2024-06-25,False
D005838,E170_1544,SPOE170-E170_1544-23,59.84588600000001,2024-06-25,False
D004398,E170_1544,FREE170-E170_1544-24,60.041665,2024-06-25,False
D007085,E170_1544,SYSE170-E170_1544-25,57.489875,2024-06-25,False
D000913,E170_1544,GOUE170-E170_1544-26,55.319173000000006,2024-06-25,False
D004354,E170_1544,SYSE170-E170_1544-27,16.481317999999998,2024-06-25,False
D004648,E170_1544,SYSE170-E170_1544-28,47.76387299999998,2024-06-25,False
D000595,E170_1544,SYSE170-E170_1544-29,30.181381,2024-06-25,False
D001270,E170_1544,ECLE170-E170_1544-30,63.15586900000001,2024-06-25,False
D000097,E170_1544,SIEE170-E170_1544-31,64.447366,2024-06-25,False
D001545,E170_1544,SIEE170-E170_1544-32,12.086200000000002,2024-06-25,False
D001185,E170_1544,SYSE170-E170_1544-33,44.983335,2024-06-25,False
D001007,E170_1544,SYSE170-E170_1544-34,48.11583600000001,2024-06-25,False
D007834,E170_1544,TOIE170-E170_1544-35,49.846529999999994,2024-06-25,False
D000716,E170_1544,SYSE170-E170_1544-36,54.09387299999999,2024-06-25,False
D000277,E170_1544,DETE170-E170_1544-37,51.197925999999995,2024-06-25,False
D007625,E170_1544,ECLE170-E170_1544-38,55.519249,2024-06-25,False
D005085,E170_1544,PORE170-E170_1544-39,36.208816999999996,2024-06-25,False
D008261,E170_1544,SYSE170-E170_1544-40,33.650018,2024-06-25,False
D001358,E170_1544,PORE170-E170_1544-41,29.779077000000008,2024-06-25,False
D006736,E170_1544,HUBE170-E170_1544-42,17.313478,2024-06-25,False
D009311,E170_1544,ECLE170-E170_1544-43,28.064329,2024-06-25,False
D000618,E170_1544,SYSE170-E170_1544-44,67.887956,2024-06-25,False
D003754,B757_6477,REAB757-B757_6477-0,47.35084,2024-06-26,False
D007272,B757_6477,REAB757-B757_6477-1,17.951552000000003,2024-06-26,False
D000284,B757_6477,SYSB757-B757_6477-2,37.86863199999999,2024-06-26,False
D007815,B757_6477,ORDB757-B757_6477-3,57.913432,2024-06-26,False
D001216,B757_6477,AUTB757-B757_6477-4,64.895544,2024-06-26,False
D002587,B757_6477,SYSB757-B757_6477-5,10.35416,2024-06-26,False
D007755,B757_6477,RADB757-B757_6477-6,43.891496000000004,2024-06-26,False
D009224,B757_6477,SYSB757-B757_6477-7,16.484239999999996,2024-06-26,False
D007983,B757_6477,SYSB757-B757_6477-8,37.296888,2024-06-26,False
D008874,B757_6477,SYSB757-B757_6477-9,49.613496000000005,2024-06-26,False
D001955,B757_6477,SYSB757-B757_6477-10,53.654343999999995,2024-06-26,False
D002738,B757_6477,UNIB757-B757_6477-11,53.089648000000004,2024-06-26,False
D007040,B757_6477,SYSB757-B757_6477-12,42.135768000000006,2024-06-26,False
D009879,B757_6477,SYSB757-B757_6477-13,15.972424,2024-06-26,False
D004158,B757_6477,SYSB757-B757_6477-14,58.102695999999995,2024-06-26,False
D004827,B757_6477,SYSB757-B757_6477-15,9.565672000000001,2024-06-26,False
D001205,B757_6477,GENB757-B757_6477-16,31.911231999999995,2024-06-26,False
D005648,B757_6477,TRAB757-B757_6477-17,59.104728,2024-06-26,False
D005878,B757_6477,TRAB757-B757_6477-18,62.21812800000001,2024-06-26,False
D006826,B757_6477,SYSB757-B757_6477-19,13.463464000000002,2024-06-26,False
D002184,B757_6477,AILB757-B757_6477-20,46.539248,2024-06-26,False
D001531,B757_6477,EMPB757-B757_6477-21,44.442272,2024-06-26,False
D003568,B757_6477,FLAB757-B757_6477-22,57.0158,2024-06-26,False
D003288,B757_6477,SPOB757-B757_6477-23,20.091152,2024-06-26,False
D006028,B757_6477,FREB757-B757_6477-24,58.55028000000001,2024-06-26,False
D000627,B757_6477,SYSB757-B757_6477-25,47.861,2024-06-26,False
D003152,B757_6477,GOUB757-B757_6477-26,37.878935999999996,2024-06-26,False
D007186,B757_6477,SYSB757-B757_6477-27,9.428576000000001,2024-06-26,False
D002417,B757_6477,SYSB757-B757_6477-28,20.919336,2024-06-26,False
D004585,B757_6477,SYSB757-B757_6477-29,21.067992000000007,2024-06-26,False
D001092,B757_6477,ECLB757-B757_6477-30,60.86400799999999,2024-06-26,False
D007155,B757_6477,SIEB757-B757_6477-31,35.13251199999999,2024-06-26,False
D002387,B757_6477,SIEB757-B757_6477-32,40.978400000000015,2024-06-26,False
D009628,B757_6477,SYSB757-B757_6477-33,29.259719999999998,2024-06-26,False
D007152,B757_6477,SYSB757-B757_6477-34,38.529552,2024-06-26,False
D000971,B757_6477,TOIB757-B757_6477-35,27.18296,2024-06-26,False
D004878,B757_6477,SYSB757-B757_6477-36,63.789336000000006,2024-06-26,False
D000519,B757_6477,DETB757-B757_6477-37,63.41843199999999,2024-06-26,False
D004886,B757_6477,ECLB757-B757_6477-38,62.166168,2024-06-26,False
D003776,B757_6477,PORB757-B757_6477-39,21.568743999999995,2024-06-26,False
D002866,B757_6477,SYSB757-B757_6477-40,41.396976,2024-06-26,False
D002055,B757_6477,PORB757-B757_6477-41,44.935064,2024-06-26,False
D001782,B757_6477,HUBB757-B757_6477-42,89.83585599999999,2024-06-26,False
D006777,B757_6477,ECLB757-B757_6477-43,52.632728,2024-06-26,False
D009252,B757_6477,SYSB757-B757_6477-44,49.213392000000006,2024-06-26,False
D002345,A380_4294,REAA380-A380_4294-0,39.618525,2024-06-28,False
D007729,A380_4294,REAA380-A380_4294-1,51.98136999999999,2024-06-28,False
D004501,A380_4294,SYSA380-A380_4294-2,62.753045,2024-06-28,False
D009190,A380_4294,ORDA380-A380_4294-3,56.848545,2024-06-28,False
D009609,A380_4294,AUTA380-A380_4294-4,30.331014999999997,2024-06-28,False
D004159,A380_4294,SYSA380-A380_4294-5,20.1621,2024-06-28,False
D002153,A380_4294,RADA380-A380_4294-6,17.062635000000004,2024-06-28,False
D002495,A380_4294,SYSA380-A380_4294-7,18.91565,2024-06-28,False
D007378,A380_4294,SYSA380-A380_4294-8,32.948155,2024-06-28,False
D008058,A380_4294,SYSA380-A380_4294-9,9.165135000000003,2024-06-28,False
D004906,A380_4294,SYSA380-A380_4294-10,55.141515,2024-06-28,False
D001479,A380_4294,UNIA380-A380_4294-11,19.161879999999996,2024-06-28,False
D003824,A380_4294,SYSA380-A380_4294-12,49.074704999999994,2024-06-28,False
D000897,A380_4294,SYSA380-A380_4294-13,32.535065,2024-06-28,False
D003595,A380_4294,SYSA380-A380_4294-14,65.95713499999998,2024-06-28,False
D008246,A380_4294,SYSA380-A380_4294-15,31.744195,2024-06-28,False
D001484,A380_4294,GENA380-A380_4294-16,66.28841999999999,2024-06-28,False
D003891,A380_4294,TRAA380-A380_4294-17,49.09980500000001,2024-06-28,False
D008318,A380_4294,TRAA380-A380_4294-18,59.36318000000001,2024-06-28,False
D008066,A380_4294,SYSA380-A380_4294-19,26.631215,2024-06-28,False
D004821,A380_4294,AILA380-A380_4294-20,11.76038,2024-06-28,False
D006876,A380_4294,EMPA380-A380_4294-21,46.573319999999995,2024-06-28,False
D009391,A380_4294,FLAA380-A380_4294-22,24.873625000000004,2024-06-28,False
D002084,A380_4294,SPOA380-A380_4294-23,39.85237,2024-06-28,False
D002285,A380_4294,FREA380-A380_4294-24,12.006175,2024-06-28,False
D009569,A380_4294,SYSA380-A380_4294-25,40.088125000000005,2024-06-28,False
D004152,A380_4294,GOUA380-A380_4294-26,45.57903499999998,2024-06-28,False
D007597,A380_4294,SYSA380-A380_4294-27,25.836810000000007,2024-06-28,False
D008194,A380_4294,SYSA380-A380_4294-28,63.005535,2024-06-28,False
D008709,A380_4294,SYSA380-A380_4294-29,29.128394999999998,2024-06-28,False
D009199,A380_4294,ECLA380-A380_4294-30,37.220355000000005,2024-06-28,False
D007031,A380_4294,SIEA380-A380_4294-31,33.24897,2024-06-28,False
D003963,A380_4294,SIEA380-A380_4294-32,36.999,2024-06-28,False
D003325,A380_4294,SYSA380-A380_4294-33,12.958825000000003,2024-06-28,False
D001475,A380_4294,SYSA380-A380_4294-34,33.607620000000004,2024-06-28,False
D004542,A380_4294,TOIA380-A380_4294-35,25.736349999999995,2024-06-28,False
D000206,A380_4294,SYSA380-A380_4294-36,34.815535000000004,2024-06-28,False
D005203,A380_4294,DETA380-A380_4294-37,62.48417,2024-06-28,False
D003871,A380_4294,ECLA380-A380_4294-38,41.827455,2024-06-28,False
D004453,A380_4294,PORA380-A380_4294-39,38.34801499999999,2024-06-28,False
D005782,A380_4294,SYSA380-A380_4294-40,10.173309999999999,2024-06-28,False
D003581,A380_4294,PORA380-A380_4294-41,31.974715,2024-06-28,False
D000331,A380_4294,HUBA380-A380_4294-42,70.50860999999999,2024-06-28,False
D003881,A380_4294,ECLA380-A380_4294-43,25.646054999999997,2024-06-28,False
D005860,A380_4294,SYSA380-A380_4294-44,36.40302,2024-06-28,False
D009228,E170_3393,REAE170-E170_3393-0,31.154195,2024-06-22,False
D003968,E170_3393,REAE170-E170_3393-1,12.937846,2024-06-22,False
D008874,E170_3393,SYSE170-E170_3393-2,21.404811000000006,2024-06-22,False
D005302,E170_3393,ORDE170-E170_3393-3,19.647711,2024-06-22,False
D001356,E170_3393,AUTE170-E170_3393-4,26.232937,2024-06-22,False
D008547,E170_3393,SYSE170-E170_3393-5,43.79518,2024-06-22,False
D007331,E170_3393,RADE170-E170_3393-6,9.735733,2024-06-22,False
D009866,E170_3393,SYSE170-E170_3393-7,21.344270000000005,2024-06-22,False
D009571,E170_3393,SYSE170-E170_3393-8,33.406149000000006,2024-06-22,False
D004236,E170_3393,SYSE170-E170_3393-9,44.649233,2024-06-22,False
D006078,E170_3393,SYSE170-E170_3393-10,63.492837,2024-06-22,False
D002731,E170_3393,UNIE170-E170_3393-11,27.718503999999996,2024-06-22,False
D002935,E170_3393,SYSE170-E170_3393-12,32.242639000000004,2024-06-22,False
D004616,E170_3393,SYSE170-E170_3393-13,35.50592700000001,2024-06-22,False
D009327,E170_3393,SYSE170-E170_3393-14,50.780833,2024-06-22,False
D009450,E170_3393,SYSE170-E170_3393-15,65.65598099999998,2024-06-22,False
D001466,E170_3393,GENE170-E170_3393-16,55.870236,2024-06-22,False
D000966,E170_3393,TRAE170-E170_3393-17,25.25321899999999,2024-06-22,False
D002700,E170_3393,TRAE170-E170_3393-18,44.647044,2024-06-22,False
D008263,E170_3393,SYSE170-E170_3393-19,65.96409699999998,2024-06-22,False
D007854,E170_3393,AILE170-E170_3393-20,20.156804,2024-06-22,False
D005804,E170_3393,EMPE170-E170_3393-21,30.949656000000004,2024-06-22,False
D005969,E170_3393,FLAE170-E170_3393-22,62.452775,2024-06-22,False
D005234,E170_3393,SPOE170-E170_3393-23,49.663646,2024-06-22,False
D005755,E170_3393,FREE170-E170_3393-24,23.208065000000005,2024-06-22,False
D007201,E170_3393,SYSE170-E170_3393-25,50.819875,2024-06-22,False
D007166,E170_3393,GOUE170-E170_3393-26,15.864853000000002,2024-06-22,False
D000641,E170_3393,SYSE170-E170_3393-27,44.83019800000001,2024-06-22,False
D003414,E170_3393,SYSE170-E170_3393-28,33.40155300000001,2024-06-22,False
D007044,E170_3393,SYSE170-E170_3393-29,32.048341,2024-06-22,False
D002350,E170_3393,ECLE170-E170_3393-30,34.688909,2024-06-22,False
D004948,E170_3393,SIEE170-E170_3393-31,12.381926000000002,2024-06-22,False
D004459,E170_3393,SIEE170-E170_3393-32,27.9382,2024-06-22,False
D009311,E170_3393,SYSE170-E170_3393-33,8.756935,2024-06-22,False
D003543,E170_3393,SYSE170-E170_3393-34,52.885596,2024-06-22,False
D003911,E170_3393,TOIE170-E170_3393-35,17.04133,2024-06-22,False
D006721,E170_3393,SYSE170-E170_3393-36,55.201553000000004,2024-06-22,False
D000080,E170_3393,DETE170-E170_3393-37,32.012086,2024-06-22,False
D006790,E170_3393,ECLE170-E170_3393-38,65.87308900000002,2024-06-22,False
D000584,E170_3393,PORE170-E170_3393-39,7.061537,2024-06-22,False
D003476,E170_3393,SYSE170-E170_3393-40,39.580898000000005,2024-06-22,False
D002426,E170_3393,PORE170-E170_3393-41,34.49339700000001,2024-06-22,False
D000901,E170_3393,HUBE170-E170_3393-42,79.07863800000001,2024-06-22,False
D002374,E170_3393,ECLE170-E170_3393-43,40.78096900000001,2024-06-22,False
D000760,E170_3393,SYSE170-E170_3393-44,30.696916,2024-06-22,False
D004612,A380_3607,REAA380-A380_3607-0,16.776480000000003,2024-06-29,False
D005134,A380_3607,REAA380-A380_3607-1,57.31254399999999,2024-06-29,False
